X,Y,Z,Timestamp
-0.28,-0.11,0.23,1718890992.7097104
-0.07,0.27,0.54,1718890992.7097104
-0.18,0.14,0.53,1718890992.7107165
-0.18,0.1,0.39,1718890992.7107165
-0.21,0.1,0.52,1718890992.7117114
-0.17,0.14,0.62,1718890992.7117114
-0.28,-0.03,0.5,1718890992.712711
-0.28,0.03,0.54,1718890992.7137847
-0.29,-0.03,0.58,1718890992.7137847
-0.1,0.08,0.67,1718890992.7147415
0.3,0.28,1.05,1718890992.7147415
-0.19,-0.04,0.62,1718890992.7147415
-0.13,0.16,0.64,1718890992.7157304
0.15,0.34,0.95,1718890992.7157304
-0.27,-0.07,0.57,1718890992.7157304
-0.21,-0.07,0.62,1718890992.716744
-0.16,-0.05,0.62,1718890992.716744
-0.18,-0.08,0.58,1718890992.716744
-0.14,-0.07,0.62,1718890992.716744
-0.14,-0.03,0.59,1718890992.717765
-0.15,-0.1,0.62,1718890992.717765
-0.22,-0.05,0.57,1718890992.717765
-0.28,-0.04,0.59,1718890992.7187116
-0.29,-0.04,0.63,1718890992.7187116
-0.25,-0.1,0.6,1718890992.7451553
-0.23,-0.0,0.56,1718890992.7451553
-0.18,-0.03,0.56,1718890992.7461667
-0.17,-0.08,0.58,1718890992.7471647
-0.21,-0.05,0.54,1718890992.8118095
-0.22,-0.08,0.6,1718890992.812826
-0.23,-0.07,0.58,1718890992.8138218
-0.23,-0.08,0.59,1718890992.878493
-0.18,-0.05,0.57,1718890992.878493
-0.16,-0.04,0.57,1718890992.8795056
-0.22,-0.08,0.54,1718890992.8795056
-0.22,-0.07,0.54,1718890992.9453123
-0.21,-0.04,0.51,1718890992.9462855
-0.2,-0.02,0.49,1718890992.9465737
-0.18,-0.06,0.47,1718890992.9475656
-0.14,-0.03,0.45,1718890993.0120316
-0.19,-0.01,0.38,1718890993.0130544
-0.09,-0.02,0.34,1718890993.013689
-0.01,0.03,0.21,1718890993.0777946
-0.24,-0.55,0.89,1718890993.0787218
-0.32,-0.65,0.82,1718890993.0798914
-0.32,-0.62,0.99,1718890993.08091
-0.18,-0.59,1.08,1718890993.1448586
-0.38,-0.67,1.02,1718890993.1458244
-0.06,-0.44,1.43,1718890993.1468225
-0.54,-0.84,1.29,1718890993.2118278
-0.52,-0.79,1.21,1718890993.2118278
-0.72,-0.9,1.08,1718890993.2128415
-0.78,-0.78,1.03,1718890993.2128415
-0.26,-0.3,1.36,1718890993.278156
-1.02,-0.72,0.68,1718890993.278156
-1.01,-0.65,0.5,1718890993.2790372
-1.0,-0.67,0.33,1718890993.345231
0.44,-0.3,0.52,1718890993.345231
0.46,-0.26,0.56,1718890993.3462331
0.6,-0.14,0.53,1718890993.3462331
0.44,-0.27,0.48,1718890993.4118278
0.56,-0.09,0.7,1718890993.4118278
0.59,-0.07,0.72,1718890993.4128394
0.82,0.15,1.02,1718890993.4128394
0.43,-0.35,0.6,1718890993.4787512
0.45,-0.37,0.74,1718890993.4787512
0.45,-0.43,0.78,1718890993.479761
0.44,-0.43,0.8,1718890993.479761
0.44,-0.44,0.89,1718890993.5454159
0.37,-0.44,0.9,1718890993.5454159
0.37,-0.42,0.82,1718890993.5462394
0.28,-0.4,0.79,1718890993.6119766
