X,Y,Z,Timestamp
-0.44,0.02,0.13,1718891001.175283
-0.37,0.03,0.22,1718891001.1762843
-0.31,0.04,0.21,1718891001.1762843
-0.36,0.03,0.31,1718891001.1762843
-0.43,-0.01,0.38,1718891001.177285
-0.36,-0.02,0.37,1718891001.177285
-0.33,-0.03,0.39,1718891001.177285
-0.42,-0.02,0.41,1718891001.178664
-0.4,0.05,0.36,1718891001.178664
-0.35,0.04,0.37,1718891001.178664
-0.28,-0.03,0.41,1718891001.1796696
-0.25,0.03,0.41,1718891001.1811135
-0.29,0.04,0.49,1718891001.1811135
-0.23,-0.01,0.53,1718891001.1816075
-0.26,-0.03,0.55,1718891001.1820912
-0.24,-0.04,0.56,1718891001.182428
-0.24,-0.07,0.59,1718891001.182428
-0.25,-0.01,0.58,1718891001.183435
-0.23,-0.05,0.58,1718891001.183435
-0.2,-0.03,0.58,1718891001.183435
-0.23,-0.04,0.57,1718891001.184435
-0.18,-0.03,0.6,1718891001.184435
-0.16,-0.05,0.52,1718891001.184435
-0.23,-0.03,0.59,1718891001.185435
-0.2,-0.01,0.54,1718891001.2119694
-0.24,-0.02,0.52,1718891001.2119694
-0.27,-0.0,0.59,1718891001.2129798
-0.27,-0.01,0.54,1718891001.2129798
-0.2,0.02,0.56,1718891001.2786868
-0.25,-0.05,0.58,1718891001.2791154
-0.2,-0.03,0.53,1718891001.2801287
-0.18,-0.01,0.61,1718891001.3452017
-0.29,-0.03,0.69,1718891001.3452017
-0.3,-0.1,0.7,1718891001.3463707
-0.31,-0.08,0.65,1718891001.3463707
-0.29,-0.02,0.6,1718891001.4118686
-0.28,-0.06,0.57,1718891001.4128628
-0.24,-0.05,0.53,1718891001.4128628
-0.27,-0.04,0.54,1718891001.4785154
-0.23,-0.0,0.48,1718891001.4785154
-0.19,-0.05,0.42,1718891001.4795294
-0.15,0.08,0.41,1718891001.4795294
-0.07,0.07,0.36,1718891001.5451875
-0.03,0.08,0.31,1718891001.5451875
-0.42,-0.39,0.54,1718891001.5462062
-0.51,-0.46,0.56,1718891001.547203
-0.44,-0.17,0.48,1718891001.6113055
-0.63,-0.41,0.86,1718891001.6113055
-0.62,-0.26,0.58,1718891001.6113055
-0.52,-0.44,0.88,1718891001.678663
-0.54,-0.51,1.01,1718891001.6789365
-0.39,-0.53,1.08,1718891001.6789365
-0.34,-0.49,1.05,1718891001.679947
-0.49,-0.59,1.13,1718891001.7449288
-0.51,-0.71,1.25,1718891001.7449288
-0.51,-0.69,1.28,1718891001.7449288
-0.58,-0.66,1.18,1718891001.8110228
-0.71,-0.74,1.06,1718891001.8120322
0.08,-0.13,0.51,1718891001.8120322
0.13,-0.1,0.34,1718891001.8120322
0.28,-0.08,0.44,1718891001.8770764
0.54,0.03,0.46,1718891001.8785272
0.56,0.1,0.56,1718891001.8785272
0.7,0.12,0.63,1718891001.8785272
0.5,-0.2,0.58,1718891001.9445946
0.47,-0.15,0.61,1718891001.9445946
0.38,-0.21,0.75,1718891001.9455256
0.29,-0.22,0.67,1718891001.9455256
0.32,-0.18,0.71,1718891002.011702
0.34,-0.16,0.71,1718891002.0126455
0.18,-0.23,0.69,1718891002.0126455
0.22,-0.18,0.65,1718891002.0778577
0.34,-0.18,0.65,1718891002.0778577
0.3,-0.22,0.61,1718891002.0787826
-0.12,-0.26,0.69,1718891002.0787826
-0.32,-0.25,0.66,1718891002.1446264
-0.35,-0.18,0.8,1718891002.1446264
-0.45,-0.25,0.63,1718891002.14556
-0.49,-0.28,0.56,1718891002.14556
-0.44,-0.23,0.44,1718891002.211364
