X,Y,Z,Timestamp
-0.66,-0.03,0.12,1718891006.865963
-0.51,-0.0,0.2,1718891006.8668814
-0.64,-0.04,0.23,1718891006.8668814
-0.52,-0.1,0.35,1718891006.8678796
-0.31,-0.1,0.38,1718891006.8678796
-0.28,0.05,0.32,1718891006.8678796
-0.26,0.04,0.28,1718891006.8692074
-0.24,0.05,0.35,1718891006.8692074
-0.17,0.1,0.31,1718891006.8692074
-0.16,0.06,0.34,1718891006.8702126
-0.17,0.05,0.33,1718891006.8712132
-0.17,-0.07,0.59,1718891006.8712132
-0.15,-0.06,0.6,1718891006.8722146
-0.19,-0.12,0.71,1718891006.8723814
-0.18,-0.07,0.68,1718891006.8728077
-0.13,-0.09,0.65,1718891006.8728077
-0.2,-0.08,0.64,1718891006.8738153
-0.19,-0.11,0.63,1718891006.8738153
-0.25,-0.07,0.55,1718891006.8738153
-0.22,-0.1,0.59,1718891006.8748124
-0.22,-0.02,0.58,1718891006.8748124
-0.21,-0.07,0.59,1718891006.8778744
-0.21,-0.07,0.54,1718891006.8778744
-0.21,-0.06,0.6,1718891006.878816
-0.23,-0.13,0.63,1718891006.9448948
-0.21,-0.1,0.51,1718891006.945354
-0.26,-0.07,0.5,1718891006.946667
-0.27,-0.07,0.52,1718891006.9477243
-0.31,-0.09,0.52,1718891007.0118408
-0.31,-0.06,0.54,1718891007.0118408
-0.34,-0.11,0.62,1718891007.0128593
-0.25,-0.1,0.59,1718891007.078464
-0.24,-0.13,0.56,1718891007.078464
-0.2,-0.11,0.63,1718891007.078464
-0.17,-0.08,0.57,1718891007.0794754
-0.19,-0.15,0.51,1718891007.1448383
-0.12,-0.09,0.46,1718891007.1457553
-0.13,-0.08,0.45,1718891007.1457553
-0.09,-0.02,0.36,1718891007.1467588
-0.18,-0.38,0.76,1718891007.211822
0.07,-0.69,1.47,1718891007.2123663
-0.4,-0.4,0.97,1718891007.21338
-0.4,-0.37,0.61,1718891007.2785103
-0.4,-0.44,0.82,1718891007.2785103
-0.49,-0.5,0.94,1718891007.2795212
-0.56,-0.54,0.97,1718891007.280511
-0.64,-0.52,0.91,1718891007.3440332
-0.72,-0.53,0.87,1718891007.3450403
-0.72,-0.54,0.82,1718891007.3460426
-0.69,-0.51,0.76,1718891007.4120054
-0.65,-0.52,0.77,1718891007.4120054
-0.65,-0.52,0.7,1718891007.413014
-0.63,-0.49,0.72,1718891007.413014
-0.46,-0.37,0.51,1718891007.4784627
-0.33,-0.3,0.43,1718891007.4784627
-0.09,-0.3,0.37,1718891007.4793777
0.02,-0.16,0.36,1718891007.5452797
0.23,-0.19,0.41,1718891007.5455236
0.29,-0.21,0.5,1718891007.5455236
0.28,-0.29,0.58,1718891007.5465314
0.44,-0.18,0.62,1718891007.6114988
0.48,-0.2,0.6,1718891007.6114988
0.47,-0.15,0.62,1718891007.6124053
0.34,-0.21,0.61,1718891007.6124053
0.32,-0.19,0.57,1718891007.6782472
0.4,-0.2,0.62,1718891007.6782472
0.42,-0.22,0.64,1718891007.6782472
0.35,-0.19,0.61,1718891007.6792476
0.37,-0.28,0.62,1718891007.7446065
-0.36,-0.29,0.55,1718891007.7446065
-0.41,-0.34,0.71,1718891007.7455857
-0.22,-0.34,0.82,1718891007.8117926
-0.25,-0.28,0.75,1718891007.812068
-0.13,-0.3,0.89,1718891007.8130805
-0.12,-0.3,0.78,1718891007.8130805
-0.05,-0.24,0.59,1718891007.8779194
