X,Y,Z,Timestamp
-0.3,-0.16,0.29,1718890995.4930196
-0.57,-0.13,0.12,1718890995.4939396
-0.8,-0.1,0.05,1718890995.49494
-0.58,-0.05,0.09,1718890995.4961016
-0.48,-0.07,0.2,1718890995.4961016
-0.13,0.16,0.51,1718890995.4961016
-0.31,0.12,0.3,1718890995.497146
-0.38,0.01,0.16,1718890995.4982913
-0.38,-0.03,0.34,1718890995.4982913
-0.23,-0.09,0.69,1718890995.499296
-0.17,-0.14,0.69,1718890995.499296
-0.13,-0.13,0.73,1718890995.5003834
-0.14,-0.13,0.71,1718890995.5012972
-0.13,-0.14,0.7,1718890995.5012972
-0.19,-0.13,0.7,1718890995.5023513
-0.19,-0.08,0.62,1718890995.5023513
-0.17,-0.1,0.64,1718890995.5023513
-0.22,-0.11,0.67,1718890995.5033724
-0.16,-0.07,0.6,1718890995.5033724
-0.09,-0.04,0.69,1718890995.5043788
-0.1,0.01,0.69,1718890995.5043788
0.06,0.1,0.73,1718890995.5043788
-0.05,0.15,0.77,1718890995.505329
0.14,-0.05,0.57,1718890995.505329
-0.15,0.04,0.71,1718890995.5451398
-0.09,0.03,0.71,1718890995.5451398
-0.11,0.03,0.77,1718890995.546098
-0.15,0.06,0.66,1718890995.546098
-0.17,-0.0,0.63,1718890995.612089
-0.07,-0.0,0.65,1718890995.612089
-0.06,0.08,0.59,1718890995.6130967
0.04,0.12,0.75,1718890995.6130967
0.08,0.11,0.78,1718890995.6785781
-0.13,0.01,0.64,1718890995.6792982
-0.1,-0.03,0.58,1718890995.6795533
0.08,-0.03,0.78,1718890995.6799202
0.1,0.16,0.74,1718890995.7452445
-0.19,-0.01,0.68,1718890995.74625
-0.09,-0.03,0.59,1718890995.74625
0.22,0.29,0.18,1718890995.8115358
0.31,0.33,0.17,1718890995.8125026
0.24,0.2,0.09,1718890995.8125026
0.05,-0.03,0.17,1718890995.8135002
-0.49,-0.1,0.1,1718890995.8781667
-0.19,-0.45,1.04,1718890995.8781667
-0.46,-0.83,1.11,1718890995.8791792
-0.03,-0.32,1.68,1718890995.8791792
-0.31,-0.6,1.03,1718890995.945195
-0.27,-0.52,1.06,1718890995.9457421
-0.49,-0.62,0.92,1718890995.9457421
-0.62,-0.65,0.77,1718890996.0110397
-0.44,-0.44,1.02,1718890996.0120485
-0.39,-0.52,1.11,1718890996.0120485
-0.74,-0.83,1.0,1718890996.0120485
-0.49,-0.3,0.26,1718890996.0778737
-0.25,-0.2,0.41,1718890996.0778737
-0.05,-0.24,0.51,1718890996.078874
0.24,-0.13,0.48,1718890996.144462
0.34,-0.18,0.43,1718890996.145337
0.3,-0.13,0.39,1718890996.145337
0.26,-0.14,0.5,1718890996.1463385
1.31,-0.27,0.39,1718890996.211452
0.27,-0.29,0.54,1718890996.211452
0.28,-0.19,0.67,1718890996.211452
0.22,-0.23,0.71,1718890996.2124522
0.4,-0.02,0.82,1718890996.2774575
0.28,-0.18,0.51,1718890996.2784376
0.58,-0.12,0.6,1718890996.2784376
0.53,-0.25,0.57,1718890996.2784376
0.26,-0.18,0.7,1718890996.3441985
0.21,-0.25,0.58,1718890996.345183
0.62,0.15,1.03,1718890996.345183
0.34,-0.1,0.94,1718890996.345183
0.35,-0.03,1.02,1718890996.4116073
-0.07,-0.28,0.57,1718890996.4116073
0.13,0.22,0.75,1718890996.4125793
-0.28,-0.2,0.35,1718890996.4783945
-0.52,-0.28,0.31,1718890996.4786587
-0.52,-0.18,0.32,1718890996.4786587
-0.49,-0.2,0.41,1718890996.479666
-0.54,-0.22,0.32,1718890996.5454147
