X,Y,Z,Timestamp
-0.23,-0.25,0.1,1719393614.982127
-0.24,-0.23,0.23,1719393614.982127
-0.34,-0.24,0.15,1719393614.9830425
-0.41,-0.09,0.14,1719393614.9835851
-0.39,-0.08,0.02,1719393614.9835851
-0.32,0.03,-0.1,1719393614.9835851
-0.31,0.07,0.04,1719393614.9835851
-0.13,0.02,0.67,1719393614.9835851
-0.1,0.08,0.6,1719393614.9846146
-0.08,0.09,0.6,1719393614.9846146
-0.09,-0.0,0.61,1719393614.9846146
-0.05,-0.03,0.59,1719393614.9846146
-0.1,-0.02,0.59,1719393614.9846146
-0.03,0.05,0.59,1719393614.9846146
-0.01,0.08,0.6,1719393614.9856148
-0.07,0.02,0.47,1719393614.9856148
-0.19,0.05,0.52,1719393614.9856148
-0.15,0.1,0.54,1719393614.9856148
-0.11,0.15,0.56,1719393614.9856148
-0.17,0.03,0.58,1719393614.986615
-0.13,-0.0,0.61,1719393614.986615
-0.14,0.03,0.65,1719393615.0521164
-0.2,0.06,0.54,1719393615.0521164
-0.21,-0.02,0.56,1719393615.0531192
-0.18,0.06,0.54,1719393615.118781
-0.13,-0.03,0.53,1719393615.118781
-0.11,-0.0,0.64,1719393615.118781
-0.06,0.07,0.55,1719393615.1197836
-0.02,-0.01,0.54,1719393615.1865082
-0.07,0.08,0.59,1719393615.1865082
-0.12,-0.08,0.54,1719393615.1875088
-0.06,0.02,0.52,1719393615.1882448
-0.14,0.05,0.49,1719393615.2521272
-0.02,0.02,0.59,1719393615.2521272
0.01,0.07,0.52,1719393615.253131
0.03,0.1,0.48,1719393615.253131
-0.04,0.13,0.35,1719393615.3187792
0.01,0.06,0.44,1719393615.3187792
-0.79,-0.95,1.06,1719393615.3187792
-0.75,-1.01,0.9,1719393615.3854423
-0.65,-0.95,0.93,1719393615.3854423
-0.65,-0.9,0.9,1719393615.3854423
-0.45,-0.77,0.74,1719393615.3864508
-0.43,-0.74,0.64,1719393615.4518352
-0.34,-0.7,0.57,1719393615.4528408
-0.27,-0.62,0.51,1719393615.4528408
-0.31,-0.61,0.44,1719393615.518774
-0.2,-0.48,0.39,1719393615.518774
-0.27,-0.44,0.44,1719393615.518774
-0.36,-0.48,0.39,1719393615.519778
-0.22,-0.38,0.27,1719393615.5854642
-0.21,-0.41,0.32,1719393615.5854642
-0.06,-0.73,0.82,1719393615.5854642
0.26,-0.65,1.0,1719393615.5864675
0.38,-0.64,0.99,1719393615.6521232
0.29,-0.58,0.89,1719393615.6521232
0.16,-0.59,0.74,1719393615.6531267
0.28,-0.44,0.45,1719393615.7187815
0.37,-0.26,0.38,1719393615.7187815
0.43,-0.24,0.28,1719393615.7197838
0.34,-0.2,0.35,1719393615.7197838
0.34,-0.2,0.36,1719393615.7851567
0.24,-0.2,0.49,1719393615.7851567
0.18,-0.17,0.6,1719393615.7862175
0.28,-0.18,0.53,1719393615.7862175
0.37,-0.13,0.46,1719393615.8521142
0.29,-0.15,0.49,1719393615.8521142
0.29,-0.2,0.37,1719393615.8521142
-0.34,-0.34,0.15,1719393615.8531168
-0.37,-0.2,-0.09,1719393615.9188035
