X,Y,Z,Timestamp
0.65,-0.28,0.7,1719393655.9155967
0.53,-0.27,0.58,1719393655.9160287
0.52,-0.17,0.45,1719393655.9160287
0.24,-0.16,0.22,1719393655.9165325
-0.06,-0.21,0.31,1719393655.916818
-0.2,-0.29,0.51,1719393655.916818
-0.1,-0.14,0.59,1719393655.916818
-0.12,-0.21,0.72,1719393655.917534
-0.17,-0.18,0.72,1719393655.917534
-0.1,-0.12,0.71,1719393655.917534
-0.0,-0.17,0.77,1719393655.9180377
-0.04,-0.21,0.87,1719393655.9180377
-0.13,-0.16,0.76,1719393655.9185402
-0.1,-0.15,0.75,1719393655.9185402
-0.03,-0.17,0.73,1719393655.9185402
-0.06,-0.13,0.6,1719393655.9185402
-0.09,-0.1,0.52,1719393655.9185402
-0.14,-0.09,0.51,1719393655.9185402
-0.19,-0.13,0.49,1719393655.9195416
-0.14,-0.15,0.49,1719393655.9195416
-0.12,-0.12,0.62,1719393655.920045
-0.12,-0.03,0.56,1719393655.920045
-0.06,-0.13,0.54,1719393655.920045
-0.09,-0.05,0.56,1719393655.9205472
-0.05,-0.08,0.61,1719393655.986016
-0.1,-0.13,0.54,1719393655.986016
-0.02,-0.14,0.54,1719393655.986016
-0.13,-0.09,0.59,1719393655.9870195
-0.08,-0.08,0.57,1719393656.0526927
-0.18,-0.05,0.53,1719393656.0526927
-0.13,-0.08,0.51,1719393656.0536964
-0.09,-0.11,0.55,1719393656.1193757
-0.02,-0.05,0.5,1719393656.1193757
-0.05,-0.12,0.38,1719393656.1193757
-0.24,-0.54,0.09,1719393656.1203794
-0.34,-0.66,0.26,1719393656.1860147
-0.45,-0.78,0.68,1719393656.18702
-0.41,-0.83,1.01,1719393656.18702
-0.18,-0.7,0.82,1719393656.1879253
-0.1,-0.84,0.77,1719393656.252963
-0.22,-0.73,0.71,1719393656.252963
-0.27,-0.68,0.57,1719393656.2539837
-0.02,-0.74,0.82,1719393656.319379
-0.06,-0.7,0.82,1719393656.319379
-0.06,-0.74,0.73,1719393656.319379
-0.08,-0.7,0.7,1719393656.3203816
-0.06,-0.72,0.54,1719393656.3860116
-0.05,-0.73,0.65,1719393656.3860116
-0.3,-0.63,0.42,1719393656.3870144
-0.36,-0.62,0.43,1719393656.4526832
-0.44,-0.63,0.39,1719393656.4536872
-0.44,-0.61,0.42,1719393656.4536872
-0.28,-0.66,0.45,1719393656.4536872
-0.21,-0.6,0.48,1719393656.519383
-0.21,-0.67,0.33,1719393656.519383
-0.11,-0.6,0.41,1719393656.519383
-0.14,-0.64,0.39,1719393656.585861
-0.0,-0.62,0.35,1719393656.585861
0.21,-0.61,0.21,1719393656.5868638
0.29,-0.54,0.37,1719393656.5868638
0.51,-0.48,0.42,1719393656.6526868
0.52,-0.47,0.46,1719393656.6526868
0.57,-0.51,0.51,1719393656.6536906
0.16,-0.52,0.63,1719393656.6536906
0.23,-0.47,0.68,1719393656.7193873
