X,Y,Z,Timestamp
0.18,-0.42,-0.83,1719393750.6970317
0.18,-0.08,-0.94,1719393750.6970317
0.05,0.16,-0.87,1719393750.6970317
-0.25,-0.36,0.5,1719393750.702491
-0.23,-0.4,0.45,1719393750.702491
-0.27,-0.46,0.64,1719393750.703508
-0.26,-0.38,0.63,1719393750.703508
-0.21,-0.47,0.62,1719393750.703508
-0.23,-0.43,0.65,1719393750.704508
-0.24,-0.43,0.5,1719393750.704508
-0.26,-0.38,0.62,1719393750.704508
-0.18,-0.36,0.67,1719393750.7055085
-0.16,-0.34,0.56,1719393750.7055085
-0.2,-0.41,0.52,1719393750.7055085
-0.19,-0.42,0.55,1719393750.7055085
-0.25,-0.29,0.49,1719393750.7065089
-0.18,-0.39,0.53,1719393750.7065089
-0.18,-0.41,0.58,1719393750.7075088
-0.31,-0.43,0.58,1719393750.7081876
-0.21,-0.4,0.63,1719393750.7081876
-0.2,-0.41,0.54,1719393750.7081876
-0.21,-0.34,0.52,1719393750.7092004
-0.19,-0.4,0.61,1719393750.7092004
-0.29,-0.35,0.54,1719393750.70985
-0.23,-0.38,0.56,1719393750.70985
-0.24,-0.31,0.64,1719393750.70985
-0.26,-0.39,0.58,1719393750.710853
-0.22,-0.35,0.64,1719393750.7435102
-0.25,-0.34,0.65,1719393750.7435102
-0.16,-0.39,0.76,1719393750.7444963
-0.16,-0.39,0.72,1719393750.7444963
-0.03,-0.1,0.17,1719393750.8102136
-0.07,-0.02,0.21,1719393750.8102136
-0.35,-0.1,0.4,1719393750.8112996
-0.33,-0.03,0.19,1719393750.876928
-0.25,0.16,0.1,1719393750.876928
-0.27,0.25,-0.04,1719393750.876928
-0.29,0.19,0.02,1719393750.8779929
-0.39,0.15,0.23,1719393750.9435759
-0.67,0.19,0.08,1719393750.9446373
-0.9,0.41,-0.64,1719393750.9446373
-0.94,0.45,-1.29,1719393750.9446373
-0.46,0.21,-1.52,1719393751.0103064
-0.37,-0.34,-1.75,1719393751.0113251
-0.22,-1.17,-1.83,1719393751.0113251
-0.9,-1.38,1.37,1719393751.0769153
-0.67,-1.74,1.48,1719393751.0780191
-0.66,-1.83,1.33,1719393751.0781717
-0.47,-2.18,0.82,1719393751.0781717
0.44,-1.65,-0.02,1719393751.1435921
1.03,-1.43,-0.72,1719393751.1447902
0.62,-0.68,-1.54,1719393751.1447902
-0.23,0.48,-1.68,1719393751.2103107
-0.34,0.4,-1.02,1719393751.2113419
-0.36,0.12,-0.08,1719393751.2113419
-0.27,0.07,0.33,1719393751.2113419
-0.57,0.21,-0.21,1719393751.2770875
-0.64,0.41,-0.89,1719393751.2770875
-0.9,0.38,-1.1,1719393751.2778506
-0.18,-0.85,0.59,1719393751.3435845
-0.13,-0.45,-0.06,1719393751.3435845
-0.12,-0.18,-0.43,1719393751.344535
-0.11,-0.08,-0.19,1719393751.344535
-0.12,-0.16,0.26,1719393751.4103148
