X,Y,Z,Timestamp
-0.02,-0.03,0.2,1719393617.491233
-0.22,-0.13,0.44,1719393617.4923391
-0.26,-0.05,0.57,1719393617.492891
-0.49,-0.15,0.59,1719393617.492891
-0.39,-0.13,0.64,1719393617.492891
-0.35,-0.03,0.48,1719393617.492891
-0.13,0.17,0.42,1719393617.492891
-0.12,0.25,0.51,1719393617.4939208
-0.22,0.15,0.55,1719393617.4939208
-0.1,0.08,0.49,1719393617.4939208
-0.11,0.21,0.52,1719393617.4939208
-0.18,0.21,0.54,1719393617.4939208
-0.08,0.2,0.47,1719393617.4939208
-0.17,0.16,0.48,1719393617.494921
-0.2,0.21,0.49,1719393617.494921
-0.13,0.23,0.57,1719393617.494921
-0.23,0.11,0.45,1719393617.494921
-0.18,0.13,0.44,1719393617.494921
-0.19,0.14,0.63,1719393617.4959211
-0.07,0.09,0.49,1719393617.4959211
-0.23,0.21,0.51,1719393617.4959211
-0.19,0.14,0.57,1719393617.4959211
-0.08,0.13,0.47,1719393617.5188255
-0.17,0.11,0.47,1719393617.5188255
-0.21,0.13,0.47,1719393617.5198288
-0.0,0.1,0.45,1719393617.5854924
-0.1,0.12,0.38,1719393617.5854924
-0.14,0.17,0.41,1719393617.5854924
0.04,0.17,0.5,1719393617.586495
0.15,0.1,0.64,1719393617.6521406
0.02,0.22,0.6,1719393617.6521406
-0.05,0.12,0.39,1719393617.6521406
-0.02,0.23,0.4,1719393617.6531448
-0.01,0.15,0.36,1719393617.7188113
-0.0,0.21,0.23,1719393617.7188113
-0.02,0.23,0.3,1719393617.7198153
-0.11,0.13,0.22,1719393617.7198153
-0.12,0.13,0.22,1719393617.7857754
-0.39,-0.73,1.21,1719393617.7857754
-0.31,-0.69,1.2,1719393617.7857754
-0.31,-0.77,1.03,1719393617.8521607
-0.39,-0.72,0.97,1719393617.8521607
-0.37,-0.66,0.76,1719393617.8521607
-0.29,-0.53,0.75,1719393617.8531637
-0.34,-0.52,0.62,1719393617.9188323
-0.23,-0.39,0.41,1719393617.9188323
-0.21,-0.38,0.43,1719393617.9188323
-0.23,-0.35,0.37,1719393617.9854834
-0.33,-0.36,0.42,1719393617.9854834
-0.39,-0.36,0.22,1719393617.9864874
-0.39,-0.36,0.24,1719393617.9864874
-0.61,-0.44,0.34,1719393618.0513892
0.3,-0.3,0.44,1719393618.0523918
0.24,-0.29,0.39,1719393618.0523918
0.18,-0.21,0.46,1719393618.0523918
0.23,-0.21,0.53,1719393618.1188312
0.09,-0.32,0.63,1719393618.1188312
0.09,-0.34,0.64,1719393618.1198354
0.13,-0.36,0.71,1719393618.1198354
0.06,-0.23,0.69,1719393618.1854987
0.21,-0.22,0.64,1719393618.1854987
0.29,-0.29,0.64,1719393618.186501
0.37,-0.37,0.77,1719393618.2521515
0.45,-0.23,0.93,1719393618.2521515
0.58,-0.28,1.11,1719393618.253154
0.58,-0.41,1.36,1719393618.253154
0.55,-0.49,1.37,1719393618.3188233
0.15,-0.62,1.39,1719393618.3188233
-0.26,0.04,0.18,1719393618.3188233
-0.41,0.02,0.21,1719393618.3198273
-0.44,0.01,0.31,1719393618.3854916
