X,Y,Z,Timestamp
-0.08,-0.39,0.5,1719393669.9452631
-0.24,-0.39,0.54,1719393669.9460316
-0.31,-0.41,0.52,1719393669.9460316
-0.41,-0.38,0.5,1719393669.9466276
-0.36,-0.27,0.34,1719393669.9466276
-0.3,-0.16,0.23,1719393669.9466276
-0.31,-0.25,0.19,1719393669.9466276
-0.46,-0.2,0.32,1719393669.947648
-0.45,-0.19,0.24,1719393669.947648
-0.43,-0.13,0.19,1719393669.947648
-0.17,-0.08,0.59,1719393669.947648
-0.2,-0.13,0.55,1719393669.947648
-0.23,-0.06,0.56,1719393669.948648
-0.2,-0.04,0.59,1719393669.948648
-0.1,-0.12,0.55,1719393669.948648
-0.18,-0.14,0.54,1719393669.948648
-0.15,-0.1,0.53,1719393669.948648
-0.2,-0.08,0.51,1719393669.948648
-0.12,-0.08,0.59,1719393669.9496484
-0.11,-0.05,0.57,1719393669.9496484
-0.18,-0.11,0.56,1719393669.98609
-0.08,-0.07,0.53,1719393669.98609
-0.15,-0.09,0.5,1719393669.9870899
-0.1,-0.04,0.47,1719393669.9870899
0.1,-0.1,0.53,1719393670.052876
0.08,-0.16,0.49,1719393670.053881
0.02,-0.23,0.41,1719393670.0545542
0.06,-0.12,0.39,1719393670.0545542
-0.01,-0.19,0.42,1719393670.1195502
-0.08,-0.16,0.34,1719393670.1195502
-0.08,-0.25,0.3,1719393670.120554
0.02,-0.18,0.24,1719393670.186208
-0.08,-0.27,-0.01,1719393670.186208
-0.07,-0.34,-0.04,1719393670.1872115
-0.21,-0.46,0.16,1719393670.1877427
-0.28,-0.53,0.39,1719393670.2528803
-0.34,-0.73,0.8,1719393670.2528803
-0.32,-0.74,1.04,1719393670.2544515
-0.18,-0.73,1.02,1719393670.3195553
-0.16,-0.63,0.36,1719393670.3195553
-0.1,-0.64,0.33,1719393670.3195553
-0.17,-0.54,0.35,1719393670.3205738
-0.19,-0.6,0.44,1719393670.3862069
-0.24,-0.66,0.34,1719393670.3862069
-0.24,-0.58,0.41,1719393670.387211
-0.26,-0.66,0.39,1719393670.453179
-0.29,-0.7,0.42,1719393670.4545362
-0.32,-0.7,0.39,1719393670.4546776
-0.33,-0.65,0.39,1719393670.4546776
-0.34,-0.76,0.44,1719393670.5195587
-0.27,-0.7,0.39,1719393670.5195587
-0.26,-0.67,0.54,1719393670.5205622
-0.11,-0.68,0.57,1719393670.5860183
0.24,-0.4,0.56,1719393670.5860183
0.29,-0.39,0.59,1719393670.5870185
0.24,-0.46,0.66,1719393670.5877163
0.25,-0.35,0.65,1719393670.6531456
0.33,-0.45,0.63,1719393670.6531456
0.31,-0.39,0.82,1719393670.6531456
0.39,-0.4,0.81,1719393670.6531456
0.23,-0.45,0.82,1719393670.719112
0.18,-0.39,0.77,1719393670.7201123
0.13,-0.41,0.64,1719393670.7211556
