X,Y,Z,Timestamp
0.3,-0.41,0.43,1719393659.7150452
0.39,-0.4,0.52,1719393659.7150452
0.48,-0.36,0.53,1719393659.7150452
0.45,-0.42,0.57,1719393659.716202
-0.49,-0.18,-0.01,1719393659.716202
-0.46,-0.19,0.15,1719393659.7167552
-0.64,-0.3,0.22,1719393659.7167552
-0.65,-0.16,0.26,1719393659.7167552
-0.43,-0.18,0.35,1719393659.7167552
-0.21,-0.18,0.42,1719393659.7167552
-0.27,-0.18,0.46,1719393659.7167552
-0.21,-0.15,0.68,1719393659.7177784
-0.1,-0.19,0.75,1719393659.7177784
-0.03,-0.15,0.68,1719393659.7177784
-0.01,-0.13,0.75,1719393659.7177784
-0.07,-0.14,0.64,1719393659.7177784
-0.1,-0.17,0.71,1719393659.7187786
-0.14,-0.12,0.6,1719393659.7187786
-0.04,-0.1,0.61,1719393659.7187786
0.03,-0.11,0.55,1719393659.7187786
-0.03,-0.11,0.59,1719393659.7187786
0.03,-0.15,0.64,1719393659.7197788
-0.03,-0.1,0.73,1719393659.7197788
0.03,-0.13,0.65,1719393659.7197788
-0.03,-0.12,0.62,1719393659.7860637
-0.12,-0.12,0.58,1719393659.7860637
-0.05,-0.14,0.64,1719393659.7860637
-0.06,-0.1,0.58,1719393659.7870674
-0.08,-0.1,0.54,1719393659.852728
-0.18,-0.13,0.49,1719393659.852728
-0.2,-0.15,0.51,1719393659.852728
-0.19,-0.18,0.58,1719393659.8537302
-0.15,-0.2,0.55,1719393659.9192023
-0.13,-0.18,0.62,1719393659.9202027
-0.09,-0.12,0.64,1719393659.9202027
-0.17,-0.12,0.59,1719393659.9860556
-0.31,-0.18,0.59,1719393659.9860556
-0.15,-0.22,0.72,1719393659.987059
-0.08,-0.16,0.82,1719393659.987059
-0.11,-0.11,0.77,1719393660.0527275
-0.08,-0.16,0.58,1719393660.0537326
-0.3,-0.15,0.7,1719393660.0537326
-0.19,-0.15,0.69,1719393660.1194572
0.04,-0.16,0.66,1719393660.1194572
0.22,-0.0,0.46,1719393660.1194572
0.18,0.09,0.29,1719393660.1204607
0.03,-0.72,0.07,1719393660.1860833
-0.24,-0.92,0.47,1719393660.1860833
-0.27,-1.06,0.98,1719393660.187086
-0.37,-1.16,1.22,1719393660.187086
-0.34,-1.04,1.1,1719393660.2527423
-0.31,-0.9,0.93,1719393660.2537472
-0.33,-0.93,0.82,1719393660.2537472
-0.39,-0.85,0.8,1719393660.3194613
-0.34,-0.77,0.6,1719393660.3194613
-0.26,-0.83,0.7,1719393660.3204648
-0.36,-0.83,0.6,1719393660.3204648
-0.26,-0.86,0.67,1719393660.3857114
-0.22,-0.83,0.52,1719393660.3867135
-0.28,-0.77,0.49,1719393660.3867135
-0.26,-0.7,0.42,1719393660.4527519
0.11,-0.8,0.33,1719393660.4527519
0.18,-0.65,0.28,1719393660.4535995
0.18,-0.64,0.22,1719393660.4535995
0.28,-0.63,0.29,1719393660.5193443
0.13,-0.64,0.49,1719393660.5199785
0.27,-0.65,0.49,1719393660.5212014
0.16,-0.7,0.51,1719393660.5212753
0.19,-0.7,0.64,1719393660.5860798
0.16,-0.64,0.68,1719393660.5860798
0.08,-0.76,0.72,1719393660.5870833
0.04,-0.74,0.9,1719393660.5870833
0.01,-0.86,0.93,1719393660.652733
0.03,-0.87,0.97,1719393660.652733
0.05,-0.87,0.89,1719393660.653737
0.06,-0.71,0.78,1719393660.7194695
