X,Y,Z,Timestamp
0.7,-0.32,0.64,1719393644.648561
0.82,-0.3,0.78,1719393644.6494613
0.8,-0.36,0.94,1719393644.6501155
-0.57,-0.17,0.18,1719393644.6501155
-0.49,-0.21,0.28,1719393644.6501155
-0.31,-0.1,0.32,1719393644.6501155
-0.32,-0.15,0.34,1719393644.6511335
-0.3,-0.15,0.36,1719393644.6511335
-0.21,-0.08,0.44,1719393644.6511335
-0.1,-0.12,0.54,1719393644.6521335
-0.15,-0.06,0.62,1719393644.6521335
-0.07,-0.1,0.67,1719393644.6521335
-0.01,-0.07,0.65,1719393644.6521335
-0.07,-0.18,0.6,1719393644.6531339
0.03,-0.13,0.62,1719393644.6531339
-0.02,-0.17,0.63,1719393644.6531339
-0.08,-0.07,0.61,1719393644.6531339
-0.05,-0.05,0.54,1719393644.6531339
-0.06,-0.07,0.49,1719393644.654134
-0.01,-0.1,0.64,1719393644.654134
-0.1,-0.08,0.54,1719393644.7184289
-0.06,-0.11,0.54,1719393644.7194343
-0.03,-0.18,0.58,1719393644.7194343
-0.12,-0.13,0.61,1719393644.7194343
-0.05,-0.14,0.58,1719393644.7857535
-0.06,-0.16,0.54,1719393644.7857535
-0.1,-0.18,0.6,1719393644.7867541
-0.05,-0.1,0.66,1719393644.852514
-0.13,-0.1,0.6,1719393644.852514
-0.12,-0.16,0.63,1719393644.852514
-0.05,-0.15,0.51,1719393644.8535185
0.15,-0.1,0.52,1719393644.919196
0.12,-0.09,0.52,1719393644.9202
0.26,0.02,0.29,1719393644.9202
0.3,-0.03,0.26,1719393644.9202
0.31,-0.01,0.16,1719393644.98587
0.41,0.05,-0.13,1719393644.98587
0.39,-0.01,-0.34,1719393644.98587
0.27,-0.09,-0.28,1719393645.0529263
0.2,-0.25,-0.05,1719393645.0529263
0.06,-0.37,0.45,1719393645.0529263
0.05,-0.55,0.68,1719393645.0539453
0.01,-0.65,0.89,1719393645.1187077
-0.04,-0.56,0.73,1719393645.1197078
-0.21,-0.59,0.6,1719393645.1197078
-0.28,-0.63,0.54,1719393645.1207075
-0.2,-0.69,0.48,1719393645.1857617
-0.29,-0.73,0.6,1719393645.1875722
-0.33,-0.78,0.56,1719393645.1881268
-0.33,-0.69,0.53,1719393645.2525218
-0.48,-0.77,0.52,1719393645.2525218
-0.39,-0.71,0.48,1719393645.2525218
-0.38,-0.78,0.52,1719393645.2535253
-0.3,-0.75,0.51,1719393645.3194547
-0.23,-0.79,0.49,1719393645.319978
-0.13,-0.72,0.52,1719393645.319978
0.06,-0.67,0.46,1719393645.3861885
0.1,-0.65,0.43,1719393645.3861885
0.16,-0.66,0.51,1719393645.3861885
0.27,-0.58,0.49,1719393645.3861885
0.19,-0.45,0.52,1719393645.4520795
0.24,-0.33,0.51,1719393645.4530795
0.29,-0.4,0.57,1719393645.4530795
0.44,-0.38,0.72,1719393645.4530795
0.56,-0.43,0.97,1719393645.519169
0.67,-0.41,1.03,1719393645.519169
0.58,-0.38,0.82,1719393645.5201695
0.58,-0.35,0.76,1719393645.5201695
0.59,-0.39,0.74,1719393645.5858772
