X,Y,Z,Timestamp
0.1,-0.09,0.26,1718111030.0816164
0.23,-0.08,0.18,1718111030.0831056
0.15,-0.12,0.22,1718111030.0831056
0.06,-0.09,0.37,1718111030.0841124
-0.03,-0.1,0.52,1718111030.0841124
-0.14,-0.15,0.55,1718111030.0841124
-0.08,-0.25,0.58,1718111030.0855284
-0.22,-0.25,0.51,1718111030.0855284
-0.05,-0.21,0.53,1718111030.086533
-0.0,-0.19,0.42,1718111030.086533
0.03,-0.2,0.41,1718111030.086533
-0.02,-0.22,0.46,1718111030.0875342
-0.29,-0.39,0.69,1718111030.0886211
-0.3,-0.46,0.77,1718111030.0886211
-0.33,-0.54,0.82,1718111030.0896263
-0.26,-0.49,0.81,1718111030.0896263
-0.18,-0.52,0.71,1718111030.0896263
-0.09,-0.51,0.59,1718111030.0906262
-0.03,-0.41,0.49,1718111030.0906262
-0.19,-0.32,0.45,1718111030.0916283
-0.12,-0.31,0.48,1718111030.0918615
-0.08,-0.16,0.44,1718111030.0922537
-0.05,-0.13,0.51,1718111030.092572
-0.07,-0.11,0.47,1718111030.092572
-0.12,-0.15,0.59,1718111030.0935771
-0.13,-0.18,0.49,1718111030.0935771
-0.04,0.03,0.64,1718111030.0935771
-0.07,0.1,0.33,1718111030.0945764
-0.0,0.28,0.27,1718111030.0945764
0.03,0.28,0.33,1718111030.095579
-0.1,0.17,0.4,1718111030.095579
-0.08,0.1,0.59,1718111030.095579
-0.23,-0.08,0.82,1718111030.0965772
-0.21,-0.03,0.87,1718111030.0965772
-0.17,-0.02,0.89,1718111030.0975788
-0.08,0.15,0.71,1718111030.0989654
-0.03,0.23,0.49,1718111030.0989654
-0.15,0.28,0.33,1718111030.100048
-0.23,0.33,0.21,1718111030.100048
-0.11,0.33,-0.04,1718111030.100048
-0.11,0.38,0.11,1718111030.1010551
-0.11,0.26,0.34,1718111030.1010551
-0.19,0.27,0.3,1718111030.1020563
-0.13,0.44,0.4,1718111030.1020563
-0.17,0.26,0.42,1718111030.1020563
-0.08,0.34,0.44,1718111030.103053
-0.03,0.34,0.4,1718111030.103053
-0.13,0.34,0.31,1718111030.1040542
-0.22,0.28,0.29,1718111030.1040542
