X,Y,Z,Timestamp
-0.0,-0.21,0.38,1718110981.3042595
0.09,-0.1,0.67,1718110981.3052497
-0.03,-0.18,0.7,1718110981.3052497
-0.02,-0.2,0.64,1718110981.3062508
-0.08,0.03,0.77,1718110981.3062508
-0.11,-0.0,0.59,1718110981.3062508
-0.24,-0.01,0.64,1718110981.3072352
-0.21,-0.03,0.57,1718110981.3082402
-0.21,-0.08,0.68,1718110981.3082402
-0.27,-0.02,0.59,1718110981.3082402
-0.14,-0.03,0.62,1718110981.3092375
-0.04,0.1,0.6,1718110981.3097904
0.01,0.05,0.61,1718110981.310798
-0.03,0.03,0.44,1718110981.311152
-0.13,-0.03,0.49,1718110981.311152
-0.15,-0.07,0.45,1718110981.3121593
-0.22,-0.05,0.47,1718110981.3121593
-0.22,0.03,0.49,1718110981.314159
-0.18,-0.0,0.55,1718110981.3151903
0.07,-0.1,0.55,1718110981.3151903
-0.03,-0.08,0.58,1718110981.3162043
0.04,-0.08,0.65,1718110981.3162043
-0.0,-0.1,0.54,1718110981.3171968
-0.05,-0.09,0.58,1718110981.3171968
0.01,-0.1,0.53,1718110981.3171968
-0.02,-0.1,0.57,1718110981.3182395
0.03,-0.08,0.56,1718110981.3182395
-0.03,-0.11,0.65,1718110981.319196
0.01,-0.11,0.61,1718110981.319196
-0.06,-0.14,0.54,1718110981.3201954
-0.13,-0.16,0.49,1718110981.3201954
-0.13,-0.1,0.54,1718110981.321196
-0.13,-0.13,0.45,1718110981.321196
-0.12,-0.12,0.44,1718110981.3221955
-0.01,0.1,0.64,1718110981.3221955
-0.05,-0.03,0.71,1718110981.3231971
-0.17,-0.01,0.65,1718110981.3231971
-0.31,-0.08,0.79,1718110981.3231971
-0.23,0.03,0.77,1718110981.3241975
-0.23,-0.03,0.71,1718110981.3241975
-0.13,-0.06,0.65,1718110981.3241975
-0.12,0.09,0.62,1718110981.3251982
-0.05,0.12,0.53,1718110981.3251982
-0.08,0.08,0.36,1718110981.3251982
-0.16,-0.0,0.38,1718110981.326198
-0.18,0.05,0.39,1718110981.326198
-0.1,0.03,0.53,1718110981.326198
-0.07,0.1,0.52,1718110981.327198
-0.13,0.07,0.69,1718110981.327198
0.15,0.41,0.39,1718110981.327198
-0.01,0.26,0.35,1718110981.3281984
0.18,0.18,0.34,1718110981.3281984
0.05,0.33,0.4,1718110981.3281984
-0.16,0.06,0.26,1718110981.3291976
-0.09,0.19,0.45,1718110981.3291976
-0.08,0.23,0.56,1718110981.3305018
0.68,0.94,1.13,1718110981.3316143
0.08,0.18,0.59,1718110981.3326223
0.01,0.2,0.5,1718110981.3326223
0.03,0.23,0.56,1718110981.3332577
-0.09,0.13,0.48,1718110981.3336818
-0.13,0.12,0.54,1718110981.334048
-0.18,-0.0,0.51,1718110981.334048
-0.08,0.14,0.72,1718110981.335056
-0.24,0.02,0.59,1718110981.335056
-0.16,0.18,0.48,1718110981.3360538
-0.1,0.21,0.39,1718110981.3360538
-0.21,0.16,0.36,1718110981.3370545
-0.18,0.24,0.37,1718110981.3370545
-0.13,0.19,0.4,1718110981.3380535
-0.15,0.19,0.53,1718110981.3380535
-0.18,0.26,0.49,1718110981.3380535
-0.15,0.26,0.49,1718110981.3390539
