X,Y,Z,Timestamp
-0.13,0.07,0.15,1718110989.1896093
-0.13,0.04,0.24,1718110989.1896093
-0.03,0.04,0.33,1718110989.1896093
0.06,0.08,0.54,1718110989.1906104
0.09,0.04,0.51,1718110989.1906104
-0.01,-0.08,0.69,1718110989.1916125
-0.15,-0.14,0.64,1718110989.1916125
-0.13,-0.18,0.58,1718110989.192676
-0.22,-0.18,0.44,1718110989.192676
-0.29,-0.07,0.49,1718110989.192676
-0.12,-0.03,0.41,1718110989.1941297
-0.18,-0.0,0.49,1718110989.1941297
-0.17,-0.01,0.56,1718110989.19493
-0.24,-0.06,0.63,1718110989.1953397
-0.29,-0.13,0.69,1718110989.195681
-0.23,-0.12,0.7,1718110989.195681
-0.08,-0.11,0.63,1718110989.1966877
-0.08,-0.06,0.62,1718110989.1976871
-0.1,-0.09,0.63,1718110989.1988206
-0.14,-0.13,0.58,1718110989.1988206
-0.09,-0.12,0.48,1718110989.1988206
-0.14,-0.13,0.59,1718110989.1998382
-0.05,-0.03,0.58,1718110989.1998382
-0.05,0.03,0.5,1718110989.2008278
-0.18,0.05,0.6,1718110989.2008278
-0.19,0.02,0.6,1718110989.2018259
-0.13,0.05,0.53,1718110989.2018259
-0.18,0.01,0.51,1718110989.2018259
-0.24,-0.04,0.45,1718110989.2028258
-0.23,-0.04,0.54,1718110989.2028258
-0.3,-0.02,0.46,1718110989.2028258
-0.3,-0.09,0.57,1718110989.203826
-0.29,-0.04,0.62,1718110989.203826
-0.29,-0.11,0.59,1718110989.203826
-0.24,-0.05,0.62,1718110989.2048254
-0.18,-0.07,0.59,1718110989.2048254
-0.17,-0.11,0.58,1718110989.2048254
-0.11,-0.12,0.57,1718110989.2058258
-0.13,-0.22,0.75,1718110989.2058258
-0.15,-0.07,0.76,1718110989.2058258
-0.13,-0.07,0.6,1718110989.2068262
-0.28,-0.1,0.72,1718110989.2068262
-0.24,-0.2,0.72,1718110989.2068262
-0.15,-0.21,0.73,1718110989.2078264
-0.2,-0.28,0.76,1718110989.2078264
-0.27,-0.22,0.72,1718110989.2078264
-0.11,-0.34,0.78,1718110989.208826
-0.1,-0.28,0.56,1718110989.208826
-0.01,-0.08,0.34,1718110989.2098286
-0.08,0.04,0.41,1718110989.2098286
0.06,0.13,0.44,1718110989.2098286
0.14,0.18,0.4,1718110989.2108257
-0.1,0.31,0.23,1718110989.2108257
-0.03,0.21,0.74,1718110989.2108257
-0.21,0.14,0.56,1718110989.2118254
-0.43,0.2,0.31,1718110989.2118254
-0.44,0.29,-0.06,1718110989.2118254
-0.21,0.5,-0.31,1718110989.2128253
0.19,0.45,-0.21,1718110989.2128253
0.29,0.44,0.1,1718110989.2142322
0.25,0.17,0.4,1718110989.2152395
-0.25,0.18,0.59,1718110989.2152395
-0.45,0.08,0.48,1718110989.2163754
-0.26,0.31,0.4,1718110989.2168474
-0.1,0.37,0.19,1718110989.2168474
-0.02,0.42,0.15,1718110989.2178526
-0.2,0.39,0.1,1718110989.2178526
-0.13,0.39,0.16,1718110989.2178526
-0.05,0.4,0.31,1718110989.2188525
-0.26,0.39,0.32,1718110989.2188525
-0.25,0.3,0.44,1718110989.2198534
-0.36,0.23,0.28,1718110989.2198534
0.06,0.54,0.64,1718110989.2198534
-0.28,0.34,0.29,1718110989.2208524
-0.34,0.31,0.28,1718110989.2208524
-0.26,0.38,0.39,1718110989.2208524
-0.28,0.35,0.38,1718110989.221854
-0.0,0.54,0.57,1718110989.221854
0.08,0.8,0.9,1718110989.2228527
-0.12,0.29,0.34,1718110989.2228527
-0.04,0.49,0.62,1718110989.2228527
-0.09,0.35,0.39,1718110989.2238529
0.06,0.71,1.0,1718110989.2238529
-0.14,0.31,0.46,1718110989.2238529
-0.25,0.28,0.35,1718110989.270047
-0.15,0.3,0.44,1718110989.2703815
0.49,0.52,0.55,1718110989.2709773
0.21,0.51,0.8,1718110989.2713459
-0.27,0.28,0.48,1718110989.3363352
-0.12,0.41,0.51,1718110989.3363352
-0.12,0.29,0.53,1718110989.337282
0.03,0.41,0.79,1718110989.402518
-0.17,0.33,0.54,1718110989.4034557
-0.23,0.2,0.54,1718110989.4034557
-0.28,0.21,0.5,1718110989.4045188
