X,Y,Z,Timestamp
-0.06,-0.21,0.64,1718111035.8786097
-0.05,-0.16,0.57,1718111035.8796084
-0.04,-0.25,0.61,1718111035.8796084
-0.07,-0.22,0.66,1718111035.8806095
-0.02,-0.18,0.7,1718111035.8806095
-0.06,-0.19,0.65,1718111035.8816092
-0.02,-0.18,0.39,1718111035.8828073
-0.03,-0.11,0.33,1718111035.8828073
0.05,-0.16,0.26,1718111035.8828073
-0.08,-0.11,0.31,1718111035.8838131
-0.09,-0.16,0.54,1718111035.8838131
-0.06,-0.14,0.64,1718111035.8838131
-0.05,-0.06,0.65,1718111035.885237
-0.03,-0.15,0.66,1718111035.885237
-0.05,-0.2,0.56,1718111035.885237
-0.13,-0.14,0.57,1718111035.886236
-0.08,-0.18,0.54,1718111035.886236
-0.15,-0.13,0.52,1718111035.886236
-0.08,-0.08,0.52,1718111035.8872545
-0.08,-0.18,0.5,1718111035.8872545
-0.0,-0.16,0.55,1718111035.8872545
0.04,-0.11,0.49,1718111035.8882725
0.02,-0.07,0.58,1718111035.8882725
0.02,-0.1,0.55,1718111035.8892417
-0.01,-0.15,0.56,1718111035.8892417
-0.07,-0.18,0.64,1718111035.8892417
-0.05,-0.24,0.69,1718111035.8902404
-0.16,-0.28,0.7,1718111035.8902404
-0.08,-0.2,0.58,1718111035.8902404
-0.05,-0.24,0.52,1718111035.8912404
-0.02,-0.28,0.58,1718111035.8912404
-0.01,-0.17,0.51,1718111035.8912404
-0.13,-0.26,0.49,1718111035.8912404
-0.08,-0.21,0.6,1718111035.8922875
-0.12,-0.24,0.57,1718111035.8922875
0.03,-0.19,0.53,1718111035.893241
-0.01,-0.22,0.56,1718111035.893241
-0.06,-0.18,0.58,1718111035.893241
-0.04,-0.19,0.6,1718111035.894241
-0.1,-0.18,0.57,1718111035.894241
-0.04,-0.18,0.52,1718111035.894241
-0.22,-0.31,0.67,1718111035.8952417
-0.15,-0.15,0.6,1718111035.895528
-0.08,-0.2,0.51,1718111035.895528
-0.15,-0.15,0.44,1718111035.8965368
-0.04,-0.08,0.42,1718111035.8966568
-0.02,-0.13,0.61,1718111035.8972144
-0.08,-0.14,0.69,1718111035.8972144
-0.17,0.01,0.59,1718111035.8982317
-0.13,-0.0,0.7,1718111035.8982317
-0.06,0.08,0.67,1718111035.8982317
-0.16,0.08,0.54,1718111035.8992305
-0.08,-0.02,0.65,1718111035.8992305
-0.15,-0.08,0.69,1718111035.9355197
-0.07,-0.1,0.58,1718111035.936403
0.02,0.05,0.7,1718111035.936403
-0.2,0.19,0.54,1718111035.937402
-0.15,0.18,0.66,1718111036.0019133
-0.08,0.13,0.62,1718111036.0029202
-0.12,0.23,0.52,1718111036.0039277
-0.17,0.38,0.21,1718111036.0690136
-0.26,0.48,0.03,1718111036.0700495
-0.22,0.39,0.07,1718111036.0700495
0.02,0.26,0.14,1718111036.0710325
-0.11,0.1,0.3,1718111036.135903
-0.26,0.07,0.4,1718111036.1369007
-0.13,0.2,0.52,1718111036.1369007
-0.15,0.21,0.55,1718111036.137904
-0.1,0.33,0.5,1718111036.2028542
0.05,0.24,0.57,1718111036.2028542
-0.03,0.13,0.63,1718111036.203851
-0.09,0.14,0.57,1718111036.2048502
-0.05,0.34,0.41,1718111036.2687695
-0.22,0.28,0.39,1718111036.2697766
-0.22,0.3,0.36,1718111036.2697766
-0.2,0.26,0.34,1718111036.2697766
-0.24,0.24,0.29,1718111036.3359993
-0.24,0.29,0.21,1718111036.3365412
-0.29,0.31,0.23,1718111036.3372986
-0.21,0.31,0.25,1718111036.401074
-0.2,0.3,0.28,1718111036.4025495
-0.12,0.34,0.4,1718111036.4035583
-0.15,0.26,0.47,1718111036.4035583
-0.3,0.25,0.51,1718111036.4680734
-0.31,0.24,0.51,1718111036.4693322
-0.23,0.3,0.41,1718111036.470339
-0.26,0.33,0.44,1718111036.470502
-0.32,0.28,0.34,1718111036.5359223
-0.2,0.29,0.35,1718111036.536244
-0.19,0.26,0.26,1718111036.536244
-0.27,0.26,0.28,1718111036.537252
-0.34,0.17,0.44,1718111036.602304
-0.3,0.13,0.62,1718111036.602304
-0.14,0.18,0.73,1718111036.6033
-0.12,0.1,0.8,1718111036.668367
-0.09,0.24,0.9,1718111036.6693122
-0.07,0.21,0.86,1718111036.6693122
-0.14,0.2,0.78,1718111036.6703098
-0.35,0.21,0.51,1718111036.735157
-0.46,0.11,0.43,1718111036.7361674
-0.54,0.15,0.46,1718111036.7361674
-0.4,0.22,0.42,1718111036.7371678
-0.11,0.23,0.49,1718111036.8018677
-0.05,0.28,0.49,1718111036.8028667
0.64,0.53,-0.08,1718111036.8028667
0.11,0.58,0.24,1718111036.8039622
0.26,0.65,0.36,1718111036.868313
0.24,0.72,0.4,1718111036.8694541
0.06,0.53,0.36,1718111036.8694541
0.08,0.43,0.25,1718111036.870461
0.18,0.47,0.21,1718111036.9358733
0.08,0.41,0.01,1718111036.9358733
0.37,0.82,0.34,1718111036.9368732
0.18,0.4,0.07,1718111036.9368732
-0.07,0.2,-0.1,1718111037.0017753
-0.03,0.31,0.01,1718111037.002864
0.01,0.4,0.46,1718111037.002864
0.09,0.32,0.51,1718111037.0038688
0.13,0.34,0.41,1718111037.0684931
0.07,0.29,0.32,1718111037.069496
0.15,0.33,-0.12,1718111037.069496
0.05,0.04,0.79,1718111037.1356149
-0.23,0.03,1.0,1718111037.1356149
-0.07,0.06,0.99,1718111037.1366148
-0.0,0.03,0.6,1718111037.1366148
0.07,0.15,0.74,1718111037.2012482
0.26,0.21,0.51,1718111037.2027133
0.38,0.21,0.34,1718111037.2027133
0.33,0.23,0.43,1718111037.2039523
0.32,0.22,0.59,1718111037.268237
0.31,0.07,0.56,1718111037.2695549
-0.12,-0.15,0.55,1718111037.2695549
-0.74,-0.28,0.38,1718111037.270563
-0.03,-0.04,0.11,1718111037.3358648
0.24,-0.01,0.09,1718111037.336325
0.16,0.03,0.61,1718111037.336325
-0.01,-0.01,0.7,1718111037.3373423
-0.05,0.05,0.74,1718111037.4018216
-0.25,-0.26,0.82,1718111037.402871
-0.13,-0.22,0.8,1718111037.402871
-0.13,-0.24,0.7,1718111037.4695961
-0.18,-0.25,0.59,1718111037.4699082
-0.31,-0.34,0.55,1718111037.4699082
-0.22,-0.37,0.44,1718111037.4709177
-0.34,-0.43,0.49,1718111037.5356898
-0.41,-0.36,0.53,1718111037.536699
-0.54,-0.37,0.42,1718111037.536699
-0.46,-0.39,0.44,1718111037.6022747
-0.37,-0.42,0.7,1718111037.6024816
-0.22,-0.44,0.82,1718111037.6034954
-0.16,-0.44,0.74,1718111037.6034954
0.05,-0.31,0.82,1718111037.6685174
0.16,-0.08,-0.07,1718111037.6695027
0.07,-0.04,0.1,1718111037.6695027
-0.16,-0.02,0.4,1718111037.6705034
-0.26,-0.13,0.38,1718111037.7357748
