X,Y,Z,Timestamp
-0.18,-0.22,0.72,1718111045.6328077
-0.23,-0.3,0.53,1718111045.634311
-0.23,-0.24,0.64,1718111045.634311
-0.15,-0.2,0.58,1718111045.635616
-0.25,-0.28,0.56,1718111045.6369345
-0.24,-0.23,0.66,1718111045.6379397
0.01,-0.18,0.75,1718111045.6389408
0.07,-0.24,0.6,1718111045.6403496
0.04,-0.27,0.62,1718111045.6416814
0.08,-0.25,0.49,1718111045.6416814
0.04,-0.28,0.52,1718111045.6416814
-0.06,-0.27,0.55,1718111045.6416814
0.05,-0.25,0.75,1718111045.6427798
0.07,-0.2,0.93,1718111045.6427798
0.07,-0.24,1.01,1718111045.6437774
-0.11,-0.29,0.88,1718111045.6437774
-0.05,-0.25,0.71,1718111045.6437774
-0.05,-0.26,0.62,1718111045.6447773
-0.18,-0.27,0.34,1718111045.6447773
-0.17,-0.27,0.17,1718111045.6447773
-0.15,-0.19,0.19,1718111045.6457772
-0.21,-0.14,0.47,1718111045.646109
-0.1,-0.14,0.6,1718111045.6465487
-0.03,-0.15,0.64,1718111045.6465487
-0.01,-0.12,0.67,1718111045.647558
-0.1,-0.15,0.59,1718111045.647558
-0.13,-0.15,0.6,1718111045.6490455
-0.13,-0.18,0.58,1718111045.6490455
-0.13,-0.13,0.59,1718111045.6500552
-0.21,-0.18,0.53,1718111045.6500552
-0.27,-0.11,0.51,1718111045.651057
-0.18,-0.15,0.59,1718111045.651057
-0.19,-0.13,0.59,1718111045.6520534
-0.12,-0.1,0.6,1718111045.6520534
-0.17,-0.13,0.59,1718111045.6530514
-0.05,-0.16,0.6,1718111045.6530514
-0.1,-0.18,0.62,1718111045.6530514
-0.14,-0.15,0.6,1718111045.6540532
-0.11,-0.15,0.62,1718111045.6540532
-0.08,-0.17,0.6,1718111045.6550517
-0.16,-0.12,0.59,1718111045.6550517
-0.1,-0.17,0.6,1718111045.6550517
-0.08,-0.18,0.58,1718111045.656053
-0.13,-0.13,0.5,1718111045.656053
-0.1,-0.09,0.5,1718111045.656053
-0.03,-0.17,0.56,1718111045.6570542
-0.05,-0.18,0.63,1718111045.6570542
-0.08,-0.17,0.68,1718111045.6580522
-0.11,-0.18,0.66,1718111045.6580522
-0.08,-0.23,0.64,1718111045.6580522
-0.14,-0.18,0.62,1718111045.6580522
-0.11,-0.15,0.54,1718111045.6590524
-0.12,-0.17,0.63,1718111045.6590524
-0.18,-0.18,0.57,1718111045.6590524
-0.15,-0.14,0.6,1718111045.6590524
-0.11,-0.15,0.6,1718111045.6600518
-0.15,-0.16,0.61,1718111045.6600518
-0.07,-0.12,0.59,1718111045.6600518
-0.12,-0.1,0.52,1718111045.661054
-0.09,-0.11,0.56,1718111045.661054
-0.1,-0.1,0.56,1718111045.661054
-0.08,-0.16,0.61,1718111045.6620522
-0.11,-0.13,0.6,1718111045.6620522
-0.23,-0.17,0.58,1718111045.6620522
-0.13,-0.15,0.58,1718111045.6620522
-0.13,-0.2,0.64,1718111045.663052
-0.1,-0.12,0.58,1718111045.663052
-0.15,-0.13,0.61,1718111045.663052
-0.12,-0.12,0.57,1718111045.6640525
-0.14,-0.11,0.54,1718111045.6640525
-0.1,-0.13,0.53,1718111045.6640525
-0.2,-0.14,0.58,1718111045.6640525
-0.13,-0.13,0.55,1718111045.6654606
-0.09,-0.08,0.59,1718111045.6654606
-0.1,-0.08,0.66,1718111045.6665542
-0.11,-0.07,0.56,1718111045.6665542
-0.13,-0.07,0.53,1718111045.6675634
-0.23,-0.12,0.53,1718111045.6675634
-0.25,-0.13,0.52,1718111045.6675634
-0.13,-0.07,0.54,1718111045.6675634
-0.11,-0.12,0.6,1718111045.6685603
-0.2,-0.14,0.65,1718111045.6685603
-0.1,-0.17,0.64,1718111045.6685603
-0.13,-0.13,0.59,1718111045.6695595
-0.13,-0.13,0.61,1718111045.6695595
-0.13,-0.11,0.57,1718111045.6695595
-0.15,-0.08,0.57,1718111045.6695595
-0.21,-0.11,0.61,1718111045.670559
-0.24,-0.09,0.55,1718111045.670559
-0.23,-0.07,0.59,1718111045.670559
-0.2,-0.13,0.62,1718111045.670559
-0.17,-0.15,0.54,1718111045.6715605
-0.09,-0.1,0.54,1718111045.6715605
-0.1,-0.16,0.54,1718111045.6715605
-0.11,-0.08,0.66,1718111045.6725588
-0.15,-0.11,0.57,1718111045.6725588
-0.2,-0.11,0.59,1718111045.6725588
-0.15,-0.17,0.55,1718111045.6725588
-0.14,-0.1,0.59,1718111045.6735585
-0.15,-0.13,0.53,1718111045.6735585
-0.2,-0.15,0.54,1718111045.6735585
-0.22,-0.09,0.51,1718111045.6745589
-0.12,-0.13,0.57,1718111045.6745589
-0.18,-0.18,0.63,1718111045.6745589
-0.18,-0.07,0.55,1718111045.6745589
-0.18,-0.19,0.59,1718111045.67556
-0.15,-0.17,0.62,1718111045.67556
-0.12,-0.15,0.64,1718111045.67556
-0.13,-0.13,0.57,1718111045.6765592
-0.18,-0.16,0.58,1718111045.6765592
-0.16,-0.14,0.55,1718111045.6765592
-0.1,-0.09,0.56,1718111045.6765592
-0.2,-0.1,0.54,1718111045.6775582
-0.18,-0.12,0.59,1718111045.6775582
-0.2,-0.16,0.54,1718111045.6775582
-0.19,-0.12,0.59,1718111045.6785595
-0.13,-0.13,0.55,1718111045.6785595
-0.18,-0.15,0.62,1718111045.6785595
-0.18,-0.08,0.56,1718111045.6785595
-0.18,-0.16,0.62,1718111045.6795592
-0.18,-0.11,0.59,1718111045.6795592
-0.21,-0.1,0.54,1718111045.6795592
-0.13,-0.1,0.52,1718111045.680559
-0.13,-0.09,0.58,1718111045.680559
-0.13,-0.1,0.6,1718111045.680559
-0.1,-0.16,0.54,1718111045.680559
-0.09,-0.1,0.56,1718111045.6815596
-0.16,-0.16,0.63,1718111045.6815596
-0.13,-0.1,0.63,1718111045.6828556
-0.16,-0.09,0.55,1718111045.6828556
-0.15,-0.16,0.56,1718111045.6838639
-0.14,-0.18,0.61,1718111045.6838639
-0.2,-0.1,0.59,1718111045.6838639
-0.1,-0.08,0.53,1718111045.6848671
-0.17,-0.12,0.54,1718111045.6848671
-0.1,-0.15,0.56,1718111045.6848671
-0.09,-0.08,0.55,1718111045.685862
-0.11,-0.09,0.58,1718111045.685862
-0.13,-0.18,0.62,1718111045.685862
-0.18,-0.16,0.6,1718111045.685862
-0.14,-0.15,0.55,1718111045.686862
-0.13,-0.08,0.55,1718111045.686862
-0.11,-0.09,0.56,1718111045.686862
-0.13,-0.1,0.6,1718111045.686862
-0.1,-0.08,0.55,1718111045.6878614
-0.08,-0.08,0.54,1718111045.6878614
-0.16,-0.09,0.58,1718111045.6878614
-0.22,-0.16,0.61,1718111045.6888645
-0.22,-0.15,0.6,1718111045.6888645
-0.2,-0.1,0.61,1718111045.6888645
-0.14,-0.16,0.63,1718111045.6888645
-0.13,-0.16,0.58,1718111045.6898627
-0.07,-0.16,0.58,1718111045.6898627
-0.13,-0.16,0.64,1718111045.6898627
-0.13,-0.1,0.64,1718111045.6908622
-0.18,-0.1,0.63,1718111045.6908622
-0.14,-0.13,0.61,1718111045.6908622
-0.23,-0.14,0.54,1718111045.6908622
-0.27,-0.21,0.6,1718111045.6918614
-0.18,-0.18,0.51,1718111045.6918614
-0.12,-0.17,0.64,1718111045.6918614
-0.13,-0.04,0.58,1718111045.6918614
-0.06,-0.03,0.56,1718111045.6928623
-0.09,-0.04,0.54,1718111045.6928623
-0.08,-0.03,0.55,1718111045.6928623
-0.11,-0.15,0.57,1718111045.693862
-0.15,-0.06,0.59,1718111045.693862
-0.18,-0.15,0.61,1718111045.693862
-0.14,-0.14,0.54,1718111045.6948621
-0.13,-0.13,0.62,1718111045.6948621
-0.13,-0.2,0.53,1718111045.6948621
-0.23,-0.25,0.59,1718111045.6948621
-0.22,-0.21,0.54,1718111045.6958628
-0.08,-0.13,0.6,1718111045.6958628
-0.07,0.03,0.6,1718111045.6958628
-0.21,-0.09,0.49,1718111045.6968632
-0.16,0.03,0.5,1718111045.6968632
-0.03,0.02,0.65,1718111045.6968632
-0.03,0.09,0.64,1718111045.6968632
-0.18,0.04,0.55,1718111045.697862
-0.2,-0.04,0.59,1718111045.697862
-0.24,-0.03,0.54,1718111045.6988642
-0.21,-0.01,0.63,1718111045.6998634
-0.2,0.06,0.64,1718111045.6998634
-0.19,0.03,0.62,1718111045.6998634
-0.18,-0.01,0.63,1718111045.7008662
-0.24,0.01,0.6,1718111045.7008662
-0.13,0.01,0.58,1718111045.7008662
-0.16,-0.03,0.5,1718111045.7008662
-0.13,0.06,0.59,1718111045.7018623
-0.18,0.08,0.5,1718111045.7018623
-0.17,-0.0,0.49,1718111045.7018623
-0.16,0.05,0.57,1718111045.702862
-0.13,0.05,0.56,1718111045.702862
-0.19,0.03,0.58,1718111045.702862
-0.18,-0.02,0.63,1718111045.702862
-0.15,0.06,0.6,1718111045.7038622
-0.15,0.05,0.61,1718111045.7038622
-0.13,0.09,0.55,1718111045.7038622
-0.1,0.08,0.49,1718111045.7038622
-0.12,0.07,0.47,1718111045.7048628
-0.14,0.08,0.51,1718111045.7048628
-0.15,0.05,0.49,1718111045.7048628
-0.25,0.06,0.52,1718111045.7048628
-0.21,0.08,0.52,1718111045.705862
-0.13,0.08,0.53,1718111045.705862
-0.01,0.14,0.7,1718111045.705862
-0.09,0.15,0.6,1718111045.7068639
-0.13,0.19,0.67,1718111045.7068639
-0.08,0.13,0.67,1718111045.7068639
-0.05,0.17,0.56,1718111045.7068639
-0.1,0.13,0.59,1718111045.7078652
0.08,0.13,0.62,1718111045.7078652
-0.05,0.23,0.67,1718111045.7078652
0.03,0.18,0.71,1718111045.708863
0.08,0.21,0.75,1718111045.708863
0.07,0.19,0.63,1718111045.708863
0.03,0.22,0.72,1718111045.708863
-0.07,0.16,0.62,1718111045.7098622
-0.09,0.18,0.6,1718111045.7098622
-0.18,0.11,0.58,1718111045.7098622
-0.12,0.09,0.61,1718111045.7098622
0.02,0.16,0.82,1718111045.710862
-0.03,0.02,0.65,1718111045.710862
-0.13,0.01,0.67,1718111045.710862
-0.13,0.03,0.63,1718111045.710862
-0.2,0.05,0.66,1718111045.7118623
-0.18,0.03,0.54,1718111045.7118623
-0.19,0.05,0.62,1718111045.7118623
-0.22,0.05,0.63,1718111045.712862
-0.21,0.12,0.57,1718111045.712862
-0.26,0.03,0.57,1718111045.712862
-0.28,0.05,0.54,1718111045.713863
-0.26,-0.0,0.57,1718111045.7353978
-0.32,0.05,0.56,1718111045.7353978
-0.15,0.1,0.55,1718111045.7364051
-0.14,0.19,0.53,1718111045.7364051
-0.13,0.18,0.49,1718111045.802442
-0.18,0.12,0.48,1718111045.803457
-0.21,0.18,0.45,1718111045.8044538
-0.21,0.1,0.54,1718111045.8054538
-0.2,0.11,0.51,1718111045.868903
-0.16,0.12,0.61,1718111045.869882
-0.2,0.13,0.55,1718111045.870128
-0.21,0.12,0.56,1718111045.8706126
-0.15,0.1,0.51,1718111045.9350793
-0.18,0.1,0.48,1718111045.9360886
-0.18,0.15,0.42,1718111045.9371428
-0.1,0.18,0.44,1718111046.002327
-0.09,0.18,0.45,1718111046.002327
-0.07,0.13,0.55,1718111046.003482
-0.08,0.11,0.55,1718111046.003482
-0.15,0.07,0.65,1718111046.0684223
-0.15,0.08,0.64,1718111046.0694115
-0.09,0.08,0.59,1718111046.0698135
-0.11,0.09,0.6,1718111046.0698135
-0.13,0.02,0.59,1718111046.1353083
-0.22,-0.04,0.6,1718111046.1363177
-0.42,-0.07,0.62,1718111046.1363177
-0.48,-0.1,0.6,1718111046.1373165
-0.59,-0.02,0.51,1718111046.2019765
-0.54,0.06,0.52,1718111046.202978
-0.44,0.08,0.52,1718111046.202978
-0.44,0.12,0.54,1718111046.2690885
-0.28,0.12,0.54,1718111046.2700038
-0.29,0.13,0.67,1718111046.2700038
-0.41,0.16,0.71,1718111046.2710028
-0.15,0.28,0.95,1718111046.3352194
-0.44,0.05,0.63,1718111046.3362153
-0.43,0.01,0.74,1718111046.3362153
-0.13,0.4,0.34,1718111046.3372147
-0.26,0.34,0.41,1718111046.4014738
-0.36,0.3,0.47,1718111046.4024668
-0.41,0.29,0.4,1718111046.4029415
-0.41,0.31,0.16,1718111046.403953
-0.47,0.29,0.12,1718111046.4692447
-0.39,0.36,0.09,1718111046.4702313
-0.22,0.39,-0.03,1718111046.4702313
-0.03,0.42,0.04,1718111046.5354996
-0.03,0.42,0.23,1718111046.5354996
-0.15,0.37,0.52,1718111046.536599
-0.24,0.33,0.38,1718111046.5370362
-0.27,0.3,0.44,1718111046.6015055
-0.24,0.3,0.39,1718111046.6025717
-0.07,0.39,0.31,1718111046.6025717
-0.07,0.54,0.05,1718111046.6035767
-0.03,0.42,-0.05,1718111046.6682587
-0.05,0.35,0.14,1718111046.6682587
0.17,0.4,0.28,1718111046.669751
0.28,0.45,0.24,1718111046.669751
0.2,0.45,0.1,1718111046.7350547
0.18,0.41,-0.16,1718111046.7360542
0.03,0.36,-0.47,1718111046.7360542
0.23,0.38,0.19,1718111046.737055
0.19,0.29,-0.19,1718111046.802583
0.09,0.19,-0.08,1718111046.802583
0.09,0.17,0.01,1718111046.8035846
0.31,0.1,-0.31,1718111046.8680387
0.51,0.18,0.28,1718111046.869396
0.3,0.13,0.77,1718111046.8698862
0.32,0.05,0.5,1718111046.8703487
0.33,0.09,1.06,1718111046.9356506
-0.02,0.06,0.7,1718111046.9356506
0.17,0.03,0.49,1718111046.9366474
0.09,0.05,0.38,1718111046.9370096
-0.1,0.03,0.39,1718111047.0018368
-0.0,0.09,0.27,1718111047.0028293
0.02,0.03,0.15,1718111047.0033996
-0.37,-0.06,0.25,1718111047.0038233
-0.47,-0.09,0.24,1718111047.0688317
-0.65,-0.19,0.38,1718111047.0688317
-0.91,-0.3,0.59,1718111047.0698168
-0.63,-0.28,0.55,1718111047.0698168
-0.72,-0.31,0.52,1718111047.1353393
-0.72,-0.25,0.6,1718111047.1363456
-0.47,-0.25,0.55,1718111047.1363456
-0.41,-0.25,0.26,1718111047.201913
-0.42,-0.16,0.44,1718111047.201913
-0.0,-0.22,0.82,1718111047.2032814
0.34,-0.08,0.55,1718111047.2032814
0.41,0.04,0.28,1718111047.2682
0.21,-0.05,0.2,1718111047.2696846
0.37,0.2,0.98,1718111047.2701492
-0.07,-0.19,0.62,1718111047.2705903
-0.07,-0.14,0.67,1718111047.3353722
