X,Y,Z,Timestamp
-0.09,-0.36,0.47,1718110992.337068
-0.19,-0.32,0.41,1718110992.337068
-0.03,-0.21,0.44,1718110992.3380678
0.02,-0.29,0.46,1718110992.3390648
0.07,-0.21,0.24,1718110992.3400674
-0.16,-0.18,0.53,1718110992.3400674
-0.02,-0.1,0.64,1718110992.3400674
-0.1,-0.1,0.51,1718110992.3410666
-0.18,-0.15,0.62,1718110992.3420682
-0.18,-0.15,0.56,1718110992.343063
-0.16,-0.14,0.62,1718110992.343063
-0.23,-0.07,0.69,1718110992.343063
-0.16,0.07,0.67,1718110992.344063
-0.16,-0.03,0.7,1718110992.344063
-0.15,-0.0,0.64,1718110992.344063
-0.18,-0.02,0.39,1718110992.344063
-0.15,0.04,0.37,1718110992.3450747
-0.19,-0.07,0.4,1718110992.3450747
-0.16,-0.0,0.46,1718110992.3450747
-0.07,-0.12,0.38,1718110992.3460631
-0.16,-0.18,0.4,1718110992.3460631
-0.14,-0.22,0.46,1718110992.3490677
-0.25,-0.35,0.63,1718110992.3490677
-0.22,-0.39,0.63,1718110992.3501472
-0.26,-0.28,0.62,1718110992.3511415
-0.23,-0.28,0.64,1718110992.3511415
-0.2,-0.34,0.63,1718110992.3521662
-0.08,-0.34,0.61,1718110992.3521662
-0.08,-0.34,0.57,1718110992.3531437
-0.13,-0.37,0.54,1718110992.3531437
-0.08,-0.36,0.62,1718110992.3531437
-0.08,-0.39,0.63,1718110992.3541484
-0.15,-0.33,0.52,1718110992.3541484
-0.13,-0.36,0.58,1718110992.3550758
-0.16,-0.28,0.64,1718110992.3550758
-0.18,-0.35,0.6,1718110992.356065
-0.26,-0.13,0.67,1718110992.356065
-0.3,-0.16,0.62,1718110992.356065
-0.26,-0.14,0.64,1718110992.356065
-0.29,-0.18,0.64,1718110992.357099
-0.21,-0.15,0.73,1718110992.357099
-0.16,-0.07,0.81,1718110992.3580632
-0.08,-0.03,0.64,1718110992.3580632
-0.02,0.03,0.51,1718110992.3580632
0.05,0.14,0.64,1718110992.3580632
-0.04,0.1,0.55,1718110992.3590982
-0.0,0.11,0.49,1718110992.3590982
0.06,0.09,0.46,1718110992.3590982
-0.08,0.06,0.42,1718110992.3600628
-0.13,0.09,0.43,1718110992.3600628
-0.21,0.12,0.34,1718110992.3610635
-0.26,0.17,0.26,1718110992.3610635
-0.17,0.21,0.36,1718110992.3610635
-0.24,0.19,0.37,1718110992.3610635
-0.24,0.23,0.44,1718110992.362094
-0.08,0.22,0.46,1718110992.362094
-0.13,0.2,0.46,1718110992.362094
-0.08,0.2,0.43,1718110992.3631132
-0.13,0.25,0.41,1718110992.3631132
0.02,0.26,0.44,1718110992.366063
-0.15,0.24,0.37,1718110992.3672335
-0.2,0.18,0.3,1718110992.3672335
-0.19,0.2,0.42,1718110992.368242
-0.22,0.19,0.48,1718110992.368242
-0.23,0.21,0.55,1718110992.368242
-0.17,0.27,0.48,1718110992.3692408
-0.2,0.29,0.49,1718110992.3692408
-0.16,0.37,0.29,1718110992.3702395
-0.26,0.29,0.22,1718110992.3702395
-0.22,0.34,0.25,1718110992.3702395
-0.16,0.34,0.32,1718110992.3712397
-0.21,0.32,0.31,1718110992.3712397
-0.25,0.32,0.3,1718110992.3712397
-0.29,0.29,0.46,1718110992.3722396
-0.27,0.29,0.47,1718110992.3722396
-0.28,0.27,0.42,1718110992.3722396
-0.27,0.33,0.48,1718110992.3732398
-0.23,0.26,0.34,1718110992.3732398
-0.19,0.36,0.35,1718110992.3732398
-0.13,0.32,0.3,1718110992.3742392
-0.11,0.33,0.36,1718110992.3742392
-0.22,0.34,0.34,1718110992.3742392
-0.31,0.31,0.36,1718110992.3752391
-0.18,0.23,0.4,1718110992.3752391
