X,Y,Z,Timestamp
-0.36,-0.49,0.58,1718895732.107363
-0.34,-0.42,0.51,1718895732.1083643
-0.39,-0.42,0.39,1718895732.109367
-0.34,-0.44,0.41,1718895732.1103644
-0.44,-0.39,0.37,1718895732.1103644
-0.35,-0.48,0.42,1718895732.1113648
-0.38,-0.45,0.49,1718895732.1113648
-0.43,-0.44,0.55,1718895732.1113648
-0.41,-0.43,0.5,1718895732.1113648
-0.36,-0.41,0.44,1718895732.1123667
-0.39,-0.5,0.4,1718895732.1123667
-0.41,-0.51,0.46,1718895732.1133647
-0.44,-0.54,0.49,1718895732.1133647
-0.43,-0.52,0.48,1718895732.1133647
-0.46,-0.47,0.51,1718895732.1143646
-0.39,-0.44,0.48,1718895732.1143646
-0.38,-0.48,0.47,1718895732.1148212
-0.41,-0.45,0.5,1718895732.1148212
-0.4,-0.51,0.39,1718895732.1148212
-0.39,-0.44,0.43,1718895732.115827
-0.36,-0.47,0.4,1718895732.115827
-0.39,-0.5,0.44,1718895732.115827
-0.39,-0.48,0.48,1718895732.1168265
-0.37,-0.44,0.52,1718895732.1168265
-0.43,-0.56,0.45,1718895732.1168265
-0.39,-0.54,0.44,1718895732.1178277
-0.44,-0.54,0.57,1718895732.1178277
-0.37,-0.54,0.52,1718895732.118827
-0.35,-0.49,0.53,1718895732.118827
-0.42,-0.46,0.52,1718895732.118827
-0.33,-0.49,0.59,1718895732.1198268
-0.37,-0.48,0.58,1718895732.1198268
-0.38,-0.47,0.54,1718895732.1198268
-0.37,-0.56,0.54,1718895732.1208274
-0.36,-0.57,0.57,1718895732.1208274
-0.37,-0.57,0.62,1718895732.1208274
-0.35,-0.58,0.58,1718895732.1218266
-0.36,-0.55,0.58,1718895732.1218266
-0.46,-0.44,0.78,1718895732.1228287
-0.45,-0.49,0.79,1718895732.1228287
-0.44,-0.44,0.82,1718895732.1238277
-0.41,-0.44,0.8,1718895732.1248276
-0.39,-0.49,0.82,1718895732.1259854
-0.39,-0.45,0.78,1718895732.1269925
-0.44,-0.35,0.74,1718895732.1269925
-0.45,-0.44,0.68,1718895732.1279905
-0.5,-0.4,0.61,1718895732.1290612
-0.4,-0.33,0.63,1718895732.1290612
-0.43,-0.36,0.59,1718895732.1300693
-0.41,-0.32,0.59,1718895732.1305025
-0.44,-0.34,0.57,1718895732.1305025
-0.44,-0.31,0.54,1718895732.1315136
-0.34,-0.12,0.39,1718895732.1315136
-0.29,-0.1,0.42,1718895732.1315136
-0.26,-0.11,0.44,1718895732.1325166
-0.25,-0.05,0.44,1718895732.1325166
-0.18,-0.05,0.42,1718895732.1335151
-0.32,-0.1,0.41,1718895732.1335151
-0.43,-0.14,0.32,1718895732.1345174
-0.47,-0.12,0.35,1718895732.1345174
-0.39,-0.11,0.39,1718895732.1345174
-0.33,-0.07,0.43,1718895732.135515
-0.25,-0.11,0.34,1718895732.135515
-0.34,-0.15,0.25,1718895732.135515
-0.37,-0.19,0.2,1718895732.1365125
-0.35,-0.17,0.31,1718895732.1365125
-0.27,-0.04,0.57,1718895732.1365125
-0.22,0.02,0.43,1718895732.1375146
-0.39,-0.11,0.51,1718895732.1375146
-0.41,-0.13,0.45,1718895732.1375146
-0.49,-0.04,0.47,1718895732.138526
-0.44,-0.04,0.4,1718895732.138526
-0.41,-0.01,0.44,1718895732.138526
-0.31,-0.02,0.34,1718895732.1395466
-0.3,-0.06,0.39,1718895732.1649456
-0.35,-0.07,0.38,1718895732.1649456
-0.38,-0.09,0.49,1718895732.1659544
-0.49,-0.1,0.45,1718895732.1659544
-0.45,-0.04,0.51,1718895732.2315195
-0.41,-0.01,0.4,1718895732.2325382
-0.39,-0.07,0.53,1718895732.2325382
-0.42,-0.1,0.45,1718895732.2985783
-0.4,-0.03,0.49,1718895732.2985783
-0.34,-0.05,0.45,1718895732.2995958
-0.39,-0.05,0.58,1718895732.2995958
-0.31,-0.02,0.6,1718895732.3647356
-0.31,-0.04,0.6,1718895732.3647356
-0.29,-0.03,0.7,1718895732.3660467
-0.37,-0.1,0.53,1718895732.431552
-0.39,-0.04,0.52,1718895732.431552
-0.37,0.03,0.52,1718895732.431552
-0.39,0.03,0.48,1718895732.432564
-0.38,-0.03,0.59,1718895732.4985032
-0.3,-0.0,0.63,1718895732.4985032
-0.77,-0.19,0.25,1718895732.4995196
-0.83,-0.25,0.23,1718895732.5653107
-0.75,-0.21,0.21,1718895732.5653107
-0.72,-0.2,0.21,1718895732.5653107
-0.72,-0.21,0.05,1718895732.5663228
-0.64,-0.22,-0.03,1718895732.6314774
-0.51,-0.2,0.05,1718895732.6314774
-0.44,-0.16,0.19,1718895732.6324928
-0.23,-0.13,0.19,1718895732.6324928
-0.18,-0.1,0.28,1718895732.6981435
-0.19,-0.14,0.2,1718895732.6981435
-0.15,-0.13,0.21,1718895732.699144
-0.13,-0.13,0.15,1718895732.7643943
-0.02,-0.1,0.18,1718895732.7653003
0.56,-0.08,0.75,1718895732.7653003
0.35,-0.15,0.78,1718895732.7653003
0.23,-0.12,0.9,1718895732.8313518
0.22,-0.18,0.9,1718895732.8322105
0.44,-0.16,1.04,1718895732.8322105
0.33,-0.19,0.98,1718895732.8322105
0.16,-0.29,0.9,1718895732.8985713
0.09,-0.25,0.68,1718895732.8994763
-0.05,-0.38,0.54,1718895732.8994763
-0.34,-0.38,0.47,1718895732.9640303
-0.39,-0.48,0.64,1718895732.9750285
-0.36,-0.44,0.7,1718895732.9750285
-0.36,-0.47,0.53,1718895732.9760292
-0.45,-0.43,0.44,1718895733.0310137
-0.55,-0.43,0.41,1718895733.0320125
-0.87,-0.49,0.42,1718895733.0330148
-0.75,-0.58,0.43,1718895733.09854
-0.72,-0.52,0.51,1718895733.09854
-0.72,-0.54,0.53,1718895733.0994387
-0.83,-0.54,0.47,1718895733.0994387
-0.83,-0.58,0.44,1718895733.1648695
-0.74,-0.58,0.47,1718895733.165777
-0.72,-0.54,0.51,1718895733.165777
-0.7,-0.51,0.49,1718895733.2311795
-0.7,-0.58,0.48,1718895733.2311795
-0.6,-0.52,0.53,1718895733.2323632
-0.56,-0.56,0.58,1718895733.2323632
-0.59,-0.52,0.62,1718895733.2979136
-0.52,-0.51,0.73,1718895733.2993114
0.1,-0.49,0.82,1718895733.2993114
0.11,-0.49,0.76,1718895733.3003175
0.14,-0.47,0.73,1718895733.3650012
0.04,-0.44,0.58,1718895733.3650012
-0.03,-0.47,0.61,1718895733.3660116
-0.03,-0.44,0.54,1718895733.431772
-0.03,-0.45,0.58,1718895733.431772
-0.06,-0.52,0.52,1718895733.4327912
-0.07,-0.49,0.52,1718895733.4327912
-0.11,-0.47,0.51,1718895733.4978273
-0.15,-0.51,0.52,1718895733.498691
-0.16,-0.59,0.57,1718895733.498691
-0.23,-0.6,0.5,1718895733.5653129
