X,Y,Z,Timestamp
-0.16,-0.53,0.57,1718895726.337962
-0.12,-0.48,0.5,1718895726.337962
-0.1,-0.51,0.45,1718895726.338969
-0.08,-0.46,0.38,1718895726.3399687
-0.12,-0.49,0.44,1718895726.3399687
-0.46,-0.44,0.34,1718895726.341409
-0.39,-0.44,0.52,1718895726.341409
-0.4,-0.44,0.49,1718895726.341409
-0.36,-0.47,0.46,1718895726.3424146
-0.39,-0.43,0.48,1718895726.3424146
-0.42,-0.44,0.49,1718895726.3424146
-0.42,-0.42,0.43,1718895726.3434145
-0.47,-0.41,0.48,1718895726.3434145
-0.43,-0.43,0.54,1718895726.3434145
-0.45,-0.45,0.48,1718895726.3444145
-0.47,-0.39,0.57,1718895726.3444145
-0.39,-0.34,0.57,1718895726.3444145
-0.4,-0.38,0.52,1718895726.3454173
-0.38,-0.33,0.54,1718895726.3454173
-0.44,-0.48,0.4,1718895726.3454173
-0.39,-0.44,0.38,1718895726.3464167
-0.41,-0.4,0.41,1718895726.3464167
-0.41,-0.47,0.51,1718895726.3464167
-0.38,-0.49,0.51,1718895726.3464167
-0.46,-0.45,0.44,1718895726.3474162
-0.44,-0.44,0.44,1718895726.348416
-0.39,-0.48,0.51,1718895726.348416
-0.37,-0.47,0.42,1718895726.348416
-0.41,-0.43,0.47,1718895726.3494172
-0.37,-0.48,0.55,1718895726.3494172
-0.38,-0.46,0.44,1718895726.3494172
-0.36,-0.44,0.47,1718895726.3504171
-0.34,-0.43,0.49,1718895726.3504171
-0.42,-0.39,0.52,1718895726.3504171
-0.35,-0.42,0.48,1718895726.3504171
-0.43,-0.46,0.52,1718895726.351417
-0.39,-0.49,0.61,1718895726.351417
-0.42,-0.42,0.51,1718895726.351417
-0.36,-0.46,0.56,1718895726.3524141
-0.45,-0.48,0.49,1718895726.3554158
-0.38,-0.46,0.54,1718895726.3554158
-0.39,-0.49,0.55,1718895726.3564165
-0.45,-0.45,0.52,1718895726.3564165
-0.44,-0.53,0.52,1718895726.357415
-0.41,-0.52,0.54,1718895726.3584156
-0.44,-0.47,0.55,1718895726.3596306
-0.41,-0.43,0.61,1718895726.3596306
-0.32,-0.47,0.66,1718895726.3606403
-0.34,-0.49,0.62,1718895726.3606403
-0.33,-0.5,0.61,1718895726.3606403
-0.41,-0.47,0.58,1718895726.361638
-0.41,-0.5,0.65,1718895726.361638
-0.42,-0.49,0.63,1718895726.3626382
-0.44,-0.55,0.64,1718895726.3626382
-0.54,-0.57,0.55,1718895726.3626382
-0.46,-0.49,0.54,1718895726.363636
-0.47,-0.52,0.54,1718895726.363636
-0.45,-0.51,0.61,1718895726.363636
-0.49,-0.46,0.51,1718895726.363636
-0.56,-0.52,0.55,1718895726.3646386
-0.55,-0.5,0.57,1718895726.3646386
-0.53,-0.27,0.37,1718895726.3656387
-0.61,-0.16,0.31,1718895726.3656387
-0.63,-0.21,0.3,1718895726.3656387
-0.58,-0.18,0.39,1718895726.3666391
-0.61,-0.22,0.44,1718895726.3666391
-0.58,-0.22,0.45,1718895726.3666391
-0.55,-0.19,0.46,1718895726.3676372
-0.49,-0.24,0.41,1718895726.3676372
-0.44,-0.17,0.39,1718895726.3686366
-0.46,-0.09,0.36,1718895726.3686366
-0.39,-0.18,0.25,1718895726.3686366
-0.42,-0.11,0.21,1718895726.3696804
-0.29,-0.1,0.29,1718895726.3696804
-0.21,-0.03,0.35,1718895726.3706896
-0.39,-0.11,0.43,1718895726.3706896
-0.31,-0.17,0.39,1718895726.3716898
-0.35,-0.18,0.5,1718895726.3716898
-0.4,-0.19,0.49,1718895726.3726912
