X,Y,Z,Timestamp
-0.28,-0.45,0.29,1718895757.5644147
-0.24,-0.47,0.33,1718895757.56533
-0.29,-0.5,0.54,1718895757.5663245
-0.34,-0.49,0.48,1718895757.5663245
-0.37,-0.5,0.43,1718895757.5673275
-0.34,-0.5,0.43,1718895757.5673275
-0.39,-0.54,0.39,1718895757.5673275
-0.42,-0.52,0.44,1718895757.5683427
-0.4,-0.49,0.46,1718895757.5683427
-0.41,-0.46,0.4,1718895757.5693235
-0.39,-0.51,0.41,1718895757.5693235
-0.35,-0.47,0.43,1718895757.5703232
-0.36,-0.44,0.39,1718895757.5703232
-0.41,-0.42,0.47,1718895757.5703232
-0.44,-0.48,0.44,1718895757.5713253
-0.42,-0.46,0.45,1718895757.5713253
-0.37,-0.5,0.54,1718895757.5723236
-0.34,-0.42,0.57,1718895757.5723236
-0.41,-0.43,0.52,1718895757.573322
-0.37,-0.46,0.39,1718895757.573322
-0.42,-0.52,0.48,1718895757.573322
-0.36,-0.51,0.44,1718895757.574323
-0.37,-0.52,0.39,1718895757.574323
-0.38,-0.52,0.41,1718895757.5753217
-0.36,-0.52,0.49,1718895757.5753217
-0.41,-0.48,0.4,1718895757.5753217
-0.34,-0.44,0.48,1718895757.5763223
-0.36,-0.46,0.46,1718895757.5763223
-0.39,-0.51,0.44,1718895757.5763223
-0.36,-0.5,0.49,1718895757.5773222
-0.41,-0.46,0.44,1718895757.5773222
-0.34,-0.49,0.51,1718895757.5773222
-0.35,-0.45,0.48,1718895757.578322
-0.39,-0.49,0.46,1718895757.578322
-0.43,-0.46,0.49,1718895757.578322
-0.38,-0.44,0.46,1718895757.5793216
-0.4,-0.5,0.56,1718895757.5793216
-0.38,-0.47,0.46,1718895757.5807765
-0.41,-0.44,0.4,1718895757.5807765
-0.39,-0.44,0.46,1718895757.5807765
-0.39,-0.47,0.5,1718895757.5817828
-0.33,-0.44,0.5,1718895757.5817828
-0.36,-0.45,0.49,1718895757.5827823
-0.33,-0.54,0.47,1718895757.5827823
-0.44,-0.56,0.54,1718895757.5838838
-0.37,-0.51,0.54,1718895757.5838838
-0.44,-0.56,0.5,1718895757.5848947
-0.39,-0.53,0.53,1718895757.5848947
-0.36,-0.51,0.6,1718895757.5848947
-0.37,-0.55,0.57,1718895757.5858927
-0.45,-0.61,0.53,1718895757.5858927
-0.4,-0.56,0.62,1718895757.5858927
-0.34,-0.53,0.64,1718895757.5869036
-0.28,-0.59,0.69,1718895757.5869036
-0.34,-0.53,0.67,1718895757.5869036
-0.39,-0.58,0.67,1718895757.5879257
-0.3,-0.38,0.72,1718895757.5879257
