X,Y,Z,Timestamp
-0.41,-0.51,0.4,1718895744.6196864
-0.43,-0.44,0.48,1718895744.620602
-0.34,-0.51,0.45,1718895744.620602
-0.42,-0.41,0.43,1718895744.6216047
-0.4,-0.39,0.48,1718895744.6216047
-0.39,-0.41,0.45,1718895744.6226091
-0.39,-0.47,0.48,1718895744.6229923
-0.41,-0.45,0.48,1718895744.6235073
-0.39,-0.43,0.45,1718895744.6235073
-0.45,-0.46,0.53,1718895744.6245182
-0.46,-0.46,0.47,1718895744.6245182
-0.41,-0.49,0.49,1718895744.6259649
-0.4,-0.45,0.5,1718895744.6259649
-0.42,-0.47,0.54,1718895744.6259649
-0.46,-0.41,0.5,1718895744.6270957
-0.45,-0.45,0.49,1718895744.6270957
-0.44,-0.39,0.48,1718895744.6281037
-0.39,-0.45,0.49,1718895744.6281037
-0.38,-0.41,0.47,1718895744.6291044
-0.44,-0.4,0.54,1718895744.6291044
-0.41,-0.43,0.53,1718895744.6301043
-0.39,-0.51,0.47,1718895744.6301043
-0.42,-0.43,0.44,1718895744.6301043
-0.46,-0.49,0.47,1718895744.6311007
-0.36,-0.48,0.47,1718895744.6311007
-0.35,-0.44,0.5,1718895744.6321025
-0.43,-0.42,0.51,1718895744.6321025
-0.37,-0.44,0.44,1718895744.633101
-0.43,-0.49,0.51,1718895744.633101
-0.39,-0.41,0.49,1718895744.633101
-0.46,-0.43,0.44,1718895744.633101
-0.44,-0.49,0.44,1718895744.6345816
-0.39,-0.41,0.49,1718895744.6345816
-0.47,-0.45,0.44,1718895744.6345816
-0.47,-0.44,0.49,1718895744.6355882
-0.4,-0.5,0.54,1718895744.6355882
-0.42,-0.39,0.51,1718895744.6365864
-0.39,-0.47,0.49,1718895744.6365864
-0.41,-0.46,0.48,1718895744.6365864
-0.47,-0.43,0.49,1718895744.6378043
-0.42,-0.41,0.54,1718895744.6378043
-0.42,-0.41,0.56,1718895744.6388128
-0.45,-0.44,0.53,1718895744.6388128
-0.44,-0.47,0.53,1718895744.6388128
-0.41,-0.45,0.52,1718895744.6398108
-0.5,-0.41,0.53,1718895744.6401112
-0.42,-0.45,0.54,1718895744.6401112
-0.47,-0.5,0.59,1718895744.6411197
-0.47,-0.44,0.55,1718895744.6411197
-0.43,-0.47,0.55,1718895744.6411197
-0.47,-0.41,0.66,1718895744.6421173
-0.54,-0.41,0.64,1718895744.6421173
-0.45,-0.45,0.68,1718895744.6421173
-0.46,-0.39,0.67,1718895744.6431174
-0.41,-0.44,0.7,1718895744.6431174
-0.4,-0.4,0.67,1718895744.6431174
-0.43,-0.38,0.65,1718895744.6441176
-0.5,-0.44,0.65,1718895744.6441176
-0.49,-0.44,0.73,1718895744.6441176
-0.46,-0.41,0.75,1718895744.6451175
-0.47,-0.43,0.74,1718895744.6451175
-0.56,-0.43,0.62,1718895744.6451175
-0.49,-0.39,0.61,1718895744.6461208
-0.48,-0.35,0.54,1718895744.6461208
-0.46,-0.32,0.49,1718895744.6461208
-0.48,-0.27,0.44,1718895744.6471174
-0.28,0.02,0.44,1718895744.6471174
-0.31,-0.07,0.41,1718895744.6471174
-0.26,0.01,0.44,1718895744.6481173
-0.28,-0.03,0.36,1718895744.6484225
-0.27,-0.01,0.38,1718895744.6484225
-0.32,-0.07,0.52,1718895744.6484225
-0.31,-0.01,0.52,1718895744.6494277
-0.28,-0.02,0.5,1718895744.6494277
-0.28,-0.05,0.45,1718895744.6494277
-0.34,-0.17,0.38,1718895744.6504295
-0.35,-0.1,0.48,1718895744.6504295
-0.32,-0.12,0.58,1718895744.6514292
-0.26,-0.12,0.53,1718895744.6514292
-0.3,-0.17,0.39,1718895744.6514292
-0.47,-0.17,0.38,1718895744.6524332
-0.46,-0.17,0.44,1718895744.6524332
-0.36,-0.13,0.46,1718895744.6534357
-0.43,-0.15,0.54,1718895744.6534357
-0.43,-0.19,0.57,1718895744.6534357
-0.33,-0.19,0.49,1718895744.6544285
-0.35,-0.12,0.52,1718895744.6544285
-0.41,-0.17,0.44,1718895744.6544285
-0.33,-0.16,0.43,1718895744.6554284
-0.41,-0.09,0.46,1718895744.6554284
-0.37,-0.12,0.53,1718895744.6554284
-0.46,-0.13,0.56,1718895744.6564279
-0.34,-0.09,0.54,1718895744.6564279
-0.31,-0.03,0.54,1718895744.6564279
-0.41,-0.02,0.46,1718895744.6574285
-0.44,-0.04,0.41,1718895744.6976838
-0.44,-0.1,0.49,1718895744.698702
-0.38,-0.02,0.53,1718895744.698702
-0.37,-0.1,0.65,1718895744.7649229
-0.37,-0.07,0.62,1718895744.765851
-0.4,-0.11,0.65,1718895744.7668486
-0.36,-0.07,0.55,1718895744.7678435
-0.38,-0.1,0.57,1718895744.831542
-0.36,-0.1,0.49,1718895744.8325615
-0.35,-0.03,0.54,1718895744.8325615
-0.34,-0.02,0.51,1718895744.8335602
-0.41,-0.02,0.6,1718895744.898378
-0.4,-0.09,0.6,1718895744.8993914
-0.39,0.01,0.55,1718895744.9003923
-0.39,-0.09,0.52,1718895744.964976
-0.33,-0.04,0.51,1718895744.964976
-0.31,-0.02,0.61,1718895744.9659958
-0.38,-0.06,0.61,1718895744.9669945
-0.39,-0.1,0.54,1718895745.0319068
-0.49,-0.08,0.52,1718895745.0329225
-0.47,-0.13,0.51,1718895745.0329225
-0.51,-0.04,0.52,1718895745.0982795
-0.41,-0.07,0.46,1718895745.0982795
-0.49,-0.13,0.55,1718895745.0992901
-0.43,-0.08,0.56,1718895745.1002908
-0.5,-0.11,0.45,1718895745.1648657
-0.52,-0.16,0.47,1718895745.1648657
-0.5,-0.13,0.52,1718895745.1657715
-0.42,-0.08,0.23,1718895745.231466
-0.44,-0.12,0.2,1718895745.231466
-0.54,-0.18,0.26,1718895745.2324846
-0.48,-0.13,0.25,1718895745.2324846
-0.28,-0.1,0.28,1718895745.298045
-0.29,-0.15,0.27,1718895745.298488
-0.2,-0.16,0.26,1718895745.2990544
-0.27,-0.14,0.25,1718895745.2995312
-0.38,-0.22,0.18,1718895745.365081
-0.33,-0.2,0.1,1718895745.365432
-0.26,-0.22,0.14,1718895745.365432
-0.07,-0.15,0.25,1718895745.4320621
0.1,-0.13,0.33,1718895745.4323044
0.13,-0.15,0.34,1718895745.433318
0.33,-0.21,0.92,1718895745.4335196
0.35,-0.25,0.87,1718895745.4980922
0.26,-0.31,1.0,1718895745.4989693
-0.0,-0.35,0.92,1718895745.4989693
-0.1,-0.34,0.8,1718895745.5648906
-0.02,-0.34,0.77,1718895745.5657878
-0.1,-0.37,0.63,1718895745.5657878
-0.16,-0.43,0.52,1718895745.5667853
-0.28,-0.51,0.56,1718895745.6317277
-0.36,-0.52,0.49,1718895745.6321495
-0.35,-0.48,0.49,1718895745.6331584
-0.41,-0.43,0.4,1718895745.6331584
-0.55,-0.44,0.31,1718895745.6980102
-0.56,-0.49,0.29,1718895745.6980102
-0.86,-0.53,0.28,1718895745.698926
-0.89,-0.49,0.36,1718895745.7650723
-0.77,-0.51,0.4,1718895745.7653384
-0.76,-0.49,0.39,1718895745.7663524
-0.73,-0.49,0.28,1718895745.7663524
-0.76,-0.49,0.29,1718895745.8307588
-0.75,-0.49,0.26,1718895745.8317685
-0.72,-0.56,0.38,1718895745.8327656
-0.69,-0.54,0.62,1718895745.8976848
-0.6,-0.52,0.81,1718895745.8986828
-0.64,-0.57,0.62,1718895745.8986828
-0.71,-0.47,0.56,1718895745.8991241
-0.67,-0.45,0.55,1718895745.9648411
-0.67,-0.52,0.52,1718895745.9657328
-0.01,-0.49,0.8,1718895745.9657328
0.01,-0.55,0.79,1718895746.0318809
-0.01,-0.53,0.72,1718895746.0318809
0.02,-0.57,0.76,1718895746.0327883
-0.0,-0.56,0.78,1718895746.0327883
-0.0,-0.53,0.75,1718895746.098606
-0.01,-0.52,0.76,1718895746.098606
0.01,-0.45,0.69,1718895746.0995402
-0.06,-0.54,0.6,1718895746.0995402
-0.14,-0.51,0.61,1718895746.1644785
-0.12,-0.5,0.54,1718895746.1653314
-0.21,-0.49,0.57,1718895746.1653314
-0.18,-0.49,0.44,1718895746.2313251
-0.27,-0.48,0.44,1718895746.2321792
-0.24,-0.54,0.44,1718895746.2321792
-0.39,-0.45,0.41,1718895746.2331762
-0.44,-0.44,0.47,1718895746.2978067
-0.45,-0.47,0.43,1718895746.2988245
-0.39,-0.39,0.41,1718895746.2990134
-0.44,-0.44,0.42,1718895746.3654387
