X,Y,Z,Timestamp
-0.23,-0.37,-0.01,1718895754.4394891
-0.37,-0.41,0.49,1718895754.4406166
-0.34,-0.42,0.49,1718895754.4406166
-0.37,-0.42,0.59,1718895754.4416256
-0.35,-0.44,0.48,1718895754.4416256
-0.34,-0.36,0.44,1718895754.442623
-0.39,-0.44,0.44,1718895754.442623
-0.37,-0.4,0.49,1718895754.4440136
-0.4,-0.47,0.49,1718895754.4440136
-0.34,-0.47,0.44,1718895754.4440136
-0.36,-0.43,0.53,1718895754.4450183
-0.41,-0.48,0.56,1718895754.4450183
-0.38,-0.44,0.6,1718895754.4460213
-0.39,-0.53,0.59,1718895754.4460213
-0.39,-0.44,0.54,1718895754.4460213
-0.33,-0.48,0.49,1718895754.447018
-0.4,-0.41,0.45,1718895754.447018
-0.38,-0.41,0.44,1718895754.447018
-0.38,-0.41,0.46,1718895754.4480195
-0.37,-0.41,0.5,1718895754.4480195
-0.37,-0.44,0.47,1718895754.449019
-0.4,-0.5,0.49,1718895754.449019
-0.39,-0.51,0.54,1718895754.4500191
-0.41,-0.43,0.46,1718895754.4513745
-0.34,-0.44,0.46,1718895754.4513745
-0.42,-0.37,0.5,1718895754.4513745
-0.39,-0.45,0.44,1718895754.4523795
-0.4,-0.48,0.45,1718895754.4523795
-0.34,-0.49,0.55,1718895754.4523795
-0.34,-0.51,0.54,1718895754.4533792
-0.34,-0.49,0.5,1718895754.4533792
-0.44,-0.51,0.48,1718895754.4556878
-0.42,-0.49,0.44,1718895754.4556878
-0.44,-0.46,0.42,1718895754.4567
-0.35,-0.39,0.51,1718895754.4567
-0.38,-0.49,0.55,1718895754.4577093
-0.42,-0.47,0.52,1718895754.4577093
-0.37,-0.47,0.5,1718895754.4577093
-0.39,-0.46,0.44,1718895754.458709
-0.41,-0.42,0.5,1718895754.458709
-0.43,-0.5,0.41,1718895754.458709
-0.38,-0.41,0.46,1718895754.4597087
-0.39,-0.39,0.53,1718895754.4597087
-0.44,-0.48,0.55,1718895754.4597087
-0.46,-0.45,0.52,1718895754.4607081
-0.39,-0.53,0.62,1718895754.4607081
-0.34,-0.58,0.66,1718895754.4607081
-0.36,-0.49,0.62,1718895754.461709
-0.4,-0.59,0.63,1718895754.461709
-0.45,-0.63,0.63,1718895754.461709
-0.49,-0.62,0.62,1718895754.462708
-0.49,-0.53,0.68,1718895754.462708
-0.44,-0.58,0.72,1718895754.462708
-0.44,-0.62,0.8,1718895754.4637086
-0.47,-0.56,0.82,1718895754.4637086
-0.44,-0.54,0.88,1718895754.4637086
-0.45,-0.58,0.8,1718895754.4647086
-0.33,-0.28,0.51,1718895754.4647086
-0.31,-0.26,0.57,1718895754.4647086
-0.31,-0.26,0.56,1718895754.4657059
-0.36,-0.3,0.56,1718895754.4657059
-0.36,-0.19,0.52,1718895754.4657059
-0.38,-0.26,0.49,1718895754.466706
-0.42,-0.23,0.53,1718895754.466706
-0.44,-0.2,0.41,1718895754.4677062
-0.35,-0.17,0.4,1718895754.4677062
-0.37,-0.14,0.44,1718895754.468707
-0.44,-0.15,0.21,1718895754.468707
-0.34,-0.18,0.19,1718895754.469711
-0.34,-0.1,0.25,1718895754.469711
-0.34,-0.14,0.28,1718895754.469711
-0.37,-0.28,0.44,1718895754.4707067
-0.48,-0.23,0.4,1718895754.4707067
-0.37,-0.26,0.47,1718895754.4707067
-0.33,-0.17,0.52,1718895754.4717057
-0.39,-0.16,0.46,1718895754.4717057
-0.43,-0.24,0.49,1718895754.4717057
-0.43,-0.21,0.49,1718895754.4727142
-0.51,-0.24,0.41,1718895754.4727142
-0.45,-0.25,0.28,1718895754.4727142
-0.39,-0.22,0.28,1718895754.4737165
-0.32,-0.15,0.29,1718895754.4737165
-0.39,-0.13,0.37,1718895754.474707
-0.47,-0.21,0.52,1718895754.474707
-0.51,-0.13,0.34,1718895754.474707
-0.4,-0.11,0.45,1718895754.4757085
-0.39,-0.04,0.51,1718895754.4757085
-0.39,-0.11,0.45,1718895754.4757085
-0.33,-0.11,0.42,1718895754.497781
-0.32,-0.05,0.45,1718895754.497781
-0.42,-0.13,0.53,1718895754.4987593
-0.37,-0.05,0.63,1718895754.5642636
-0.34,-0.05,0.57,1718895754.565147
-0.36,-0.1,0.5,1718895754.5663145
-0.44,-0.07,0.44,1718895754.568327
-0.34,-0.1,0.49,1718895754.6319482
-0.39,-0.08,0.51,1718895754.6329172
-0.34,-0.12,0.53,1718895754.6339355
-0.31,-0.09,0.6,1718895754.6985703
-0.37,-0.08,0.59,1718895754.698975
-0.48,-0.08,0.6,1718895754.6997771
-0.47,-0.07,0.54,1718895754.7007968
-0.42,-0.06,0.56,1718895754.7650602
-0.34,-0.02,0.52,1718895754.7661161
-0.38,-0.1,0.58,1718895754.766523
-0.39,-0.08,0.54,1718895754.8311949
-0.34,-0.09,0.68,1718895754.8311949
-0.3,-0.08,0.59,1718895754.8321054
-0.42,-0.05,0.54,1718895754.8321054
-0.43,-0.08,0.52,1718895754.8983707
-0.34,-0.03,0.45,1718895754.8983707
-0.36,-0.05,0.51,1718895754.8993883
-0.4,-0.06,0.51,1718895754.8993883
-0.49,-0.12,0.46,1718895754.964913
-0.55,-0.08,0.5,1718895754.9658332
-0.62,0.02,0.52,1718895754.9658332
-0.53,-0.15,0.6,1718895755.0316472
-0.59,-0.16,0.5,1718895755.0316472
-0.6,-0.22,0.42,1718895755.0326602
-0.65,-0.18,0.37,1718895755.0326602
-0.67,-0.12,0.33,1718895755.0981526
-0.7,-0.17,0.34,1718895755.0984871
-0.64,-0.16,0.29,1718895755.099153
-0.64,-0.15,0.37,1718895755.164654
-0.54,-0.16,0.28,1718895755.1655166
-0.52,-0.05,0.26,1718895755.1655166
-0.41,-0.1,0.23,1718895755.1665165
0.08,-0.11,0.57,1718895755.23161
0.23,-0.18,0.56,1718895755.23161
0.3,-0.11,0.51,1718895755.2325644
0.24,-0.16,0.41,1718895755.233508
0.23,-0.13,0.34,1718895755.2981677
0.13,-0.14,0.48,1718895755.2985485
0.34,-0.08,0.6,1718895755.2985485
0.41,-0.04,0.66,1718895755.3644269
0.53,-0.13,0.76,1718895755.3654015
0.47,-0.08,0.69,1718895755.3654015
0.26,-0.13,0.66,1718895755.3664026
0.2,-0.13,0.62,1718895755.4310586
0.35,-0.11,0.82,1718895755.432062
0.59,-0.03,0.96,1718895755.432062
0.64,0.06,1.02,1718895755.432644
