X,Y,Z,Timestamp
0.14,0.59,0.67,1718110828.5141253
-0.04,0.55,0.52,1718110828.515126
-0.08,0.39,0.47,1718110828.515126
0.1,0.46,0.55,1718110828.515126
-0.2,0.22,0.42,1718110828.516125
-0.23,0.21,0.44,1718110828.5171251
-0.11,0.21,0.38,1718110828.5171251
-0.13,0.23,0.48,1718110828.5171251
-0.03,0.28,0.42,1718110828.5181239
-0.11,0.28,0.43,1718110828.5181239
-0.03,0.28,0.49,1718110828.5181239
-0.16,0.22,0.54,1718110828.5191247
-0.21,0.24,0.59,1718110828.5191247
-0.13,0.21,0.54,1718110828.5201242
-0.34,0.19,0.61,1718110828.5201242
-0.31,0.22,0.51,1718110828.5201242
-0.19,0.28,0.39,1718110828.521124
-0.24,0.22,0.34,1718110828.521124
-0.34,0.21,0.37,1718110828.521124
-0.21,0.28,0.5,1718110828.5221238
-0.2,0.25,0.58,1718110828.5221238
-0.18,0.28,0.57,1718110828.5221238
-0.34,0.17,0.46,1718110828.5231266
-0.39,0.23,0.41,1718110828.5231266
-0.28,0.23,0.33,1718110828.5231266
-0.23,0.27,0.35,1718110828.5241241
-0.3,0.24,0.39,1718110828.5251238
-0.25,0.21,0.41,1718110828.5251238
-0.19,0.28,0.45,1718110828.5251238
-0.18,0.22,0.48,1718110828.5261235
-0.23,0.19,0.54,1718110828.5919063
-0.09,0.2,0.56,1718110828.5929074
0.06,0.22,0.54,1718110828.5939064
0.03,0.28,0.54,1718110828.6590118
-0.08,0.2,0.47,1718110828.6591394
-0.18,-0.0,0.04,1718110828.6601503
-0.3,-0.02,0.27,1718110828.6601503
-0.53,-0.22,0.48,1718110828.7256126
-0.39,-0.22,0.61,1718110828.7269323
-0.57,-0.25,1.01,1718110828.7279294
-0.27,-0.13,1.15,1718110828.7279294
-0.45,-0.22,1.11,1718110828.7921505
-0.6,-0.2,1.25,1718110828.7939963
-0.54,-0.22,1.12,1718110828.7949948
-0.46,-0.16,0.67,1718110828.8582354
-0.34,-0.15,0.49,1718110828.8592556
-0.2,-0.02,0.51,1718110828.8602557
-0.23,-0.0,0.52,1718110828.8612576
-0.34,-0.16,0.41,1718110828.9255068
-0.25,-0.13,0.64,1718110828.926428
-0.22,-0.16,0.72,1718110828.927678
-0.18,-0.14,0.66,1718110828.991371
-0.22,-0.1,0.64,1718110828.9922807
-0.3,-0.18,0.62,1718110828.9937
-0.26,-0.12,0.64,1718110828.9937
-0.34,-0.06,0.4,1718110829.0583827
-0.54,-0.16,0.45,1718110829.0592973
-0.53,-0.21,0.49,1718110829.0592973
-0.66,-0.34,0.59,1718110829.1249769
-0.86,-0.28,0.59,1718110829.1249769
-0.87,-0.34,0.57,1718110829.125825
-0.64,-0.33,0.78,1718110829.126824
-0.42,-0.34,0.75,1718110829.1921446
-0.09,-0.02,0.73,1718110829.1924539
-0.03,-0.11,0.69,1718110829.193463
-0.07,-0.08,0.64,1718110829.193463
-0.06,-0.03,0.58,1718110829.258524
-0.05,-0.06,0.53,1718110829.2594306
0.05,-0.06,0.57,1718110829.2594306
-0.02,-0.07,0.64,1718110829.3254545
-0.04,-0.08,0.78,1718110829.326086
-0.06,-0.01,1.0,1718110829.3275154
-0.03,-0.02,1.16,1718110829.3275154
0.03,0.07,1.21,1718110829.3918004
0.09,-0.02,1.24,1718110829.3921673
0.1,-0.12,1.22,1718110829.3931744
-0.23,-0.34,1.24,1718110829.4583397
-0.46,-0.49,1.11,1718110829.4583397
-0.15,0.32,0.09,1718110829.4583397
-0.33,0.25,0.15,1718110829.459327
-0.37,0.32,0.26,1718110829.5248313
-0.37,0.31,0.4,1718110829.5257876
-0.16,0.36,0.35,1718110829.526788
-0.25,0.39,0.33,1718110829.5277858
-0.25,0.3,0.32,1718110829.5922506
