X,Y,Z,Timestamp
-0.28,0.33,0.23,1718110830.0454214
-0.23,0.29,0.05,1718110830.0464637
-0.31,0.33,0.02,1718110830.0464637
-0.18,0.37,0.15,1718110830.0474703
-0.27,0.34,0.29,1718110830.0474703
-0.26,0.3,0.33,1718110830.0484707
-0.18,0.33,0.52,1718110830.0484707
-0.13,0.39,0.69,1718110830.0495117
-0.01,0.37,0.73,1718110830.0495117
-0.12,0.21,0.78,1718110830.0504706
-0.05,0.29,0.81,1718110830.0504706
-0.19,0.18,0.59,1718110830.051474
-0.14,0.18,0.46,1718110830.0518866
-0.27,0.12,0.33,1718110830.0522678
-0.34,0.21,0.36,1718110830.052608
-0.33,0.19,0.41,1718110830.052608
-0.15,0.21,0.35,1718110830.0536149
-0.17,0.22,0.5,1718110830.0536149
-0.15,0.28,0.57,1718110830.0536149
-0.07,0.28,0.49,1718110830.0546126
-0.01,0.3,0.46,1718110830.0546126
-0.13,0.34,0.51,1718110830.0556152
-0.17,0.23,0.45,1718110830.0556152
-0.21,0.23,0.45,1718110830.0556152
0.03,0.5,0.51,1718110830.0566132
-0.22,0.21,0.52,1718110830.058699
-0.23,0.27,0.39,1718110830.058699
-0.14,0.29,0.44,1718110830.0599074
-0.05,0.27,0.56,1718110830.0599074
-0.13,0.25,0.45,1718110830.1251895
-0.21,0.24,0.46,1718110830.125753
-0.12,0.23,0.39,1718110830.1277637
-0.12,0.24,0.35,1718110830.1287675
0.03,0.29,0.31,1718110830.1911318
0.05,0.3,0.39,1718110830.1921299
0.15,0.23,0.13,1718110830.1931233
0.2,0.21,0.09,1718110830.1941218
0.35,0.15,-0.14,1718110830.2590091
0.14,0.07,-0.24,1718110830.2605383
-0.27,-0.01,-0.05,1718110830.2615495
-0.47,-0.08,0.36,1718110830.3250656
-0.12,0.05,0.63,1718110830.3260267
-0.28,-0.13,0.77,1718110830.3270278
-0.42,-0.15,0.9,1718110830.3280244
-0.31,-0.13,1.0,1718110830.3913302
-0.27,-0.12,0.9,1718110830.3932595
-0.14,-0.01,0.81,1718110830.3942537
-0.22,-0.06,0.48,1718110830.395251
-0.08,0.03,0.25,1718110830.4589238
-0.16,0.02,0.21,1718110830.460267
-0.28,-0.03,0.24,1718110830.4612834
-0.28,-0.01,0.49,1718110830.5256166
-0.3,-0.1,0.63,1718110830.527113
-0.21,-0.0,0.82,1718110830.5284033
-0.2,-0.06,0.95,1718110830.5294166
-0.51,-0.23,0.52,1718110830.5908754
-0.5,-0.17,0.54,1718110830.5918818
-0.52,-0.18,0.49,1718110830.592882
-0.62,-0.21,0.42,1718110830.659008
-0.64,-0.22,0.37,1718110830.6591818
-0.55,-0.25,0.58,1718110830.66019
-0.4,-0.24,0.45,1718110830.66019
-0.18,-0.18,0.43,1718110830.725024
-0.21,-0.15,0.53,1718110830.725024
-0.3,-0.24,0.5,1718110830.7260232
-0.08,-0.1,0.47,1718110830.7310243
0.12,-0.01,0.54,1718110830.7921245
-0.05,0.03,0.64,1718110830.7921245
-0.04,-0.01,0.88,1718110830.793375
0.05,-0.09,0.75,1718110830.858255
-0.02,-0.06,0.61,1718110830.8591776
-0.13,-0.08,0.55,1718110830.8591776
-0.15,-0.1,0.61,1718110830.8604043
-0.11,-0.16,0.75,1718110830.9252012
-0.25,-0.1,0.74,1718110830.9261115
-0.41,-0.13,0.9,1718110830.9261115
-0.16,-0.01,1.01,1718110830.9920995
-0.03,-0.05,1.1,1718110830.9920995
-0.13,-0.06,1.18,1718110830.993439
-0.32,-0.2,1.1,1718110830.993439
-0.22,-0.18,0.95,1718110831.0577068
-0.1,-0.16,0.74,1718110831.0587113
-0.08,-0.14,0.64,1718110831.0587113
-0.26,0.25,0.58,1718110831.0597124
-0.2,0.21,0.54,1718110831.1256614
-0.15,0.28,0.44,1718110831.1260328
-0.18,0.26,0.39,1718110831.1260328
-0.08,0.3,0.32,1718110831.191531
