X,Y,Z,Timestamp
-0.18,0.26,0.38,1718110820.4355044
-0.11,0.31,0.39,1718110820.4365091
-0.06,0.36,0.49,1718110820.4365091
0.13,0.42,0.57,1718110820.4375126
0.34,0.65,1.02,1718110820.4375126
-0.19,0.24,0.61,1718110820.4385066
-0.23,0.16,0.57,1718110820.4385066
-0.2,0.16,0.61,1718110820.4385066
0.03,0.48,0.73,1718110820.439949
0.21,0.54,0.86,1718110820.439949
-0.19,0.15,0.4,1718110820.4409552
0.07,0.39,0.75,1718110820.4409552
-0.18,0.23,0.44,1718110820.4421108
-0.2,0.25,0.44,1718110820.4431157
-0.28,0.2,0.39,1718110820.4431157
-0.25,0.2,0.31,1718110820.4431157
-0.18,0.27,0.42,1718110820.4444902
-0.1,0.29,0.47,1718110820.4444902
-0.18,0.3,0.48,1718110820.4581933
-0.2,0.31,0.49,1718110820.4581933
-0.18,0.28,0.48,1718110820.4591167
-0.22,0.25,0.47,1718110820.460531
-0.24,0.2,0.49,1718110820.5251322
-0.2,0.26,0.52,1718110820.5264826
-0.25,0.15,0.46,1718110820.5264826
-0.17,0.23,0.44,1718110820.527506
-0.1,0.28,0.42,1718110820.5915322
-0.13,0.41,0.67,1718110820.5925424
-0.19,0.13,0.38,1718110820.5925424
-0.13,0.22,0.39,1718110820.593785
-0.21,0.21,0.44,1718110820.6582491
-0.19,0.28,0.53,1718110820.659164
-0.23,0.26,0.44,1718110820.6601615
-0.18,0.19,0.29,1718110820.7252045
-0.23,0.2,0.22,1718110820.7261446
-0.11,0.24,0.21,1718110820.7271435
-0.12,0.28,0.29,1718110820.728387
-0.15,0.26,0.34,1718110820.7916942
-0.0,0.28,0.51,1718110820.792613
0.03,0.18,0.39,1718110820.792613
0.05,0.23,0.38,1718110820.7936673
0.16,0.21,0.05,1718110820.8581183
0.28,0.22,-0.11,1718110820.858783
0.2,0.15,-0.04,1718110820.8600087
0.07,-0.01,0.12,1718110820.8600087
-0.18,-0.05,0.23,1718110820.9256525
-0.61,-0.17,0.47,1718110820.926669
-1.02,-0.55,0.53,1718110820.92768
-0.24,-0.18,0.73,1718110820.9913466
-0.3,-0.24,0.63,1718110820.9913466
-0.43,-0.29,0.58,1718110820.9923131
-0.27,-0.22,0.63,1718110820.9923131
-0.32,-0.16,0.6,1718110821.058578
-0.28,-0.2,0.49,1718110821.058578
-0.25,-0.23,0.52,1718110821.0600471
-0.34,-0.31,0.49,1718110821.0605533
-0.43,-0.33,0.49,1718110821.1245482
-0.49,-0.36,0.56,1718110821.1255481
-0.49,-0.36,0.71,1718110821.1255481
-0.49,-0.34,0.73,1718110821.192422
-0.49,-0.28,0.86,1718110821.192422
-0.49,-0.37,0.74,1718110821.1934369
0.07,-0.08,0.38,1718110821.1939423
-0.08,-0.06,0.44,1718110821.2590225
0.07,-0.01,0.55,1718110821.2590225
0.08,-0.03,0.59,1718110821.2606587
0.02,-0.05,0.67,1718110821.3255022
-0.18,-0.17,0.64,1718110821.3265123
-0.18,-0.14,0.67,1718110821.3265123
-0.15,-0.11,0.64,1718110821.3276427
-0.16,-0.18,0.51,1718110821.3915558
-0.13,-0.09,0.54,1718110821.3924844
-0.05,-0.05,0.71,1718110821.3924844
-0.05,-0.14,0.75,1718110821.3938222
-0.13,-0.14,0.73,1718110821.458309
-0.14,-0.1,0.77,1718110821.4591894
-0.26,-0.0,-0.02,1718110821.4591894
-0.31,0.11,0.02,1718110821.5248015
-0.37,0.15,0.12,1718110821.5257418
-0.32,0.12,0.08,1718110821.5267053
-0.23,0.18,0.23,1718110821.5277038
-0.25,0.18,0.29,1718110821.5913022
