X,Y,Z,Timestamp
-0.35,0.23,0.34,1718110821.9517922
-0.34,0.25,0.41,1718110821.9517922
-0.13,0.27,0.41,1718110821.9527924
-0.17,0.28,0.59,1718110821.9540632
-0.18,0.3,0.52,1718110821.9540632
-0.15,0.31,0.48,1718110821.9551537
-0.1,0.25,0.41,1718110821.9551537
-0.24,0.29,0.34,1718110821.9551537
-0.26,0.23,0.36,1718110821.9571373
-0.24,0.24,0.35,1718110821.9571373
-0.29,0.2,0.53,1718110821.9581563
-0.17,0.25,0.49,1718110821.9581563
0.2,0.61,1.07,1718110821.9581563
-0.29,0.13,0.41,1718110821.9614491
-0.16,0.18,0.4,1718110821.9614491
-0.11,0.27,0.62,1718110821.9625292
-0.11,0.27,0.67,1718110821.9625292
-0.15,0.29,0.61,1718110821.9644544
-0.0,0.38,0.6,1718110821.9644544
0.12,0.32,0.49,1718110821.9644544
-0.21,0.18,0.33,1718110821.9655526
-0.21,0.15,0.39,1718110821.9664686
-0.21,0.23,0.4,1718110821.9917922
-0.38,0.12,0.41,1718110821.9917922
-0.28,0.16,0.45,1718110821.9927998
-0.26,0.19,0.42,1718110822.058342
-0.17,0.4,0.48,1718110822.058342
-0.15,0.28,0.51,1718110822.059256
-0.0,0.49,0.66,1718110822.0602562
0.06,0.47,0.63,1718110822.1252162
0.03,0.53,0.7,1718110822.126176
-0.25,0.2,0.55,1718110822.1271708
-0.28,0.31,0.52,1718110822.1271708
-0.11,0.4,0.53,1718110822.1910615
0.01,0.4,0.45,1718110822.1944292
0.29,0.5,0.69,1718110822.1944292
-0.05,0.18,0.54,1718110822.1954305
-0.02,0.27,0.61,1718110822.2590594
-0.08,0.33,0.68,1718110822.2590594
-0.12,0.3,0.59,1718110822.260153
-0.22,0.26,0.55,1718110822.260153
-0.31,0.22,0.44,1718110822.3249178
0.04,0.24,0.23,1718110822.3259506
0.2,0.34,0.4,1718110822.3259506
0.17,0.24,0.35,1718110822.3259506
0.36,0.34,0.45,1718110822.3912241
0.24,0.37,0.32,1718110822.3921404
0.29,0.21,0.15,1718110822.3931408
0.13,0.14,0.27,1718110822.3941376
0.17,0.13,0.65,1718110822.4589152
-0.01,0.13,0.6,1718110822.4598155
-0.42,-0.28,0.53,1718110822.4598155
-0.96,-0.32,0.55,1718110822.524724
-1.2,-0.35,0.6,1718110822.5256257
-0.79,-0.22,0.7,1718110822.5266263
-0.62,-0.1,0.75,1718110822.5276234
-0.52,-0.14,0.69,1718110822.5922158
-0.25,-0.08,0.75,1718110822.5932252
-0.4,-0.26,0.67,1718110822.5932252
-0.47,-0.35,0.67,1718110822.6587608
-0.46,-0.33,0.7,1718110822.6601532
-0.55,-0.36,0.62,1718110822.6601532
-0.6,-0.37,0.47,1718110822.6601532
-0.72,-0.34,0.55,1718110822.724402
-0.66,-0.31,0.51,1718110822.7254014
-0.54,-0.21,0.49,1718110822.7264988
-0.21,-0.13,0.64,1718110822.7264988
-0.17,-0.16,0.61,1718110822.79138
-0.34,-0.26,0.66,1718110822.7923658
-0.31,-0.26,0.66,1718110822.7923658
-0.25,-0.24,0.65,1718110822.8582108
-0.25,-0.16,0.63,1718110822.8582108
-0.21,-0.15,0.58,1718110822.8592098
-0.13,-0.08,0.53,1718110822.8592098
-0.13,-0.15,0.62,1718110822.9256241
-0.15,-0.11,0.65,1718110822.9267025
-0.08,-0.1,0.86,1718110822.9267025
-0.16,-0.08,0.9,1718110822.9921267
-0.15,-0.03,0.97,1718110822.9930382
-0.22,-0.15,1.08,1718110822.9930382
-0.29,-0.11,1.11,1718110822.9941194
-0.21,-0.08,1.15,1718110823.0591059
-0.09,-0.11,1.19,1718110823.0591059
-0.03,-0.07,1.23,1718110823.0603251
-0.39,-0.32,0.95,1718110823.1257372
-0.33,-0.27,0.64,1718110823.1257372
-0.12,0.42,0.36,1718110823.1268995
-0.22,0.31,0.36,1718110823.1268995
-0.17,0.29,0.32,1718110823.1920347
