X,Y,Z,Timestamp
-0.18,0.37,0.52,1718110834.4928555
-0.07,0.31,0.29,1718110834.4938564
-0.12,0.24,0.47,1718110834.4948559
0.13,0.56,0.79,1718110834.4948559
-0.19,0.29,0.33,1718110834.4959273
-0.13,0.23,0.43,1718110834.4959273
-0.03,0.44,0.61,1718110834.496937
-0.22,0.22,0.38,1718110834.4979985
-0.06,0.28,0.58,1718110834.4990041
0.23,0.6,0.77,1718110834.4990041
-0.28,0.13,0.41,1718110834.4990041
-0.14,0.21,0.54,1718110834.5000067
-0.18,0.27,0.52,1718110834.5000067
-0.08,0.4,0.5,1718110834.5000067
-0.18,0.28,0.38,1718110834.5000067
-0.18,0.36,0.33,1718110834.5010035
-0.23,0.23,0.37,1718110834.5010035
-0.17,0.24,0.51,1718110834.5010035
-0.08,0.26,0.52,1718110834.5020032
-0.1,0.23,0.51,1718110834.5020032
-0.22,0.28,0.54,1718110834.5030043
-0.18,0.29,0.41,1718110834.5030043
-0.18,0.26,0.32,1718110834.5248175
-0.18,0.21,0.29,1718110834.5257344
-0.19,0.26,0.37,1718110834.5257344
-0.33,0.25,0.44,1718110834.526734
-0.19,0.25,0.44,1718110834.5920827
-0.14,0.25,0.52,1718110834.5929923
-0.12,0.26,0.55,1718110834.5940073
-0.13,0.27,0.52,1718110834.6589797
-0.23,0.18,0.44,1718110834.6591372
-0.2,0.18,0.44,1718110834.660156
-0.09,0.19,0.5,1718110834.6611505
-0.22,0.19,0.46,1718110834.725413
-0.1,0.22,0.5,1718110834.726785
-0.04,0.25,0.49,1718110834.726785
-0.12,0.27,0.47,1718110834.727783
-0.1,0.24,0.63,1718110834.79144
-0.1,0.25,0.63,1718110834.7923527
-0.08,0.26,0.5,1718110834.7923527
-0.17,0.2,0.5,1718110834.7938025
-0.26,0.21,0.42,1718110834.8581965
-0.19,0.26,0.41,1718110834.859117
-0.16,0.26,0.41,1718110834.860556
-0.19,0.25,0.41,1718110834.860556
-0.17,0.27,0.44,1718110834.9250786
-0.16,0.21,0.37,1718110834.9260447
-0.17,0.23,0.49,1718110834.9280028
-0.1,0.23,0.46,1718110834.9918911
-0.19,0.24,0.55,1718110834.992845
-0.21,0.23,0.61,1718110834.9939241
-0.23,0.22,0.62,1718110834.9939241
-0.26,0.19,0.49,1718110835.058267
-0.19,0.25,0.46,1718110835.0672674
-0.13,0.21,0.44,1718110835.0682714
-0.19,0.21,0.34,1718110835.0682714
-0.13,0.21,0.33,1718110835.1251566
0.04,0.22,0.2,1718110835.1260676
0.02,0.26,0.21,1718110835.1260676
0.03,0.24,0.23,1718110835.1270688
0.09,0.16,0.11,1718110835.1916332
0.21,0.27,0.08,1718110835.1919425
0.16,0.22,0.1,1718110835.192952
0.1,0.15,0.09,1718110835.192952
0.08,0.1,0.22,1718110835.2582366
-0.26,-0.03,0.41,1718110835.2592049
-0.51,-0.21,0.52,1718110835.2592049
-0.54,-0.25,0.52,1718110835.3242385
-0.47,-0.2,0.64,1718110835.325237
-0.39,-0.19,0.63,1718110835.325237
-0.29,-0.12,0.71,1718110835.3262374
-0.23,-0.11,0.7,1718110835.390999
-0.18,-0.1,0.71,1718110835.391989
-0.3,-0.16,0.54,1718110835.391989
-0.38,-0.14,0.49,1718110835.3929896
-0.34,-0.15,0.52,1718110835.458473
-0.45,-0.19,0.58,1718110835.458473
-0.51,-0.22,0.53,1718110835.458473
-0.39,-0.21,0.71,1718110835.5251386
-0.34,-0.2,0.8,1718110835.5259895
0.04,-0.1,0.77,1718110835.5259895
-0.14,-0.12,0.5,1718110835.5269878
-0.09,-0.0,0.34,1718110835.5912492
-0.15,-0.05,0.56,1718110835.5921264
-0.13,-0.04,0.72,1718110835.593129
-0.16,-0.03,0.8,1718110835.6577303
-0.03,0.08,0.86,1718110835.658717
-0.2,0.06,1.03,1718110835.6597104
-0.2,0.02,1.16,1718110835.6597104
-0.08,0.05,1.08,1718110835.725311
-0.13,-0.06,0.98,1718110835.7257435
0.03,-0.1,1.01,1718110835.7267568
0.03,0.1,0.73,1718110835.7267568
-0.05,0.05,0.49,1718110835.7923667
0.02,-0.0,0.41,1718110835.7923667
-0.18,0.34,0.4,1718110835.79338
-0.18,0.25,0.46,1718110835.79338
-0.51,0.17,0.44,1718110835.858878
0.11,0.74,0.76,1718110835.858878
0.1,0.66,0.72,1718110835.8600833
-0.2,0.23,0.38,1718110835.9251425
