X,Y,Z,Timestamp
-0.35,0.2,0.21,1718110817.5685298
-0.33,0.33,0.32,1718110817.5685298
-0.19,0.3,0.41,1718110817.569536
-0.15,0.31,0.49,1718110817.569536
0.05,0.5,0.74,1718110817.5705361
0.11,0.64,0.82,1718110817.5705361
0.44,0.9,1.03,1718110817.5705361
-0.34,0.15,0.36,1718110817.5718093
-0.15,0.27,0.51,1718110817.5718093
-0.28,0.18,0.47,1718110817.5718093
-0.27,0.18,0.34,1718110817.5728536
-0.21,0.21,0.31,1718110817.5740256
-0.18,0.19,0.35,1718110817.5740256
-0.26,0.24,0.5,1718110817.5750322
-0.14,0.23,0.56,1718110817.5751915
-0.12,0.26,0.68,1718110817.5756035
-0.14,0.19,0.52,1718110817.5766098
-0.16,0.24,0.49,1718110817.5766098
-0.26,0.28,0.35,1718110817.591903
-0.2,0.24,0.26,1718110817.5922456
-0.12,0.27,0.39,1718110817.5937612
-0.15,0.26,0.47,1718110817.658873
-0.14,0.25,0.37,1718110817.6598945
-0.14,0.28,0.39,1718110817.6598945
-0.06,0.25,0.38,1718110817.6612954
-0.04,0.26,0.22,1718110817.7252662
0.08,0.19,0.18,1718110817.7252662
0.19,0.24,0.11,1718110817.7262335
0.27,0.24,-0.04,1718110817.7272274
0.21,0.22,-0.03,1718110817.7920463
-0.03,0.14,-0.08,1718110817.7940137
-0.13,0.02,0.15,1718110817.795012
-0.57,-0.14,0.41,1718110817.795012
-0.79,-0.3,0.48,1718110817.858373
-0.84,-0.36,0.67,1718110817.858373
-0.18,0.54,2.14,1718110817.8606627
0.21,0.82,2.35,1718110817.9256036
-0.47,-0.16,1.0,1718110817.9266052
-0.19,-0.13,0.77,1718110817.9266052
-0.23,-0.19,0.75,1718110817.9281006
-0.34,-0.16,0.7,1718110817.9910407
-0.29,-0.15,0.54,1718110817.992072
-0.32,-0.17,0.39,1718110817.993085
-0.37,-0.19,0.31,1718110817.993085
-0.43,-0.22,0.36,1718110818.0580206
-0.21,-0.12,0.55,1718110818.0590267
-0.31,-0.2,0.52,1718110818.0601983
-0.37,-0.17,0.6,1718110818.1255393
-0.29,-0.15,0.64,1718110818.1265514
-0.28,-0.12,0.55,1718110818.1279094
-0.34,-0.17,0.59,1718110818.1279094
-0.4,-0.21,0.56,1718110818.191986
0.2,-0.07,0.47,1718110818.191986
0.24,0.05,0.3,1718110818.1929874
0.23,0.1,0.35,1718110818.2581494
0.02,-0.05,0.45,1718110818.2590876
-0.05,-0.07,0.56,1718110818.2603219
-0.03,-0.02,0.68,1718110818.2603219
-0.16,-0.14,0.72,1718110818.3246582
-0.22,-0.1,0.75,1718110818.3255043
-0.1,-0.13,0.7,1718110818.3265023
-0.07,-0.04,0.68,1718110818.3265023
-0.1,-0.16,0.63,1718110818.3913436
-0.17,-0.12,0.5,1718110818.3923404
-0.15,-0.15,0.57,1718110818.3923404
-0.13,-0.08,0.69,1718110818.4584374
0.07,-0.03,-0.06,1718110818.458746
-0.32,-0.1,-0.3,1718110818.459754
-0.32,0.1,-0.19,1718110818.459754
-0.17,0.16,-0.09,1718110818.5251582
-0.16,0.2,-0.13,1718110818.5251582
-0.2,0.25,0.14,1718110818.5251582
0.03,0.63,0.62,1718110818.5913188
-0.14,0.31,0.36,1718110818.5922995
-0.27,0.27,0.23,1718110818.5922995
-0.19,0.26,0.23,1718110818.5933092
-0.05,0.54,0.34,1718110818.6584773
