X,Y,Z,Timestamp
-0.17,0.3,0.19,1718110814.8297973
-0.1,0.36,0.58,1718110814.8307014
-0.12,0.31,0.59,1718110814.8307014
-0.23,0.24,0.57,1718110814.8307014
-0.18,0.3,0.64,1718110814.831702
-0.06,0.31,0.59,1718110814.831702
-0.31,0.28,0.53,1718110814.8331308
-0.29,0.18,0.39,1718110814.8331308
-0.24,0.2,0.37,1718110814.8331308
-0.15,0.18,0.38,1718110814.8341358
-0.17,0.19,0.46,1718110814.8341358
-0.28,0.16,0.47,1718110814.8354957
-0.21,0.2,0.49,1718110814.8354957
-0.11,0.27,0.45,1718110814.8363445
-0.15,0.31,0.45,1718110814.8367486
-0.15,0.26,0.54,1718110814.8371634
-0.21,0.23,0.49,1718110814.8371634
-0.21,0.25,0.44,1718110814.8381708
-0.17,0.26,0.44,1718110814.8381708
-0.31,0.12,0.46,1718110814.8381708
-0.01,0.52,0.68,1718110814.839169
-0.13,0.2,0.39,1718110814.839169
-0.07,0.26,0.44,1718110814.8588486
-0.28,0.18,0.37,1718110814.8601925
-0.2,0.2,0.42,1718110814.8601925
-0.23,0.27,0.58,1718110814.9243553
-0.19,0.23,0.59,1718110814.9253142
-0.12,0.27,0.54,1718110814.9266589
-0.13,0.22,0.52,1718110814.9266589
-0.07,0.25,0.39,1718110814.9922283
-0.1,0.23,0.4,1718110814.993244
-0.02,0.24,0.33,1718110814.9943562
-0.13,0.21,0.28,1718110814.9943562
-0.13,0.23,0.33,1718110815.0589101
-0.08,0.24,0.28,1718110815.0608926
0.13,0.22,0.15,1718110815.0608926
0.21,0.2,0.07,1718110815.0608926
0.23,0.17,-0.08,1718110815.1253598
0.1,0.15,-0.04,1718110815.1262476
-0.31,-0.18,0.6,1718110815.1272428
-0.36,-0.18,0.52,1718110815.1272428
-0.38,-0.2,0.42,1718110815.1922455
-0.44,-0.27,0.54,1718110815.1937256
-0.41,-0.23,0.73,1718110815.194923
-0.39,-0.17,0.76,1718110815.2589133
-0.27,-0.18,0.71,1718110815.259927
-0.08,-0.13,0.67,1718110815.2612648
-0.12,-0.07,0.5,1718110815.2612648
-0.16,-0.17,0.55,1718110815.3248928
-0.28,-0.23,0.49,1718110815.3258202
-0.42,-0.24,0.45,1718110815.3268197
-0.52,-0.32,0.57,1718110815.3921509
-0.44,-0.31,0.65,1718110815.3932636
-0.06,-0.21,0.63,1718110815.3932636
0.06,-0.16,0.55,1718110815.3932636
0.12,-0.06,0.45,1718110815.4582844
0.52,0.1,0.58,1718110815.4582844
0.39,0.08,0.49,1718110815.4582844
0.13,-0.03,0.58,1718110815.459688
0.18,-0.01,0.65,1718110815.5248094
-0.07,-0.22,0.64,1718110815.5257144
-0.18,-0.17,0.71,1718110815.5270185
0.23,0.24,1.42,1718110815.5921333
-0.23,-0.21,0.79,1718110815.5921333
-0.19,-0.15,0.86,1718110815.5931437
0.01,-0.09,0.68,1718110815.5931437
0.03,-0.05,0.61,1718110815.6589093
0.01,-0.05,0.62,1718110815.6599233
0.08,-0.04,0.76,1718110815.6599233
-0.2,0.44,-0.08,1718110815.6609204
-0.49,-0.02,-0.28,1718110815.7251549
-0.31,0.18,-0.16,1718110815.7271228
-0.07,0.5,0.68,1718110815.7271228
-0.13,0.34,0.64,1718110815.7922068
-0.09,0.46,0.63,1718110815.7936985
-0.26,0.34,0.65,1718110815.794706
-0.28,0.29,0.44,1718110815.794706
-0.18,0.21,0.31,1718110815.858875
