X,Y,Z,Timestamp
-0.49,0.03,0.31,1718106706.20595
-0.38,0.11,0.38,1718106706.2069504
-0.44,0.12,0.41,1718106706.2069504
-0.36,0.1,0.39,1718106706.2081382
-0.22,0.1,0.39,1718106706.2091439
-0.18,0.18,0.51,1718106706.2091439
-0.21,0.14,0.53,1718106706.2091439
-0.32,0.18,0.41,1718106706.2101424
-0.38,0.1,0.44,1718106706.2111435
-0.44,0.08,0.48,1718106706.2121434
-0.34,0.15,0.54,1718106706.2131433
-0.28,0.07,0.52,1718106706.2131433
-0.31,0.16,0.45,1718106706.2131433
-0.44,0.14,0.53,1718106706.2141447
-0.37,0.08,0.51,1718106706.2141447
-0.23,0.16,0.55,1718106706.2141447
-0.26,0.13,0.6,1718106706.2141447
-0.26,0.17,0.63,1718106706.2151425
-0.28,0.08,0.53,1718106706.2151425
-0.28,0.08,0.51,1718106706.2151425
-0.23,0.13,0.49,1718106706.2161427
-0.24,0.18,0.45,1718106706.2161427
-0.22,0.16,0.5,1718106706.2161427
-0.38,0.11,0.46,1718106706.2171423
-0.37,0.13,0.5,1718106706.2171423
-0.37,0.1,0.54,1718106706.2171423
-0.33,0.18,0.48,1718106706.2181423
-0.31,0.1,0.57,1718106706.2181423
-0.31,0.19,0.56,1718106706.2181423
-0.38,0.15,0.48,1718106706.2687972
-0.29,0.1,0.52,1718106706.2697902
-0.28,0.13,0.53,1718106706.2699933
-0.34,0.2,0.44,1718106706.2707896
-0.37,0.11,0.42,1718106706.3350313
-0.31,0.1,0.49,1718106706.336032
-0.33,0.15,0.42,1718106706.336032
-0.35,0.16,0.46,1718106706.336032
-0.33,0.12,0.45,1718106706.4021206
-0.35,0.14,0.47,1718106706.4021206
-0.31,0.16,0.52,1718106706.4031336
-0.34,0.16,0.53,1718106706.4031336
-0.34,0.18,0.5,1718106706.4682722
-0.26,0.16,0.51,1718106706.4693944
-0.34,0.15,0.48,1718106706.4693944
-0.26,0.16,0.53,1718106706.5352325
-0.38,0.13,0.5,1718106706.536138
-0.28,0.19,0.52,1718106706.536138
-0.33,0.15,0.48,1718106706.536138
-0.35,0.15,0.47,1718106706.602074
-0.25,0.18,0.45,1718106706.6030855
-0.14,0.22,0.42,1718106706.6040914
-0.02,0.27,0.41,1718106706.6045983
0.23,0.27,0.34,1718106706.668658
0.2,0.19,0.36,1718106706.668658
-0.11,0.19,0.23,1718106706.6696653
-0.19,0.08,0.13,1718106706.6696653
-0.13,0.13,-0.03,1718106706.7348003
-0.39,-0.24,0.91,1718106706.7358005
-0.41,-0.25,0.97,1718106706.7358005
-0.42,-0.29,0.85,1718106706.8027735
-0.39,-0.33,0.74,1718106706.8029578
-0.44,-0.32,0.7,1718106706.8036451
-0.4,-0.36,0.64,1718106706.8041778
-0.28,-0.26,0.58,1718106706.8684888
-0.27,-0.31,0.55,1718106706.8694053
-0.31,-0.25,0.59,1718106706.8694053
-0.35,-0.25,0.59,1718106706.870404
-0.24,-0.21,0.53,1718106706.9354372
-0.23,-0.22,0.43,1718106706.9354372
-0.29,-0.26,0.44,1718106706.936448
-0.3,-0.27,0.57,1718106707.0013728
-0.35,-0.33,0.54,1718106707.0023715
-0.34,-0.25,0.56,1718106707.0033712
-0.31,-0.33,0.49,1718106707.0033712
-0.14,-0.24,0.44,1718106707.0686462
-0.01,-0.21,0.54,1718106707.0686462
-0.04,-0.21,0.57,1718106707.0696535
-0.01,-0.19,0.66,1718106707.1348708
0.11,-0.16,0.72,1718106707.1348708
0.09,-0.15,0.7,1718106707.1363256
0.1,-0.18,0.6,1718106707.1363256
0.07,-0.1,0.6,1718106707.201638
-0.0,-0.16,0.66,1718106707.2027378
-0.13,-0.18,0.63,1718106707.2027378
-0.14,-0.21,0.59,1718106707.2037432
-0.23,-0.19,0.59,1718106707.2682579
-0.15,-0.16,0.82,1718106707.269264
-0.08,-0.14,1.04,1718106707.269264
0.03,-0.18,1.18,1718106707.3354163
-0.02,-0.12,1.29,1718106707.3354163
0.02,-0.13,1.09,1718106707.336449
0.05,-0.21,0.99,1718106707.336619
0.01,-0.16,0.96,1718106707.40202
-0.13,-0.19,0.8,1718106707.40202
-0.37,-0.23,0.63,1718106707.403076
-0.38,-0.27,0.39,1718106707.4683013
-0.41,-0.19,0.39,1718106707.4683013
-0.34,-0.17,0.33,1718106707.469626
-0.29,-0.07,0.47,1718106707.469626
-0.33,-0.08,0.39,1718106707.5351243
