X,Y,Z,Timestamp
-0.35,0.22,-0.08,1718106679.4569342
-0.28,0.22,-0.08,1718106679.4583087
-0.3,0.23,0.05,1718106679.4593153
-0.4,0.24,0.04,1718106679.4593153
-0.4,0.18,0.24,1718106679.4605625
-0.29,0.13,0.62,1718106679.4605625
-0.41,0.16,0.58,1718106679.4605625
-0.43,0.08,0.52,1718106679.4615693
-0.43,0.09,0.46,1718106679.4615693
-0.37,0.14,0.51,1718106679.4625697
-0.28,0.17,0.46,1718106679.4625697
-0.3,0.1,0.41,1718106679.4639828
-0.34,0.15,0.42,1718106679.4644904
-0.31,0.21,0.46,1718106679.4644904
-0.34,0.17,0.4,1718106679.4644904
-0.33,0.13,0.43,1718106679.4654965
-0.27,0.18,0.51,1718106679.4654965
-0.33,0.15,0.51,1718106679.4654965
-0.31,0.19,0.53,1718106679.4664962
-0.29,0.15,0.45,1718106679.4664962
-0.34,0.23,0.48,1718106679.4664962
-0.34,0.2,0.53,1718106679.467495
-0.28,0.23,0.5,1718106679.4687624
-0.36,0.15,0.53,1718106679.4687624
-0.35,0.18,0.52,1718106679.4697688
-0.26,0.21,0.49,1718106679.53501
-0.24,0.22,0.44,1718106679.5360017
-0.25,0.18,0.49,1718106679.5370717
-0.33,0.15,0.45,1718106679.5380857
-0.29,0.11,0.53,1718106679.602169
-0.32,0.21,0.54,1718106679.603173
-0.34,0.13,0.48,1718106679.603173
-0.31,0.13,0.47,1718106679.6041708
-0.34,0.13,0.5,1718106679.6691673
-0.26,0.2,0.49,1718106679.6700685
-0.36,0.19,0.41,1718106679.6700685
-0.3,0.19,0.43,1718106679.6700685
-0.31,0.18,0.49,1718106679.7351604
-0.24,0.15,0.48,1718106679.7361584
-0.31,0.21,0.49,1718106679.7371569
-0.31,0.16,0.47,1718106679.801813
-0.23,0.18,0.5,1718106679.8028154
-0.23,0.16,0.36,1718106679.8028154
-0.21,0.2,0.38,1718106679.803812
-0.22,0.21,0.32,1718106679.8690119
-0.09,0.18,0.11,1718106679.8700206
-0.09,0.18,-0.34,1718106679.8700206
-0.05,0.14,-0.37,1718106679.8700206
0.08,0.13,-0.31,1718106679.9356844
0.02,0.07,-0.07,1718106679.9366903
-0.13,-0.07,0.33,1718106679.9366903
-0.44,-0.21,0.58,1718106679.9366903
-0.36,-0.19,0.7,1718106680.001625
-0.35,-0.17,0.65,1718106680.0027504
-0.26,-0.2,0.59,1718106680.0033715
-0.17,-0.15,0.59,1718106680.068906
-0.17,-0.11,0.49,1718106680.068906
-0.25,-0.17,0.52,1718106680.0700037
-0.27,-0.07,0.52,1718106680.0700037
-0.29,-0.12,0.57,1718106680.135844
-0.28,-0.14,0.54,1718106680.135844
-0.29,-0.08,0.46,1718106680.136884
-0.28,-0.17,0.54,1718106680.202274
-0.29,-0.12,0.57,1718106680.202274
-0.23,-0.06,0.55,1718106680.2032897
-0.22,-0.13,0.55,1718106680.2032897
-0.12,-0.17,0.76,1718106680.2683725
0.03,-0.18,0.76,1718106680.2706203
0.07,-0.09,0.66,1718106680.2706203
0.14,-0.12,0.55,1718106680.3353999
0.22,-0.01,0.49,1718106680.3364062
-0.0,-0.11,0.48,1718106680.3364062
0.06,-0.0,0.48,1718106680.3364062
0.14,0.02,0.34,1718106680.4016466
-0.02,-0.04,0.44,1718106680.4027455
-0.05,-0.02,0.44,1718106680.4027455
-0.06,-0.03,0.44,1718106680.403894
-0.08,0.03,0.56,1718106680.468836
-0.1,-0.07,0.63,1718106680.468836
-0.15,-0.01,0.54,1718106680.4701195
-0.13,-0.11,0.64,1718106680.5356317
-0.07,-0.05,0.79,1718106680.5356317
-0.08,-0.04,0.96,1718106680.5367455
-0.08,-0.15,0.95,1718106680.5367455
-0.11,-0.11,1.06,1718106680.6018445
-0.07,-0.15,1.19,1718106680.602845
-0.13,-0.1,0.9,1718106680.602845
-0.29,-0.15,0.72,1718106680.6040027
-0.34,-0.12,0.5,1718106680.6691287
-0.27,-0.13,0.52,1718106680.6701214
-0.1,-0.02,0.66,1718106680.6703532
-0.09,-0.09,0.74,1718106680.7349806
-0.18,0.03,0.55,1718106680.735988
-0.23,-0.02,0.47,1718106680.735988
-0.28,0.05,0.45,1718106680.7369912
-0.28,0.19,0.41,1718106680.801692
