X,Y,Z,Timestamp
-0.37,0.15,0.47,1718106699.3193116
-0.36,0.18,0.55,1718106699.3193116
-0.23,0.15,0.5,1718106699.3203123
-0.26,0.23,0.56,1718106699.3203123
-0.3,0.18,0.53,1718106699.3217683
-0.36,0.15,0.47,1718106699.3217683
-0.35,0.09,0.51,1718106699.3217683
-0.22,0.09,0.45,1718106699.322773
-0.27,0.1,0.44,1718106699.322773
-0.31,0.09,0.53,1718106699.322773
-0.34,0.09,0.52,1718106699.323773
-0.39,0.11,0.56,1718106699.323773
-0.27,0.14,0.55,1718106699.345775
-0.34,0.1,0.52,1718106699.345775
-0.31,0.16,0.53,1718106699.3467746
-0.22,0.1,0.51,1718106699.3467746
-0.2,0.2,0.47,1718106699.3477743
-0.23,0.11,0.54,1718106699.3477743
-0.37,0.16,0.56,1718106699.3487744
-0.38,0.13,0.51,1718106699.3487744
-0.3,0.08,0.45,1718106699.3497744
-0.29,0.1,0.49,1718106699.3497744
-0.31,0.1,0.51,1718106699.3507764
-0.4,0.16,0.49,1718106699.3507764
-0.31,0.13,0.45,1718106699.351775
-0.25,0.12,0.44,1718106699.351775
-0.3,0.07,0.49,1718106699.3527763
-0.33,0.13,0.44,1718106699.3527763
-0.35,0.11,0.51,1718106699.3527763
-0.35,0.15,0.44,1718106699.40246
-0.33,0.12,0.52,1718106699.402812
-0.34,0.12,0.5,1718106699.4038398
-0.4,0.18,0.54,1718106699.4038398
-0.31,0.14,0.51,1718106699.4693584
-0.28,0.19,0.49,1718106699.4693584
-0.25,0.08,0.51,1718106699.4704742
-0.31,0.17,0.54,1718106699.4714735
-0.28,0.1,0.5,1718106699.5360029
-0.26,0.16,0.54,1718106699.5360029
-0.31,0.15,0.53,1718106699.5370169
-0.36,0.1,0.5,1718106699.5370169
-0.36,0.11,0.54,1718106699.6027372
-0.38,0.14,0.48,1718106699.6027372
-0.27,0.09,0.51,1718106699.603751
-0.15,-0.08,0.66,1718106699.669254
-0.36,-0.07,0.9,1718106699.669254
-0.44,-0.1,0.82,1718106699.6702676
-0.52,-0.23,0.72,1718106699.6702676
-0.57,-0.28,0.65,1718106699.7358656
-0.66,-0.34,0.57,1718106699.7358656
-0.58,-0.29,0.74,1718106699.7368772
-0.37,-0.28,0.69,1718106699.7368772
-0.26,-0.18,0.72,1718106699.8026302
-0.19,-0.15,0.82,1718106699.8035765
-0.17,-0.15,0.92,1718106699.8035765
-0.1,-0.15,0.88,1718106699.869015
-0.2,-0.25,0.82,1718106699.869015
-0.28,-0.29,0.79,1718106699.8700268
-0.55,-0.26,0.71,1718106699.8700268
-0.59,-0.35,0.68,1718106699.935311
-0.54,-0.29,0.61,1718106699.935311
-0.4,-0.34,0.49,1718106699.9362369
-0.4,-0.33,0.42,1718106700.0026498
-0.31,-0.28,0.37,1718106700.0026498
-0.06,-0.29,0.41,1718106700.0036616
-0.03,-0.18,0.44,1718106700.0036616
-0.15,-0.18,0.6,1718106700.0694087
-0.13,-0.2,0.67,1718106700.0694087
-0.02,-0.19,0.62,1718106700.0703108
0.08,-0.14,0.65,1718106700.135785
0.03,-0.09,0.71,1718106700.1359706
-0.02,-0.15,0.66,1718106700.1359706
-0.17,-0.22,0.65,1718106700.1369781
-0.2,-0.2,0.69,1718106700.2023335
-0.22,-0.15,0.74,1718106700.2023335
-0.18,-0.2,0.82,1718106700.2033048
-0.17,-0.17,1.04,1718106700.2033048
-0.12,-0.15,1.21,1718106700.2691584
-0.09,-0.19,1.21,1718106700.2701716
-0.1,-0.23,1.03,1718106700.2701716
-0.16,-0.18,0.87,1718106700.3348725
-0.25,-0.24,0.74,1718106700.3358715
-0.32,-0.23,0.59,1718106700.3358715
-0.34,-0.17,0.6,1718106700.337014
-0.28,-0.15,0.62,1718106700.4023137
-0.23,-0.15,0.64,1718106700.4023137
-0.39,0.12,0.33,1718106700.4023137
-0.34,0.12,0.44,1718106700.4691172
-0.34,0.2,0.49,1718106700.4691172
-0.35,0.21,0.45,1718106700.4691172
-0.4,0.18,0.45,1718106700.470117
-0.33,0.17,0.54,1718106700.5362618
