X,Y,Z,Timestamp
-0.3,0.19,0.35,1718106682.8792746
-0.29,0.2,0.46,1718106682.8792746
-0.23,0.21,0.57,1718106682.8802733
-0.29,0.19,0.54,1718106682.8816764
-0.28,0.18,0.54,1718106682.8816764
-0.2,0.17,0.5,1718106682.8826826
-0.22,0.23,0.48,1718106682.8836825
-0.25,0.16,0.56,1718106682.8848407
-0.27,0.21,0.52,1718106682.8848407
-0.3,0.2,0.58,1718106682.8848407
-0.31,0.23,0.45,1718106682.8858469
-0.32,0.19,0.39,1718106682.8858469
-0.3,0.21,0.47,1718106682.8858469
-0.28,0.2,0.55,1718106682.8868465
-0.3,0.2,0.5,1718106682.8868465
-0.28,0.18,0.41,1718106682.8868465
-0.26,0.21,0.51,1718106682.8878462
-0.32,0.23,0.49,1718106682.8878462
-0.34,0.18,0.49,1718106682.8888466
-0.3,0.16,0.47,1718106682.8888466
-0.28,0.2,0.39,1718106682.8888466
-0.37,0.22,0.48,1718106682.8898466
-0.31,0.16,0.44,1718106682.9348423
-0.34,0.22,0.39,1718106682.936348
-0.36,0.15,0.46,1718106682.936348
-0.29,0.16,0.44,1718106682.936348
-0.29,0.19,0.41,1718106683.0025954
-0.29,0.18,0.46,1718106683.0025954
-0.28,0.16,0.49,1718106683.0035925
-0.33,0.17,0.48,1718106683.0682676
-0.33,0.23,0.49,1718106683.0692854
-0.28,0.23,0.49,1718106683.07028
-0.3,0.26,0.44,1718106683.0712824
-0.2,0.17,0.46,1718106683.135472
-0.2,0.26,0.47,1718106683.135472
-0.16,0.2,0.36,1718106683.1364713
-0.06,0.23,0.18,1718106683.1364713
-0.02,0.21,0.16,1718106683.2023675
0.08,0.21,0.27,1718106683.2033672
0.05,0.17,-0.01,1718106683.2033672
0.09,0.19,-0.23,1718106683.2043676
0.02,0.13,-0.18,1718106683.2684667
-0.08,-0.1,0.62,1718106683.2694657
-0.18,-0.1,0.57,1718106683.2704668
-0.38,-0.19,0.58,1718106683.3355815
-0.37,-0.24,0.58,1718106683.3375845
-0.46,-0.22,0.67,1718106683.3375845
-0.49,-0.24,0.75,1718106683.3385746
-0.44,-0.2,0.82,1718106683.401924
-0.33,-0.11,0.74,1718106683.402933
-0.34,-0.12,0.62,1718106683.402933
-0.22,-0.15,0.57,1718106683.4691596
-0.28,-0.16,0.5,1718106683.4691596
-0.3,-0.1,0.41,1718106683.470163
-0.39,-0.09,0.47,1718106683.470163
-0.47,-0.15,0.54,1718106683.535258
-0.19,-0.09,0.66,1718106683.5362651
-0.04,-0.09,0.59,1718106683.5362651
-0.01,-0.03,0.54,1718106683.5362651
0.08,0.05,0.48,1718106683.6024017
0.27,0.04,0.48,1718106683.6024017
0.28,0.13,0.59,1718106683.6034036
0.23,0.1,0.54,1718106683.6034036
0.09,0.09,0.52,1718106683.668788
-0.03,0.06,0.46,1718106683.669778
-0.11,0.07,0.49,1718106683.669778
-0.17,0.01,0.6,1718106683.7349005
-0.24,-0.07,0.57,1718106683.7359073
-0.34,-0.05,0.61,1718106683.7359073
-0.35,-0.05,0.65,1718106683.7369058
-0.23,-0.12,0.53,1718106683.801557
-0.24,-0.12,0.59,1718106683.8030443
-0.24,-0.05,0.69,1718106683.8030443
-0.21,-0.09,0.7,1718106683.868888
-0.15,-0.11,0.73,1718106683.868888
-0.07,0.01,0.98,1718106683.8698997
-0.05,0.02,1.11,1718106683.8698997
-0.12,-0.08,1.08,1718106683.9358132
-0.09,-0.13,0.93,1718106683.9358132
-0.16,-0.13,0.82,1718106683.936807
-0.26,-0.06,0.75,1718106683.936807
-0.3,-0.06,0.8,1718106684.0018299
