X,Y,Z,Timestamp
-0.53,0.11,0.08,1718106695.8132412
-0.45,0.11,0.13,1718106695.814241
-0.38,0.15,0.24,1718106695.8152428
-0.37,0.17,0.4,1718106695.8162422
-0.28,0.15,0.48,1718106695.8172429
-0.31,0.17,0.49,1718106695.8172429
-0.4,0.12,0.52,1718106695.8172429
-0.35,0.09,0.46,1718106695.8182416
-0.36,0.08,0.52,1718106695.8182416
-0.36,0.09,0.47,1718106695.8192418
-0.23,0.13,0.49,1718106695.8192418
-0.28,0.11,0.47,1718106695.8202422
-0.4,0.13,0.48,1718106695.8212428
-0.36,0.13,0.5,1718106695.8212428
-0.33,0.15,0.5,1718106695.8212428
-0.2,0.14,0.44,1718106695.8222427
-0.24,0.1,0.48,1718106695.8222427
-0.3,0.16,0.47,1718106695.8222427
-0.4,0.13,0.53,1718106695.8232417
-0.41,0.1,0.49,1718106695.8232417
-0.32,0.13,0.47,1718106695.8232417
-0.27,0.13,0.54,1718106695.8242433
-0.28,0.16,0.53,1718106695.8242433
-0.35,0.15,0.46,1718106695.8242433
-0.23,0.16,0.45,1718106695.8252432
-0.28,0.15,0.56,1718106695.8686533
-0.34,0.16,0.55,1718106695.8695593
-0.39,0.16,0.54,1718106695.8705575
-0.31,0.15,0.47,1718106695.8715565
-0.33,0.16,0.45,1718106695.935501
-0.34,0.1,0.52,1718106695.9363906
-0.31,0.09,0.52,1718106695.9363906
-0.31,0.16,0.48,1718106695.9373922
-0.39,0.18,0.54,1718106696.0016687
-0.32,0.1,0.5,1718106696.002681
-0.36,0.14,0.52,1718106696.003679
-0.28,0.16,0.44,1718106696.0046785
-0.26,0.11,0.53,1718106696.0694604
-0.29,0.19,0.55,1718106696.0704317
-0.54,0.1,0.64,1718106696.0704317
-0.48,0.02,0.53,1718106696.1356518
-0.38,0.1,0.29,1718106696.1356518
-0.18,0.09,0.18,1718106696.1366675
-0.11,-0.02,-0.16,1718106696.1366675
-0.11,0.03,-0.43,1718106696.2020028
-0.11,-0.02,-0.11,1718106696.2028973
-0.0,0.03,0.36,1718106696.2038891
0.1,0.09,0.76,1718106696.2038891
0.2,0.08,1.06,1718106696.2693694
0.1,0.02,0.92,1718106696.2693694
-0.27,-0.11,0.74,1718106696.2703831
-0.44,-0.16,0.5,1718106696.271383
-0.59,-0.29,0.62,1718106696.3360386
-0.56,-0.32,0.64,1718106696.3360386
-0.36,-0.31,0.54,1718106696.3370574
-0.39,-0.34,0.51,1718106696.402239
-0.3,-0.24,0.42,1718106696.4063454
-0.31,-0.23,0.45,1718106696.4063454
-0.25,-0.22,0.47,1718106696.4073472
-0.28,-0.23,0.59,1718106696.4685156
-0.33,-0.18,0.57,1718106696.4695263
-0.26,-0.18,0.59,1718106696.4695263
-0.31,-0.18,0.61,1718106696.5348883
-0.31,-0.2,0.54,1718106696.5358462
-0.38,-0.24,0.51,1718106696.5358462
-0.42,-0.25,0.44,1718106696.536848
-0.44,-0.31,0.47,1718106696.601941
-0.52,-0.26,0.44,1718106696.60284
0.13,-0.05,0.49,1718106696.60284
0.08,-0.1,0.49,1718106696.6691625
0.04,-0.05,0.52,1718106696.6691625
0.02,-0.13,0.45,1718106696.6701221
0.02,-0.08,0.47,1718106696.6701221
-0.13,-0.15,0.56,1718106696.7354221
-0.2,-0.18,0.54,1718106696.7363398
-0.23,-0.1,0.6,1718106696.7363398
-0.21,-0.22,0.62,1718106696.737339
-0.19,-0.17,0.59,1718106696.8026364
-0.23,-0.25,0.58,1718106696.8030605
-0.18,-0.18,0.56,1718106696.8036344
-0.15,-0.21,0.62,1718106696.8693068
-0.16,-0.2,0.64,1718106696.8695247
-0.2,-0.24,0.6,1718106696.8702023
-0.37,-0.22,0.49,1718106696.8706512
-0.27,-0.18,0.46,1718106696.9357414
-0.33,-0.09,0.47,1718106696.9357414
-0.42,-0.1,0.34,1718106696.9367511
-0.49,-0.04,0.2,1718106697.0025373
-0.48,-0.08,0.13,1718106697.0034778
-0.58,0.03,0.14,1718106697.0034778
-0.44,-0.03,0.13,1718106697.0044749
-0.36,0.05,0.18,1718106697.068933
