X,Y,Z,Timestamp
-0.32,0.22,0.53,1718106694.1079643
-0.31,0.24,0.53,1718106694.1079643
-0.33,0.16,0.5,1718106694.108971
-0.36,0.19,0.49,1718106694.108971
-0.25,0.21,0.44,1718106694.1100655
-0.37,0.22,0.46,1718106694.1100655
-0.24,0.21,0.47,1718106694.1112788
-0.32,0.19,0.52,1718106694.1112788
-0.29,0.11,0.53,1718106694.1122854
-0.37,0.11,0.51,1718106694.1122854
-0.39,0.2,0.43,1718106694.1132836
-0.34,0.19,0.46,1718106694.1132836
-0.17,0.2,0.44,1718106694.1132836
-0.22,0.16,0.54,1718106694.1132836
-0.29,0.11,0.47,1718106694.114283
-0.29,0.18,0.52,1718106694.114283
-0.36,0.15,0.54,1718106694.114283
-0.31,0.21,0.51,1718106694.1152864
-0.34,0.18,0.54,1718106694.1352174
-0.37,0.11,0.54,1718106694.1361823
-0.36,0.13,0.54,1718106694.1361823
-0.29,0.17,0.49,1718106694.1371813
-0.31,0.17,0.53,1718106694.2025094
-0.34,0.1,0.5,1718106694.2034137
-0.3,0.1,0.43,1718106694.2046773
-0.33,0.12,0.41,1718106694.2693944
-0.35,0.18,0.49,1718106694.2693944
-0.26,0.07,0.53,1718106694.2704077
-0.34,0.17,0.5,1718106694.2704077
-0.32,0.14,0.53,1718106694.3352022
-0.29,0.13,0.54,1718106694.3372028
-0.27,0.13,0.46,1718106694.3372028
-0.31,0.15,0.49,1718106694.3382
-0.25,0.18,0.47,1718106694.401887
-0.33,0.19,0.46,1718106694.4041386
-0.35,0.16,0.49,1718106694.4051373
-0.36,0.13,0.49,1718106694.4061346
-0.33,0.11,0.45,1718106694.4691565
-0.33,0.18,0.54,1718106694.4696422
-0.32,0.18,0.52,1718106694.470729
-0.23,0.14,0.52,1718106694.5362291
-0.21,0.13,0.51,1718106694.536423
-0.29,0.15,0.36,1718106694.537606
-0.17,0.17,0.32,1718106694.538621
0.09,0.09,-0.2,1718106694.6024497
0.12,0.12,-0.31,1718106694.6034498
-0.0,0.04,-0.23,1718106694.6044493
-0.04,0.13,0.09,1718106694.6052108
-0.13,0.12,0.41,1718106694.6684551
-0.1,0.03,0.65,1718106694.6694517
-0.09,-0.07,0.61,1718106694.6704533
-0.22,-0.11,0.55,1718106694.6704533
-0.28,-0.29,0.53,1718106694.7349796
-0.31,-0.29,0.6,1718106694.7349796
-0.38,-0.28,0.51,1718106694.7364383
-0.4,-0.22,0.61,1718106694.802414
-0.44,-0.28,0.61,1718106694.802414
-0.54,-0.26,0.6,1718106694.802414
-0.4,-0.23,0.67,1718106694.8037467
-0.34,-0.23,0.66,1718106694.868574
-0.31,-0.13,0.6,1718106694.869573
-0.3,-0.21,0.57,1718106694.869573
-0.3,-0.22,0.48,1718106694.9352105
-0.37,-0.16,0.51,1718106694.9362063
-0.38,-0.18,0.46,1718106694.9362063
-0.5,-0.23,0.49,1718106694.9362063
-0.05,-0.16,0.71,1718106695.0024834
-0.1,-0.1,0.73,1718106695.0044825
-0.15,-0.16,0.7,1718106695.0044825
-0.24,-0.15,0.58,1718106695.0688274
-0.27,-0.2,0.57,1718106695.0698247
-0.22,-0.15,0.48,1718106695.0698247
-0.18,-0.18,0.46,1718106695.0708215
-0.12,-0.16,0.53,1718106695.135397
-0.17,-0.16,0.5,1718106695.136406
-0.1,-0.11,0.54,1718106695.136406
-0.19,-0.18,0.63,1718106695.202244
-0.2,-0.18,0.7,1718106695.202244
-0.24,-0.19,0.68,1718106695.2031019
-0.27,-0.26,0.68,1718106695.2041037
-0.54,-0.28,0.17,1718106695.2687416
-0.44,-0.13,0.13,1718106695.2687416
-0.49,-0.08,0.11,1718106695.2697492
-0.57,-0.1,-0.02,1718106695.2701862
-0.53,0.03,-0.08,1718106695.3352246
-0.49,0.02,-0.04,1718106695.3362188
-0.52,0.04,-0.05,1718106695.3362188
-0.49,0.05,-0.03,1718106695.4027407
