X,Y,Z,Timestamp
-0.21,0.29,0.37,1718106687.6347275
-0.19,0.31,0.46,1718106687.6347275
-0.25,0.23,0.49,1718106687.6357276
-0.34,0.24,0.46,1718106687.6369941
-0.32,0.29,0.49,1718106687.6375005
-0.35,0.21,0.48,1718106687.6375005
-0.34,0.15,0.46,1718106687.6375005
-0.28,0.15,0.46,1718106687.6395066
-0.24,0.24,0.54,1718106687.6395066
-0.32,0.18,0.54,1718106687.640509
-0.35,0.21,0.46,1718106687.640509
-0.32,0.19,0.51,1718106687.640509
-0.23,0.27,0.58,1718106687.6415045
-0.27,0.22,0.52,1718106687.6415045
-0.34,0.16,0.49,1718106687.6415045
-0.3,0.18,0.42,1718106687.6415045
-0.22,0.18,0.47,1718106687.642506
-0.19,0.21,0.54,1718106687.642506
-0.29,0.21,0.53,1718106687.642506
-0.36,0.22,0.5,1718106687.6435075
-0.33,0.23,0.41,1718106687.6435075
-0.25,0.23,0.51,1718106687.6690843
-0.27,0.18,0.44,1718106687.6690843
-0.29,0.16,0.44,1718106687.6690843
-0.35,0.16,0.47,1718106687.6701028
-0.33,0.18,0.44,1718106687.7360127
-0.34,0.19,0.44,1718106687.7360127
-0.36,0.16,0.41,1718106687.7370355
-0.34,0.13,0.44,1718106687.7370355
-0.35,0.2,0.52,1718106687.8026798
-0.37,0.18,0.54,1718106687.8026798
-0.31,0.22,0.51,1718106687.8026798
-0.27,0.17,0.48,1718106687.8036907
-0.26,0.16,0.47,1718106687.8692262
-0.21,0.26,0.44,1718106687.8692262
-0.22,0.23,0.53,1718106687.8692262
-0.23,0.23,0.52,1718106687.9359055
-0.11,-0.04,-0.08,1718106687.9359055
-0.18,-0.13,-0.1,1718106687.9359055
-0.26,-0.2,0.18,1718106687.936869
-0.39,-0.23,0.65,1718106688.0024123
-0.36,-0.18,1.15,1718106688.0024123
-0.45,-0.26,1.37,1718106688.0034235
-0.64,-0.22,1.32,1718106688.069266
-0.69,-0.31,1.25,1718106688.069266
-0.45,-0.18,0.99,1718106688.069266
-0.23,-0.22,0.98,1718106688.0704105
-0.16,-0.1,1.0,1718106688.1360817
-0.11,-0.13,0.82,1718106688.1360817
-0.07,-0.2,0.49,1718106688.1370933
-0.16,-0.16,0.34,1718106688.1370933
-0.34,-0.19,0.45,1718106688.202781
-0.37,-0.17,0.44,1718106688.202781
-0.49,-0.22,0.51,1718106688.2037928
-0.65,-0.31,0.58,1718106688.2690015
-0.64,-0.34,0.68,1718106688.2690015
-0.66,-0.34,0.7,1718106688.2700038
-0.54,-0.31,0.7,1718106688.2700038
-0.53,-0.36,0.71,1718106688.3352265
-0.49,-0.39,0.72,1718106688.3362586
-0.55,-0.43,0.59,1718106688.3362586
-0.31,-0.34,0.55,1718106688.4030392
-0.0,-0.26,0.52,1718106688.4030392
0.32,-0.16,0.58,1718106688.4040563
0.29,-0.13,0.62,1718106688.4040563
-0.16,-0.06,0.49,1718106688.469307
-0.02,-0.05,0.51,1718106688.469307
-0.02,-0.08,0.52,1718106688.4702415
-0.04,-0.06,0.64,1718106688.5359323
-0.07,-0.1,0.66,1718106688.5359323
-0.12,-0.19,0.64,1718106688.536822
-0.2,-0.21,0.69,1718106688.5378299
-0.25,-0.14,0.71,1718106688.60187
-0.24,-0.22,0.72,1718106688.6028821
-0.07,-0.13,0.75,1718106688.603393
-0.08,-0.13,0.76,1718106688.6038358
-0.12,-0.12,0.92,1718106688.6689832
-0.03,-0.14,1.22,1718106688.6689832
-0.04,-0.15,1.34,1718106688.6699746
-0.34,0.12,-0.03,1718106688.7349975
