X,Y,Z,Timestamp
-0.32,0.21,0.16,1718106677.748178
-0.31,0.26,0.23,1718106677.7496617
-0.26,0.28,0.23,1718106677.7496617
-0.31,0.25,0.15,1718106677.7496617
-0.27,0.23,0.2,1718106677.7506683
-0.31,0.34,0.21,1718106677.7506683
-0.34,0.31,0.31,1718106677.7521715
-0.29,0.2,0.49,1718106677.7521715
-0.39,0.23,0.51,1718106677.7521715
-0.36,0.18,0.42,1718106677.7533944
-0.35,0.21,0.38,1718106677.7533944
-0.17,0.21,0.46,1718106677.754887
-0.31,0.2,0.49,1718106677.754887
-0.37,0.23,0.49,1718106677.754887
-0.35,0.18,0.53,1718106677.7561834
-0.25,0.18,0.46,1718106677.7561834
-0.23,0.18,0.49,1718106677.7561834
-0.36,0.18,0.44,1718106677.7561834
-0.34,0.23,0.4,1718106677.757543
-0.27,0.24,0.45,1718106677.757543
-0.28,0.21,0.41,1718106677.757543
-0.25,0.23,0.39,1718106677.7587097
-0.27,0.29,0.39,1718106677.801973
-0.31,0.18,0.58,1718106677.8029742
-0.32,0.14,0.49,1718106677.8029742
-0.35,0.23,0.49,1718106677.8029742
-0.36,0.21,0.44,1718106677.8689468
-0.3,0.23,0.41,1718106677.8689468
-0.36,0.18,0.43,1718106677.8689468
-0.31,0.18,0.45,1718106677.8702412
-0.3,0.18,0.46,1718106677.9352443
-0.29,0.21,0.44,1718106677.936232
-0.26,0.19,0.44,1718106677.936232
-0.31,0.18,0.46,1718106678.0019763
-0.38,0.18,0.51,1718106678.0029752
-0.38,0.15,0.47,1718106678.0029752
-0.31,0.18,0.4,1718106678.0029752
-0.33,0.23,0.46,1718106678.0688074
-0.33,0.18,0.5,1718106678.0688074
-0.23,0.23,0.44,1718106678.0698214
-0.23,0.2,0.49,1718106678.0698214
-0.21,0.25,0.32,1718106678.1358106
-0.18,0.23,0.29,1718106678.1358106
-0.08,0.28,0.1,1718106678.136844
0.04,0.29,-0.05,1718106678.136844
-0.03,0.22,-0.25,1718106678.2018228
-0.12,0.11,-0.56,1718106678.2028196
0.16,0.16,-0.44,1718106678.2028196
0.24,0.1,-0.17,1718106678.2690518
0.29,-0.12,0.2,1718106678.2690518
0.08,-0.17,0.56,1718106678.2690518
-0.2,-0.27,0.95,1718106678.2703564
-0.66,-0.31,1.28,1718106678.3356018
-0.66,-0.28,1.58,1718106678.3356018
-0.36,-0.2,0.78,1718106678.3365943
-0.35,-0.24,0.74,1718106678.3365943
-0.41,-0.19,0.59,1718106678.4023955
-0.34,-0.19,0.49,1718106678.4023955
-0.27,-0.18,0.38,1718106678.4034007
-0.21,-0.1,0.31,1718106678.468816
-0.28,-0.07,0.46,1718106678.468816
-0.32,-0.16,0.52,1718106678.469807
-0.41,-0.19,0.5,1718106678.469807
-0.47,-0.16,0.56,1718106678.5350413
-0.48,-0.18,0.59,1718106678.5360358
-0.53,-0.27,0.68,1718106678.5360358
-0.55,-0.31,0.64,1718106678.602327
-0.67,-0.37,0.65,1718106678.602327
0.12,0.02,0.52,1718106678.602327
0.02,-0.06,0.46,1718106678.6037128
-0.12,-0.05,0.38,1718106678.6692142
-0.15,-0.07,0.39,1718106678.6692142
-0.21,-0.07,0.52,1718106678.6702144
-0.23,-0.13,0.59,1718106678.7354534
-0.2,-0.07,0.72,1718106678.7364335
-0.13,-0.13,0.68,1718106678.7364335
-0.24,-0.13,0.65,1718106678.7364335
-0.19,-0.1,0.62,1718106678.8023255
-0.13,-0.15,0.54,1718106678.8023255
-0.0,-0.08,0.56,1718106678.8033364
-0.01,-0.16,0.63,1718106678.8033364
-0.08,-0.14,0.62,1718106678.8690252
-0.12,-0.15,0.56,1718106678.8690252
-0.25,-0.25,0.69,1718106678.8700244
-0.11,-0.13,0.77,1718106678.935805
-0.19,-0.15,0.52,1718106678.935805
-0.26,-0.13,0.27,1718106678.9367244
-0.39,-0.11,-0.03,1718106678.9367244
-0.4,0.02,-0.1,1718106679.002473
-0.41,0.08,-0.15,1718106679.002473
-0.42,0.1,-0.13,1718106679.0033755
-0.39,0.16,-0.24,1718106679.0693853
