X,Y,Z,Timestamp
-0.41,-0.75,0.06,1719424792.374689
-0.24,-0.75,0.13,1719424792.375689
0.1,-0.73,0.36,1719424792.375689
0.48,-0.64,0.77,1719424792.375689
0.72,-0.62,1.07,1719424792.375689
0.75,-0.59,1.1,1719424792.3766894
0.65,-0.57,0.88,1719424792.3766894
0.42,-0.65,0.78,1719424792.3766894
0.43,-0.77,0.5,1719424792.3766894
0.3,-0.73,0.13,1719424792.3766894
-0.66,-0.05,-0.11,1719424792.3766894
-1.02,-0.21,0.41,1719424792.3776898
-1.07,-0.21,0.88,1719424792.3776898
-0.98,-0.17,1.14,1719424792.3776898
-0.75,-0.07,0.96,1719424792.3776898
-0.54,-0.08,0.68,1719424792.3776898
-0.56,-0.1,0.5,1719424792.3786902
-0.64,-0.0,0.29,1719424792.3786902
-0.83,-0.06,0.18,1719424792.3786902
-0.77,-0.01,0.28,1719424792.3786902
-0.47,0.01,0.42,1719424792.3786902
-0.56,-0.05,0.47,1719424792.3916256
-0.8,-0.09,0.77,1719424792.3916256
-0.72,-0.07,0.88,1719424792.3926268
-0.59,-0.13,0.48,1719424792.3926268
-0.57,-0.07,0.44,1719424792.4587007
-0.43,-0.01,0.43,1719424792.4587007
-0.33,-0.05,0.5,1719424792.459714
-0.33,-0.05,0.42,1719424792.5251403
-0.34,-0.05,0.46,1719424792.526162
-0.34,-0.01,0.54,1719424792.526162
-0.41,-0.01,0.64,1719424792.526162
-0.46,-0.15,0.6,1719424792.5922155
-0.42,-0.1,0.51,1719424792.5922155
-0.56,-0.08,0.52,1719424792.5932157
-0.51,-0.11,0.52,1719424792.6585083
-0.5,-0.05,0.46,1719424792.6585083
-0.5,-0.08,0.47,1719424792.6585083
-0.41,-0.02,0.41,1719424792.6596358
-0.43,-0.05,0.43,1719424792.7253594
-0.38,-0.08,0.48,1719424792.7258642
-0.43,0.03,0.44,1719424792.7258642
-0.47,-0.01,0.5,1719424792.7922657
-0.58,-0.06,0.44,1719424792.7922657
-0.47,-0.0,0.54,1719424792.7922657
-0.49,-0.01,0.53,1719424792.7932844
-0.49,-0.1,0.46,1719424792.858641
-0.52,-0.08,0.51,1719424792.858641
-0.53,-0.1,0.49,1719424792.8596444
-0.54,-0.01,0.54,1719424792.8596444
-0.58,-0.01,0.47,1719424792.9254792
-0.65,-0.13,0.56,1719424792.9254792
-0.41,-0.03,0.49,1719424792.9264796
-0.37,0.04,0.57,1719424792.9919565
-0.32,-0.06,0.54,1719424792.9924593
-0.34,0.03,0.75,1719424792.9924593
-0.13,-0.03,0.88,1719424792.9924593
-0.18,-0.03,0.91,1719424793.058937
-0.21,-0.02,0.89,1719424793.058937
-0.09,-0.02,0.88,1719424793.059957
0.11,0.04,0.78,1719424793.125109
0.38,-0.0,0.67,1719424793.125109
0.46,0.07,0.64,1719424793.126275
0.52,-0.02,0.32,1719424793.126275
0.49,-0.01,0.19,1719424793.192254
0.53,-0.13,0.04,1719424793.192254
0.39,-0.22,-0.34,1719424793.192254
0.28,-0.41,-0.84,1719424793.1932933
-1.93,-2.52,1.37,1719424793.2586179
-1.73,-2.45,1.68,1719424793.2586179
-1.82,-2.39,1.31,1719424793.259636
-1.84,-2.41,0.78,1719424793.325139
-1.32,-2.52,0.77,1719424793.326141
-1.19,-2.6,0.19,1719424793.326141
-0.4,-2.65,0.04,1719424793.326141
-0.14,-2.51,0.29,1719424793.3924813
