X,Y,Z,Timestamp
0.34,-0.12,-0.69,1719424783.1489563
1.27,-0.33,-0.1,1719424783.1489563
0.74,-0.7,0.14,1719424783.1500363
-0.97,-0.83,-0.23,1719424783.1500363
-1.93,-0.83,-0.19,1719424783.1500363
-1.78,-0.66,-0.02,1719424783.1500363
-1.44,-0.44,0.08,1719424783.1510396
-1.14,-0.31,0.18,1719424783.1510396
-1.52,-0.27,0.12,1719424783.1510396
-0.44,0.02,0.59,1719424783.1510396
-0.57,-0.02,0.39,1719424783.1510396
-0.85,-0.03,0.43,1719424783.1520452
-1.01,-0.05,0.36,1719424783.1520452
-0.85,-0.02,0.25,1719424783.1520452
-0.79,0.03,0.23,1719424783.1520452
-0.75,0.02,0.29,1719424783.1520452
-0.7,0.1,0.27,1719424783.1520452
-0.56,0.09,0.29,1719424783.1919112
-0.55,0.04,0.45,1719424783.1919112
-0.59,0.06,0.46,1719424783.1919112
-0.55,0.07,0.6,1719424783.1929295
-0.55,0.08,0.51,1719424783.2589252
-0.64,0.1,0.49,1719424783.2589252
-0.64,0.03,0.43,1719424783.259944
-0.63,0.03,0.42,1719424783.259944
-0.62,-0.01,0.27,1719424783.3249593
-0.79,-0.01,0.18,1719424783.3259616
-0.78,0.01,0.44,1719424783.3259616
-0.64,-0.07,0.45,1719424783.3917315
-0.61,0.05,0.35,1719424783.392746
-0.55,0.05,0.39,1719424783.392746
-0.6,0.07,0.36,1719424783.3938298
-0.59,-0.05,0.34,1719424783.4585993
-0.63,0.02,0.34,1719424783.4585993
-0.67,0.01,0.33,1719424783.4585993
-0.59,0.08,0.43,1719424783.4595997
-0.62,0.07,0.41,1719424783.525491
-0.63,0.08,0.39,1719424783.525491
-0.66,-0.03,0.36,1719424783.5265093
-0.79,0.05,0.46,1719424783.5918946
-0.84,-0.01,0.41,1719424783.5918946
-1.14,0.02,0.22,1719424783.5918946
-1.2,-0.11,0.49,1719424783.5929134
-0.94,-0.08,0.62,1719424783.658817
-0.54,0.01,0.86,1719424783.6598387
-0.06,0.06,1.12,1719424783.6598387
0.02,-0.02,1.31,1719424783.6598387
0.03,0.13,0.91,1719424783.7251427
0.2,0.1,0.78,1719424783.726143
0.2,0.13,0.7,1719424783.726143
0.02,0.13,0.65,1719424783.726143
-0.32,0.1,0.51,1719424783.791782
-0.0,0.11,0.47,1719424783.7927823
0.24,0.11,0.35,1719424783.7927823
0.24,0.15,-0.02,1719424783.85771
-1.32,-1.62,-0.28,1719424783.8587174
-0.4,-1.68,0.54,1719424783.8587174
0.26,-1.62,0.69,1719424783.8597233
0.08,-1.64,0.64,1719424783.9251416
-0.47,-1.68,0.78,1719424783.9256446
-0.68,-1.75,0.96,1719424783.9256446
-1.15,-1.8,1.0,1719424783.9267685
-1.01,-1.68,0.81,1719424783.99181
-1.03,-1.7,0.7,1719424783.9928417
-1.09,-1.75,0.57,1719424783.9928417
-0.85,-1.75,0.65,1719424784.0583222
-1.03,-1.82,0.94,1719424784.0593276
-1.18,-1.87,1.01,1719424784.0593276
-1.25,-2.06,0.93,1719424784.0593276
-1.05,-2.14,0.91,1719424784.1249588
