X,Y,Z,Timestamp
-0.7,-0.85,0.08,1719424788.5704856
-0.56,-0.69,-0.11,1719424788.5704856
-0.46,-0.69,-0.18,1719424788.5717154
-0.14,-0.55,-0.55,1719424788.5717154
-0.75,-0.43,-0.83,1719424788.5717154
-0.9,-0.33,-0.84,1719424788.5717154
-0.96,-0.34,-0.48,1719424788.572719
-1.29,-0.36,-0.01,1719424788.572719
-1.79,-0.31,0.07,1719424788.572719
-1.68,-0.23,0.06,1719424788.572719
-1.16,-0.07,-0.06,1719424788.572719
-0.77,-0.1,0.08,1719424788.5737233
-0.77,-0.03,0.05,1719424788.5737233
-0.45,0.05,0.28,1719424788.5737233
-0.58,0.13,0.31,1719424788.5737233
-0.62,0.02,0.5,1719424788.5737233
-0.75,0.08,0.46,1719424788.5747275
-0.68,0.08,0.48,1719424788.5747275
-0.74,-0.0,0.44,1719424788.5747275
-0.7,-0.0,0.49,1719424788.5747275
-0.68,-0.03,0.43,1719424788.5920997
-0.55,0.12,0.34,1719424788.5920997
-0.56,0.04,0.44,1719424788.5920997
-0.6,0.1,0.42,1719424788.5920997
-0.52,0.03,0.26,1719424788.6585383
-0.44,0.08,0.32,1719424788.6585383
-0.53,0.1,0.31,1719424788.6595578
-0.64,-0.02,0.37,1719424788.7243752
-0.57,-0.06,0.32,1719424788.7253754
-0.72,-0.02,0.28,1719424788.7258806
-0.63,0.02,0.28,1719424788.7258806
-0.64,0.07,0.5,1719424788.7913842
-0.49,0.03,0.53,1719424788.7923849
-0.59,0.03,0.48,1719424788.7923849
-0.64,-0.04,0.52,1719424788.7923849
-0.59,-0.01,0.54,1719424788.858956
-0.62,0.08,0.46,1719424788.858956
-0.68,-0.06,0.36,1719424788.858956
-0.89,-0.0,0.34,1719424788.9259562
-0.84,-0.02,0.29,1719424788.9259562
-0.74,0.04,0.38,1719424788.9259562
-0.61,0.04,0.53,1719424788.9269605
-0.83,0.01,0.65,1719424788.991929
0.59,-0.28,0.03,1719424788.991929
0.38,-0.52,-0.34,1719424788.9930127
0.03,-0.72,-1.14,1719424788.9930127
-0.36,-0.51,-2.07,1719424789.0594702
-0.67,-0.5,-2.49,1719424789.0594702
-0.74,-0.78,-1.49,1719424789.060475
-0.95,-1.03,-0.51,1719424789.1249533
-0.62,-1.14,-0.13,1719424789.1261454
-0.84,-1.22,-0.22,1719424789.1261454
-0.71,-1.22,-0.44,1719424789.1918607
-0.2,-1.49,-0.47,1719424789.1921527
0.28,-1.83,-0.1,1719424789.1921527
0.13,-2.09,0.16,1719424789.1921527
-0.36,-2.36,0.61,1719424789.2585404
0.09,-2.09,0.53,1719424789.2585404
0.28,-1.82,0.77,1719424789.2585404
0.36,-1.59,0.82,1719424789.2597265
0.27,-1.36,0.45,1719424789.324953
0.31,-1.0,0.2,1719424789.325955
0.03,-1.0,0.23,1719424789.325955
-0.49,-1.0,0.24,1719424789.3918564
-0.57,-0.88,0.42,1719424789.3918564
-0.43,-0.94,0.62,1719424789.3918564
-0.54,-0.95,0.77,1719424789.392875
-0.56,-0.79,0.63,1719424789.4587939
