X,Y,Z,Timestamp
-0.33,-0.25,-0.16,1719424775.3265767
-0.41,-0.22,-0.16,1719424775.3265767
-0.7,-0.26,-0.28,1719424775.3265767
-1.07,-0.05,-0.43,1719424775.32808
-0.64,0.02,-0.18,1719424775.32808
-0.14,-0.02,-0.02,1719424775.32808
0.1,0.08,0.05,1719424775.32808
0.01,0.13,0.28,1719424775.3290899
-1.01,0.12,0.07,1719424775.3290899
-1.26,0.14,0.35,1719424775.3290899
-1.1,0.13,0.68,1719424775.3290899
-0.83,0.09,0.55,1719424775.3290899
-0.62,0.2,0.41,1719424775.330093
-0.58,0.18,0.16,1719424775.330093
-0.41,0.18,0.11,1719424775.330093
-0.46,0.13,0.1,1719424775.330093
-0.44,0.18,0.23,1719424775.3310952
-0.58,0.19,0.35,1719424775.3310952
-0.59,0.11,0.34,1719424775.3310952
-0.84,0.08,0.46,1719424775.3310952
-0.96,0.08,0.51,1719424775.3310952
-0.85,0.15,0.56,1719424775.3320978
-0.78,0.13,0.48,1719424775.3320978
-0.59,0.21,0.36,1719424775.3320978
-0.46,0.23,0.31,1719424775.3919969
-0.6,0.21,0.38,1719424775.3925016
-0.62,0.18,0.25,1719424775.3925016
-0.62,0.18,0.41,1719424775.3925016
-0.62,0.09,0.39,1719424775.4586115
-0.63,0.19,0.41,1719424775.4586115
-0.68,0.12,0.42,1719424775.4586115
-0.64,0.13,0.34,1719424775.4596143
-0.52,0.18,0.35,1719424775.5246902
-0.41,0.23,0.39,1719424775.5256906
-0.51,0.22,0.3,1719424775.5256906
-0.51,0.15,0.35,1719424775.5256906
-0.57,0.09,0.34,1719424775.5918357
-0.62,0.13,0.37,1719424775.5928402
-0.72,0.06,0.44,1719424775.5928402
-0.71,0.03,0.45,1719424775.6584797
-0.54,0.21,0.36,1719424775.6584797
-0.54,0.1,0.33,1719424775.6594982
-0.41,0.16,0.35,1719424775.6594982
-0.44,0.18,0.43,1719424775.7242684
-0.48,0.15,0.46,1719424775.7257724
-0.51,0.13,0.52,1719424775.7257724
-0.47,0.16,0.62,1719424775.7257724
-0.5,0.16,0.73,1719424775.791927
-0.44,0.09,0.74,1719424775.791927
-0.31,0.18,0.82,1719424775.791927
-0.31,0.17,0.98,1719424775.7929263
0.02,0.24,0.57,1719424775.8586285
0.39,0.16,0.41,1719424775.8586285
0.44,0.22,0.39,1719424775.8596313
0.49,0.08,0.26,1719424775.8596313
0.38,0.09,0.23,1719424775.925086
-0.35,-1.69,0.12,1719424775.9260912
-0.46,-1.91,0.31,1719424775.9260912
-0.77,-2.06,0.67,1719424775.992005
-1.02,-1.99,1.08,1719424775.992005
-1.1,-1.96,1.29,1719424775.9930086
-1.08,-1.95,1.11,1719424775.9930086
-1.44,-1.94,0.8,1719424776.058597
-1.33,-2.09,0.39,1719424776.058597
-1.11,-2.14,0.41,1719424776.058597
-1.13,-2.22,0.26,1719424776.0596223
-1.09,-2.35,0.39,1719424776.1246781
-0.78,-2.6,0.69,1719424776.1257064
-0.88,-2.74,0.77,1719424776.1257064
-0.74,-2.8,1.04,1719424776.191644
0.82,-0.14,0.03,1719424776.1926725
0.29,-0.16,0.02,1719424776.1926725
-0.2,-0.07,0.07,1719424776.1936762
-0.55,-0.11,0.18,1719424776.2586102
