X,Y,Z,Timestamp
0.11,0.1,0.2,1719424779.2949598
-0.25,-0.06,0.29,1719424779.2959604
-0.74,-0.1,0.25,1719424779.2959604
-0.83,-0.02,0.12,1719424779.296463
-0.69,-0.03,0.17,1719424779.296463
-0.83,0.06,0.46,1719424779.296463
-0.89,0.06,0.53,1719424779.296463
-0.95,0.03,0.5,1719424779.2974646
-0.71,0.11,0.66,1719424779.2974646
-0.31,0.15,0.65,1719424779.2974646
-0.15,0.19,0.57,1719424779.2974646
-0.23,0.1,0.37,1719424779.2974646
-0.38,0.08,0.4,1719424779.2974646
-0.64,0.04,0.28,1719424779.2984645
-0.58,-0.02,0.29,1719424779.2984645
-0.49,0.08,0.63,1719424779.2984645
-0.56,0.05,0.75,1719424779.2984645
-0.54,0.04,0.67,1719424779.2984645
-0.59,0.04,0.57,1719424779.2994647
-0.54,-0.07,0.41,1719424779.2994647
-0.53,0.1,0.3,1719424779.2994647
-0.44,0.1,0.24,1719424779.3249636
-0.38,0.1,0.3,1719424779.3256776
-0.28,0.03,0.32,1719424779.3256776
-0.31,0.17,0.38,1719424779.3256776
-0.39,0.03,0.56,1719424779.3918626
-0.45,-0.0,0.54,1719424779.3918626
-0.52,-0.04,0.62,1719424779.3929703
-0.6,0.05,0.64,1719424779.4586046
-0.49,0.07,0.59,1719424779.4586046
-0.41,-0.0,0.47,1719424779.4586046
-0.5,-0.03,0.55,1719424779.4596086
-0.58,0.1,0.51,1719424779.5247223
-0.62,0.01,0.54,1719424779.5257268
-0.53,-0.04,0.51,1719424779.5257268
-0.6,-0.02,0.57,1719424779.5267444
-0.78,0.01,0.69,1719424779.5919268
-0.74,-0.0,0.92,1719424779.5919268
-0.63,-0.04,0.93,1719424779.5928235
-0.43,-0.05,0.69,1719424779.6585827
-0.27,-0.0,0.63,1719424779.6585827
-0.03,0.01,0.7,1719424779.6585827
0.05,0.08,0.72,1719424779.6595862
0.14,0.12,0.68,1719424779.72415
0.1,0.08,0.9,1719424779.7256536
-0.05,0.08,0.93,1719424779.7256536
-0.75,-1.25,-1.19,1719424779.7256536
-1.49,-1.42,-1.41,1719424779.7919652
-1.48,-1.73,-0.91,1719424779.7919652
-0.9,-1.84,0.33,1719424779.7929654
0.17,-1.71,0.44,1719424779.8585138
0.23,-1.78,0.43,1719424779.859021
-0.29,-1.8,0.5,1719424779.859021
-0.4,-1.96,0.92,1719424779.859021
-0.83,-1.99,1.21,1719424779.9250536
-1.16,-1.94,0.96,1719424779.9255695
-0.95,-1.89,0.93,1719424779.9255695
-1.05,-1.88,1.05,1719424779.9919355
-1.21,-1.86,0.93,1719424779.9919355
-1.48,-1.83,0.56,1719424779.9919355
-0.1,-0.97,0.33,1719424779.9929538
-0.29,-0.85,0.38,1719424780.0589912
-0.59,-0.88,0.57,1719424780.0601003
-0.65,-0.84,0.53,1719424780.0601003
-0.24,-0.72,0.31,1719424780.0612187
0.29,-0.62,0.55,1719424780.1255715
0.7,-0.58,0.7,1719424780.1255715
0.95,-0.57,0.89,1719424780.1255715
0.82,-0.53,0.7,1719424780.191873
0.53,-0.54,0.46,1719424780.191873
-0.03,-0.49,0.17,1719424780.1928866
-0.88,-0.47,-0.08,1719424780.1928866
-1.45,-0.22,-0.35,1719424780.2585902
