X,Y,Z,Timestamp
-1.11,-0.07,-0.39,1719424780.5758245
-0.23,0.29,0.05,1719424780.5768445
-0.34,0.29,0.08,1719424780.5768445
-0.5,0.21,0.19,1719424780.5768445
-0.66,0.22,0.23,1719424780.5768445
-0.64,0.18,0.36,1719424780.5778444
-0.61,0.22,0.55,1719424780.5778444
-0.47,0.26,0.64,1719424780.5778444
-0.2,0.28,0.61,1719424780.5778444
-0.15,0.22,0.46,1719424780.5778444
-0.31,0.21,0.41,1719424780.5788448
-0.42,0.18,0.42,1719424780.5788448
-0.54,0.2,0.36,1719424780.5788448
-0.57,0.12,0.29,1719424780.5788448
-0.73,0.15,0.16,1719424780.5788448
-0.72,0.22,0.34,1719424780.5788448
-0.6,0.24,0.35,1719424780.5798452
-0.56,0.16,0.48,1719424780.5918508
-0.45,0.17,0.4,1719424780.5918508
-0.54,0.21,0.45,1719424780.5918508
-0.43,0.25,0.52,1719424780.5918508
-0.42,0.2,0.41,1719424780.6588614
-0.36,0.23,0.34,1719424780.6588614
-0.39,0.13,0.23,1719424780.6588614
-0.46,0.13,0.21,1719424780.6598794
-0.63,0.16,0.39,1719424780.7251496
-0.59,0.16,0.39,1719424780.7256546
-0.58,0.16,0.34,1719424780.7256546
-0.63,0.13,0.35,1719424780.7256546
-0.58,0.09,0.44,1719424780.7913952
-0.51,0.15,0.41,1719424780.7923813
-0.49,0.13,0.58,1719424780.7923813
-0.44,0.16,0.39,1719424780.7933812
-0.47,0.14,0.31,1719424780.8585827
-0.53,0.13,0.41,1719424780.8591025
-0.45,0.21,0.43,1719424780.8591025
-0.52,0.18,0.42,1719424780.924962
-0.57,0.18,0.48,1719424780.9259648
-0.58,0.16,0.66,1719424780.9259648
-0.54,0.14,0.7,1719424780.9259648
-0.49,0.24,0.71,1719424780.9920082
-0.36,0.15,0.75,1719424780.9920082
0.01,0.29,0.73,1719424780.9920082
0.16,0.22,0.69,1719424780.9930255
0.54,0.32,0.62,1719424781.0585632
0.86,0.24,0.72,1719424781.0585632
0.77,0.27,0.64,1719424781.0595667
0.64,0.09,0.59,1719424781.0595667
0.43,0.08,0.49,1719424781.1249619
0.34,-0.06,0.42,1719424781.1249619
-0.58,-1.9,0.15,1719424781.1249619
-0.52,-1.93,0.21,1719424781.1263928
-0.96,-2.03,0.21,1719424781.1921773
-0.95,-2.04,0.24,1719424781.1921773
-0.96,-2.19,0.36,1719424781.1921773
-1.24,-2.16,0.2,1719424781.2585943
-1.29,-2.45,0.72,1719424781.2585943
-1.99,-2.67,1.07,1719424781.259614
-1.41,-2.81,1.3,1719424781.259614
-0.84,-2.67,1.15,1719424781.325277
-0.16,-2.37,0.18,1719424781.3262777
0.62,-2.06,-0.15,1719424781.3262777
0.57,-1.93,0.31,1719424781.3919117
-0.34,-1.84,0.81,1719424781.3919117
1.06,-0.65,1.11,1719424781.3924398
1.29,-0.47,0.31,1719424781.3924398
0.69,-0.59,0.38,1719424781.458575
-0.09,-0.68,0.42,1719424781.458575
-0.57,-0.57,0.32,1719424781.458575
-0.61,-0.41,0.11,1719424781.4595778
-0.4,-0.35,-0.03,1719424781.5249743
-0.58,-0.21,-0.43,1719424781.5261002
-0.64,-0.11,-0.34,1719424781.5261002
-0.48,-0.12,0.04,1719424781.5913901
