X,Y,Z,Timestamp
-0.75,-0.0,0.58,1719420335.0081325
-0.86,0.05,0.58,1719420335.0089402
-0.83,0.02,0.38,1719420335.0094993
-0.86,-0.03,0.43,1719420335.0094993
-0.55,0.09,0.4,1719420335.0094993
-0.47,0.18,0.39,1719420335.0094993
-0.42,0.11,0.32,1719420335.0094993
-0.53,0.21,0.36,1719420335.0105176
-0.46,0.15,0.42,1719420335.0105176
-0.54,0.18,0.39,1719420335.0105176
-0.53,0.19,0.49,1719420335.0111275
-0.63,0.19,0.52,1719420335.0111275
-0.67,0.1,0.52,1719420335.0111275
-0.41,0.14,0.64,1719420335.0111275
-0.31,0.18,0.57,1719420335.0111275
-0.4,0.17,0.54,1719420335.0111275
-0.78,-0.0,0.52,1719420335.012142
-0.73,0.07,0.49,1719420335.012142
-0.67,0.07,0.47,1719420335.012142
-0.4,0.07,0.53,1719420335.012142
-0.28,-0.03,0.43,1719420335.012142
-0.23,0.12,0.44,1719420335.0752459
-0.44,-0.02,0.44,1719420335.0757527
-0.59,0.09,0.25,1719420335.0757527
-0.3,0.11,0.37,1719420335.0757527
-0.09,0.03,0.49,1719420335.1419163
0.29,0.18,0.62,1719420335.1419163
0.2,0.08,0.8,1719420335.142921
-0.03,0.18,0.8,1719420335.2085907
-0.11,0.11,0.69,1719420335.2085907
-0.05,0.14,0.62,1719420335.2085907
0.02,0.2,0.5,1719420335.2095942
-0.13,0.17,0.44,1719420335.2755375
-0.08,0.05,0.57,1719420335.276559
-0.21,0.12,0.53,1719420335.276559
-0.27,0.13,0.58,1719420335.276559
-0.16,0.15,0.53,1719420335.3419278
-0.16,0.16,0.62,1719420335.3419278
0.01,0.18,0.62,1719420335.3419278
-0.02,0.16,0.64,1719420335.3429315
0.1,0.2,0.69,1719420335.4085908
0.18,0.15,0.52,1719420335.4089375
0.33,0.28,0.34,1719420335.4089375
0.19,0.25,0.34,1719420335.4089375
0.26,0.18,0.31,1719420335.4752393
0.34,0.12,0.38,1719420335.4752393
0.33,0.18,0.55,1719420335.4752393
0.34,0.19,0.5,1719420335.4762418
0.51,0.19,0.34,1719420335.5419083
-0.73,-0.35,-0.16,1719420335.5419083
-0.62,-0.43,0.09,1719420335.5429113
-0.47,-0.54,0.29,1719420335.608584
-0.46,-0.68,0.52,1719420335.608584
-0.6,-0.7,0.44,1719420335.608584
-0.87,-0.85,0.61,1719420335.6095865
-1.0,-0.89,0.58,1719420335.675254
-0.89,-0.92,0.75,1719420335.675254
-0.74,-0.85,0.67,1719420335.675254
-0.75,-1.0,0.72,1719420335.676274
-0.83,-0.91,0.67,1719420335.741922
-0.72,-0.99,0.42,1719420335.741922
-0.59,-0.89,0.24,1719420335.7429254
-0.8,-0.93,0.16,1719420335.8085656
-0.73,-1.07,0.36,1719420335.8085656
-0.83,-1.07,0.62,1719420335.8095682
-0.9,-1.03,0.87,1719420335.8095682
0.46,-1.21,0.8,1719420335.87524
-1.76,-1.13,1.03,1719420335.87524
-0.86,-0.97,0.63,1719420335.876243
-0.21,-0.87,0.28,1719420335.9419081
-0.15,-0.74,-0.28,1719420335.9419081
-0.1,-0.63,-0.56,1719420335.9419081
0.08,-0.6,-0.11,1719420335.942911
-0.19,-0.62,0.51,1719420336.0085657
-0.54,-0.68,0.82,1719420336.0085657
-0.56,-0.64,0.9,1719420336.0085657
-0.34,-0.65,0.94,1719420336.0750253
-0.1,-0.24,-0.36,1719420336.0760725
-0.32,-0.13,-0.45,1719420336.0760725
-0.47,-0.12,-0.26,1719420336.0760725
-0.08,0.02,0.04,1719420336.1419206
-0.19,0.07,0.24,1719420336.1419206
-0.1,0.04,0.32,1719420336.1429243
0.03,0.13,0.24,1719420336.1429243
0.09,0.03,0.33,1719420336.208937
-0.37,-0.03,0.53,1719420336.2112389
-0.78,-0.11,0.49,1719420336.2112389
-0.75,-0.04,0.41,1719420336.2752514
