X,Y,Z,Timestamp
-0.53,0.13,0.37,1719420324.316326
-0.54,0.19,0.44,1719420324.316326
-0.53,0.18,0.43,1719420324.316326
-0.59,0.08,0.34,1719420324.316326
-0.74,0.1,0.38,1719420324.3173435
-0.84,0.11,0.33,1719420324.3173435
-0.63,0.18,0.3,1719420324.3173435
-0.61,0.13,0.39,1719420324.3173435
-0.31,0.19,0.39,1719420324.3173435
-0.3,0.12,0.4,1719420324.3173435
-0.38,0.16,0.48,1719420324.3183436
-0.33,0.17,0.36,1719420324.3183436
-0.36,0.16,0.42,1719420324.3183436
-0.28,0.17,0.47,1719420324.3183436
-0.39,0.2,0.52,1719420324.3183436
-0.39,0.04,0.57,1719420324.3193438
-0.21,0.09,0.62,1719420324.3193438
-0.26,0.12,0.61,1719420324.3193438
-0.34,0.09,0.66,1719420324.3193438
-0.42,0.11,0.72,1719420324.3193438
-0.57,0.08,0.7,1719420324.3193438
-0.54,0.05,0.51,1719420324.3205917
-0.54,0.08,0.49,1719420324.3205917
-0.4,0.06,0.4,1719420324.3205917
-0.13,0.21,0.41,1719420324.3205917
-0.08,0.1,0.43,1719420324.3205917
-0.11,0.2,0.45,1719420324.341988
-0.12,0.1,0.49,1719420324.3424935
-0.3,0.13,0.67,1719420324.3424935
-0.36,0.1,0.6,1719420324.4086573
-0.29,0.13,0.6,1719420324.4086573
-0.18,0.18,0.59,1719420324.4086573
-0.28,0.08,0.51,1719420324.4096606
-0.45,0.17,0.4,1719420324.4753416
-0.26,0.12,0.36,1719420324.4753416
-0.1,0.14,0.4,1719420324.4753416
-0.03,0.16,0.56,1719420324.476344
0.11,0.26,0.62,1719420324.542011
-0.03,0.15,0.53,1719420324.542011
0.07,0.15,0.55,1719420324.543014
0.1,0.22,0.66,1719420324.543014
-0.04,-0.13,-0.0,1719420324.6086752
-0.29,-0.12,-0.0,1719420324.6086752
-0.76,-0.2,-0.0,1719420324.6096792
-1.0,-0.21,0.19,1719420324.6753354
-0.75,-0.17,0.41,1719420324.6753354
-0.48,-0.11,0.37,1719420324.6753354
-0.55,-0.1,0.26,1719420324.6763387
-0.53,-0.13,0.23,1719420324.7419996
-0.52,-0.16,0.26,1719420324.7419996
-0.58,-0.23,0.28,1719420324.7430031
-0.49,-0.35,0.09,1719420324.8089375
-0.31,-0.53,0.08,1719420324.8089375
-0.46,-0.59,0.29,1719420324.8099406
-0.48,-0.57,0.5,1719420324.8099406
-0.39,-1.03,0.45,1719420324.8753293
-0.48,-1.13,0.63,1719420324.8753293
-0.64,-1.11,0.3,1719420324.8763332
-0.83,-1.19,0.39,1719420324.8763332
-0.53,-1.16,0.19,1719420324.9419932
-0.47,-1.12,0.34,1719420324.9419932
-0.34,-1.06,0.36,1719420324.9429958
-0.17,-1.03,0.59,1719420325.0086627
-0.3,-1.06,0.9,1719420325.0086627
-0.44,-1.06,0.79,1719420325.0086627
-0.32,-0.98,0.73,1719420325.0096657
0.3,-1.0,0.63,1719420325.075318
-0.21,-1.05,0.49,1719420325.075318
-0.33,-0.99,0.7,1719420325.0763195
-0.03,-0.24,0.29,1719420325.1419935
-0.02,-0.13,0.39,1719420325.1419935
-0.02,-0.21,0.66,1719420325.1419935
0.03,-0.1,1.06,1719420325.1429975
-0.1,-0.09,1.04,1719420325.2086616
-0.09,-0.23,1.05,1719420325.2086616
0.02,-0.19,0.96,1719420325.2086616
0.05,-0.31,0.49,1719420325.2096648
0.16,-0.08,-0.01,1719420325.27533
0.11,-0.1,0.11,1719420325.27533
0.25,0.04,0.13,1719420325.276334
-0.18,-0.03,-0.13,1719420325.3419964
-0.1,0.08,0.15,1719420325.3430007
0.18,0.05,0.09,1719420325.3430007
0.35,0.02,0.03,1719420325.3430007
-0.43,0.13,0.46,1719420325.4086678
-0.83,0.05,0.49,1719420325.4086678
-1.01,0.07,0.5,1719420325.4096885
-1.01,0.09,0.48,1719420325.4096885
-0.84,0.07,0.44,1719420325.4753237
