X,Y,Z,Timestamp
-0.21,-0.17,-0.14,1719420330.4673505
-0.28,-0.18,0.55,1719420330.4673505
-0.54,-0.19,1.19,1719420330.4679563
-0.93,-0.18,1.48,1719420330.4679563
-0.96,-0.19,1.21,1719420330.4679563
-0.93,-0.1,1.18,1719420330.4679563
-0.75,-0.12,1.01,1719420330.4679563
-0.71,-0.13,0.74,1719420330.468974
-0.75,-0.04,0.7,1719420330.468974
-0.65,-0.1,0.77,1719420330.468974
-0.63,-0.09,0.72,1719420330.468974
-0.46,-0.08,0.71,1719420330.468974
-0.49,-0.05,0.67,1719420330.469974
-0.24,0.05,0.59,1719420330.469974
-0.18,-0.03,0.51,1719420330.469974
-0.26,0.05,0.52,1719420330.469974
-0.39,-0.07,0.49,1719420330.469974
-0.48,0.03,0.52,1719420330.469974
-0.42,-0.03,0.48,1719420330.4709742
-0.4,-0.08,0.54,1719420330.4709742
-0.35,-0.05,0.69,1719420330.4752934
-0.2,0.04,0.65,1719420330.4752934
-0.22,-0.01,0.52,1719420330.4752934
-0.2,-0.08,0.58,1719420330.4762971
-0.34,-0.0,0.57,1719420330.5419564
-0.72,-0.06,0.54,1719420330.5419564
-0.83,-0.03,0.48,1719420330.5429602
-0.4,0.03,0.86,1719420330.6086078
-0.29,0.03,0.75,1719420330.6086078
-0.07,0.08,0.59,1719420330.6086078
-0.03,0.16,0.38,1719420330.6096106
0.06,0.12,0.39,1719420330.6752872
-0.07,0.21,0.47,1719420330.6752872
-0.11,0.18,0.47,1719420330.676291
-0.15,0.21,0.49,1719420330.676291
-0.08,0.16,0.51,1719420330.7419572
0.03,0.18,0.69,1719420330.7429605
0.18,0.23,0.62,1719420330.7429605
0.27,0.15,0.44,1719420330.7429605
0.4,0.21,0.07,1719420330.8086078
0.44,0.21,-0.05,1719420330.8086078
0.75,0.22,-0.15,1719420330.8096113
0.43,0.16,-0.34,1719420330.8096113
0.26,0.1,-0.15,1719420330.8752868
-0.54,-0.93,0.82,1719420330.8752868
-0.44,-0.95,0.78,1719420330.8762896
-0.46,-0.94,0.65,1719420330.9421124
-0.62,-1.06,0.67,1719420330.9430778
-0.42,-1.01,0.91,1719420330.944718
-0.43,-1.01,1.27,1719420330.9458964
-0.55,-0.94,1.13,1719420331.008613
-0.56,-0.86,0.95,1719420331.009616
-0.65,-0.85,0.62,1719420331.009616
-0.7,-0.87,0.41,1719420331.0750065
-0.71,-0.99,0.3,1719420331.0760067
-0.87,-1.11,0.08,1719420331.0760067
-0.65,-0.95,0.03,1719420331.077007
-0.67,-0.89,0.2,1719420331.1419382
-0.98,-0.91,1.0,1719420331.1419382
-1.22,-1.13,1.16,1719420331.1429417
-1.21,-1.34,1.28,1719420331.2086017
-1.18,-1.52,1.26,1719420331.2086017
-0.99,-1.6,1.02,1719420331.2086017
-0.77,-1.76,0.45,1719420331.209605
0.15,-1.46,-0.28,1719420331.2752872
0.28,-0.96,-0.68,1719420331.2762907
-0.23,-0.75,-0.23,1719420331.2762907
-0.25,-0.57,0.25,1719420331.3419437
-0.09,-0.61,0.63,1719420331.3440456
0.16,-0.48,0.52,1719420331.3446105
0.43,-0.29,0.88,1719420331.3446105
0.48,-0.33,0.8,1719420331.4086132
0.09,0.15,-0.02,1719420331.4086132
0.09,0.18,0.15,1719420331.4086132
0.27,0.25,0.13,1719420331.4096167
0.62,0.18,0.31,1719420331.4752681
0.53,0.18,0.54,1719420331.4752681
0.03,0.04,0.34,1719420331.4752681
-0.8,-0.03,0.26,1719420331.476271
-1.85,0.1,0.18,1719420331.5419438
