X,Y,Z,Timestamp
0.03,-0.34,0.56,1719420353.7577302
0.06,-0.27,1.04,1719420353.7577302
-0.06,-0.35,0.88,1719420353.7577302
-0.08,-0.29,0.21,1719420353.758751
0.11,-0.12,-0.39,1719420353.758751
-1.2,-0.11,0.34,1719420353.758751
-1.32,-0.07,0.72,1719420353.7597508
-1.06,0.05,0.96,1719420353.7597508
-0.78,0.07,1.06,1719420353.7607512
-0.91,0.1,0.7,1719420353.7607512
-0.98,0.1,0.57,1719420353.7607512
-0.62,0.12,0.18,1719420353.7607512
-0.41,0.13,0.02,1719420353.7621205
-0.36,0.11,0.03,1719420353.7621205
-0.28,0.15,0.23,1719420353.7621205
-0.35,0.23,0.45,1719420353.763147
-0.32,0.22,0.44,1719420353.763147
-0.4,0.16,0.49,1719420353.8085108
-0.49,0.13,0.59,1719420353.8085108
-0.51,0.15,0.61,1719420353.8085108
-0.27,0.14,0.57,1719420353.8095295
-0.44,0.17,0.46,1719420353.8751245
-0.46,0.18,0.53,1719420353.8756452
-0.56,0.21,0.35,1719420353.8756452
-0.39,0.14,0.4,1719420353.8756452
-0.22,0.13,0.31,1719420353.9417744
-0.23,0.11,0.37,1719420353.9417744
-0.21,0.22,0.52,1719420353.9417744
-0.22,0.18,0.58,1719420353.9427786
-0.33,0.13,0.55,1719420354.0084963
-0.29,0.11,0.54,1719420354.0094988
-0.35,0.16,0.44,1719420354.0094988
-0.43,0.13,0.31,1719420354.0750985
-0.62,0.13,0.44,1719420354.0750985
-0.53,0.13,0.46,1719420354.0750985
-0.47,0.2,0.69,1719420354.0761025
0.12,0.18,0.38,1719420354.1417792
0.23,0.28,0.36,1719420354.1417792
0.24,0.34,0.3,1719420354.1417792
0.35,0.25,0.45,1719420354.1427832
0.08,0.36,0.32,1719420354.208497
0.13,0.32,0.2,1719420354.208497
0.17,0.26,0.28,1719420354.208497
0.15,0.26,0.26,1719420354.2095013
0.02,0.26,0.32,1719420354.2750916
0.39,0.24,0.03,1719420354.2760952
0.46,0.23,-0.19,1719420354.2760952
0.45,0.26,-0.29,1719420354.2760952
0.58,0.02,-0.05,1719420354.341767
0.7,0.07,-0.18,1719420354.341767
0.42,-0.06,-0.05,1719420354.341767
0.03,-0.26,-0.0,1719420354.3427703
-0.44,-0.26,-0.04,1719420354.4084961
-0.54,-0.47,0.73,1719420354.4084961
-0.61,-0.49,0.61,1719420354.4094987
-0.65,-0.49,0.42,1719420354.4750984
-0.41,-0.47,0.37,1719420354.4750984
-0.38,-0.54,0.47,1719420354.4750984
-0.41,-0.59,0.52,1719420354.4761019
-0.31,-0.5,0.51,1719420354.541779
-0.38,-0.66,0.52,1719420354.5427814
-0.42,-0.65,0.69,1719420354.5427814
-0.43,-0.66,0.5,1719420354.608496
-0.66,-0.73,0.44,1719420354.608496
-0.73,-0.78,0.45,1719420354.608496
-0.75,-0.9,0.39,1719420354.609498
-0.85,-0.91,0.44,1719420354.6750903
-0.39,-0.88,0.76,1719420354.6750903
-0.27,-0.83,0.53,1719420354.6750903
-0.18,-0.73,0.49,1719420354.7417548
-0.22,-0.75,0.51,1719420354.7417548
-0.12,-0.74,0.46,1719420354.7417548
-0.23,-0.6,0.56,1719420354.7427578
-0.27,-0.7,0.8,1719420354.8084962
-0.45,-0.63,0.78,1719420354.8084962
-0.34,-0.73,0.71,1719420354.8094985
-0.27,-0.6,0.72,1719420354.8094985
0.08,-0.53,0.62,1719420354.8750987
0.19,-0.53,0.82,1719420354.8750987
0.13,-0.49,0.93,1719420354.8761024
0.09,-0.31,0.61,1719420354.9417596
