X,Y,Z,Timestamp
0.31,-0.08,0.02,1719420352.4045663
0.42,-0.08,0.39,1719420352.4053152
-0.77,0.13,0.28,1719420352.4053152
-0.71,0.19,0.33,1719420352.4059381
-0.56,0.15,0.53,1719420352.4059381
0.02,0.14,0.67,1719420352.4059381
0.14,0.18,0.52,1719420352.4059381
-0.25,0.23,0.39,1719420352.4059381
-0.45,0.1,0.4,1719420352.4069579
-0.54,0.12,0.51,1719420352.4069579
-0.41,0.17,0.43,1719420352.4069579
-0.46,0.23,0.41,1719420352.4069579
-0.42,0.21,0.52,1719420352.4069579
-0.39,0.17,0.54,1719420352.407958
-0.43,0.11,0.57,1719420352.4084988
-0.29,0.21,0.56,1719420352.4084988
-0.22,0.18,0.53,1719420352.4084988
-0.18,0.12,0.45,1719420352.4084988
-0.56,0.19,0.44,1719420352.47513
-0.57,0.17,0.53,1719420352.47513
-0.54,0.1,0.43,1719420352.4761357
-0.4,0.07,0.39,1719420352.541787
-0.68,0.15,0.46,1719420352.541787
-0.7,0.08,0.62,1719420352.541787
-0.52,0.13,0.94,1719420352.54279
-0.36,0.06,1.43,1719420352.6084986
-0.47,-0.07,1.46,1719420352.6084986
-0.62,0.01,1.01,1719420352.6084986
-0.28,-0.03,0.55,1719420352.6095026
0.32,0.2,-0.26,1719420352.6751187
0.61,0.3,-0.52,1719420352.676123
0.58,0.39,-0.34,1719420352.676123
0.33,0.35,0.13,1719420352.676123
0.34,0.4,0.28,1719420352.7417865
0.28,0.25,0.24,1719420352.7417865
0.19,0.16,0.47,1719420352.7417865
0.15,0.27,0.08,1719420352.7427888
0.36,0.14,0.07,1719420352.8081388
0.41,0.18,0.03,1719420352.8091366
0.16,0.07,0.13,1719420352.8091366
0.12,-0.02,0.33,1719420352.8101363
0.24,-0.1,0.29,1719420352.8751054
-0.16,-0.1,0.21,1719420352.8751054
-0.7,-0.14,0.27,1719420352.8761077
-1.13,-0.15,0.28,1719420352.9421155
-1.03,-0.08,0.35,1719420352.943136
-0.44,-0.04,0.34,1719420352.943136
-0.35,-0.01,0.51,1719420352.9440584
-0.6,-0.11,0.5,1719420353.0084977
-0.47,-0.11,0.47,1719420353.0084977
-0.5,-0.66,0.54,1719420353.0084977
-0.54,-0.68,0.34,1719420353.0751114
-0.49,-0.74,0.25,1719420353.0751114
-0.39,-0.84,0.33,1719420353.0751114
-0.59,-0.89,0.47,1719420353.0761163
-0.44,-0.93,0.58,1719420353.1417873
-0.66,-0.85,0.78,1719420353.1417873
-0.6,-0.83,0.93,1719420353.1427908
-0.47,-0.95,0.9,1719420353.2084982
-0.34,-0.77,0.77,1719420353.2095022
-0.27,-0.78,0.74,1719420353.2095022
-0.39,-0.92,0.52,1719420353.2095022
-0.36,-0.84,0.34,1719420353.2751231
-0.05,-0.79,0.37,1719420353.2751231
-0.49,-0.87,1.05,1719420353.2751231
-0.36,-0.79,1.07,1719420353.3417804
-0.16,-0.75,1.33,1719420353.3417804
-0.01,-0.77,1.26,1719420353.3417804
0.17,-0.7,0.89,1719420353.3427844
0.64,-0.54,0.19,1719420353.4087358
0.58,-0.46,0.08,1719420353.4101903
0.07,-0.41,0.37,1719420353.410749
-0.02,-0.43,0.54,1719420353.410749
0.05,-0.33,0.67,1719420353.4751048
