X,Y,Z,Timestamp
-0.63,0.16,0.44,1719420327.3520303
-0.51,0.12,0.4,1719420327.3520303
-0.37,0.27,0.36,1719420327.353047
-0.41,0.25,0.38,1719420327.353047
-0.47,0.23,0.42,1719420327.353047
-0.36,0.29,0.48,1719420327.353047
-0.28,0.2,0.55,1719420327.353047
-0.3,0.22,0.48,1719420327.353047
-0.53,0.13,0.44,1719420327.3540468
-0.49,0.13,0.55,1719420327.3540468
-0.25,0.18,0.51,1719420327.3540468
-0.41,0.2,0.51,1719420327.3540468
-0.47,0.12,0.37,1719420327.3540468
-0.53,0.16,0.39,1719420327.355047
-0.29,0.06,0.45,1719420327.355047
-0.29,0.1,0.53,1719420327.355047
-0.39,0.11,0.51,1719420327.355047
-0.4,-0.04,0.62,1719420327.4086359
-0.56,-0.01,0.62,1719420327.4086359
-0.49,0.03,0.54,1719420327.4086359
-0.28,0.1,0.67,1719420327.4096394
-0.07,0.08,0.69,1719420327.4753163
0.08,-0.03,0.82,1719420327.4753163
-0.07,0.04,0.78,1719420327.4753163
-0.39,0.01,0.59,1719420327.4763205
-0.5,0.09,0.47,1719420327.5419657
-0.49,0.05,0.65,1719420327.5419657
-0.24,0.03,0.58,1719420327.5419657
-0.11,0.03,0.63,1719420327.5429692
0.08,0.21,0.54,1719420327.6086352
0.19,0.13,0.7,1719420327.6086352
0.09,0.24,0.5,1719420327.6096385
0.13,0.2,0.38,1719420327.6096385
0.38,0.18,0.34,1719420327.675297
0.47,0.31,0.24,1719420327.675297
0.53,0.19,0.23,1719420327.675297
0.28,0.26,0.11,1719420327.676299
0.34,0.03,0.39,1719420327.7421248
0.31,0.16,0.14,1719420327.7421248
0.18,0.19,0.09,1719420327.7421248
0.18,0.07,0.1,1719420327.743127
-0.13,-0.01,0.12,1719420327.8086536
-0.44,-0.1,0.19,1719420327.8086536
-0.95,-0.03,-0.05,1719420327.8096578
-0.75,-0.09,0.04,1719420327.8753078
-0.34,-0.04,0.26,1719420327.8753078
-0.52,-0.79,-0.04,1719420327.8763099
-0.58,-0.87,0.29,1719420327.8763099
-0.61,-0.95,0.65,1719420327.9419832
-0.54,-0.83,0.92,1719420327.9419832
-0.59,-0.78,0.58,1719420327.942986
-0.67,-0.72,0.06,1719420328.0089798
-0.6,-0.83,-0.28,1719420328.0089798
-0.57,-0.94,-0.14,1719420328.0089798
-0.52,-1.07,0.03,1719420328.0089798
-0.57,-1.14,0.33,1719420328.0756328
-0.54,-1.27,0.38,1719420328.0756328
-0.54,-1.31,0.42,1719420328.0766327
-0.71,-1.29,0.26,1719420328.1419656
-0.52,-1.15,0.09,1719420328.1419656
-0.43,-1.44,0.88,1719420328.1429684
-1.08,-0.91,-0.58,1719420328.1429684
-0.31,-0.88,-0.18,1719420328.208937
0.28,-0.84,0.2,1719420328.209509
-0.73,-0.74,0.59,1719420328.210179
-0.22,-0.78,0.64,1719420328.275295
0.17,-0.7,0.39,1719420328.275295
0.11,-0.49,0.4,1719420328.275295
0.23,-0.5,0.73,1719420328.276298
0.03,-0.54,1.06,1719420328.3419409
-0.24,-0.58,1.09,1719420328.3419409
-0.31,-0.59,1.05,1719420328.3429644
-0.15,-0.59,1.05,1719420328.3429644
-0.6,-0.55,0.46,1719420328.4080088
0.42,-0.15,0.46,1719420328.4090085
0.23,-0.3,0.31,1719420328.4090085
-0.17,-0.19,0.23,1719420328.4753006
-0.41,-0.16,0.21,1719420328.4753006
-0.72,-0.16,0.18,1719420328.4753006
-0.83,-0.04,0.21,1719420328.4764683
-0.89,-0.03,0.08,1719420328.5419767
-0.9,-0.04,0.02,1719420328.5419767
-0.48,-0.05,0.17,1719420328.5419767
-0.13,0.09,0.21,1719420328.6086285
-0.51,0.1,0.1,1719420328.6086285
-0.34,0.05,0.68,1719420328.6086285
-0.1,0.06,0.55,1719420328.609632
-0.49,-0.1,0.25,1719420328.6753137
