X,Y,Z,Timestamp
-0.04,-0.7,0.92,1719420361.0532677
0.21,-0.78,0.96,1719420361.0542672
0.07,-0.69,0.8,1719420361.0542672
-0.13,-0.67,0.78,1719420361.0546277
-0.34,-0.69,0.71,1719420361.0546277
-0.21,-0.63,0.44,1719420361.0552487
0.29,0.04,0.34,1719420361.0552487
0.35,0.08,0.31,1719420361.0552487
0.59,-0.01,-0.13,1719420361.0552487
-0.27,-0.03,-0.2,1719420361.0552487
-0.26,-0.05,0.18,1719420361.0562747
0.19,0.09,0.15,1719420361.0562747
0.27,0.05,0.34,1719420361.0562747
0.2,0.02,0.3,1719420361.0562747
0.03,-0.13,0.23,1719420361.0562747
0.34,-0.1,0.16,1719420361.0572746
0.1,-0.22,0.35,1719420361.0572746
-0.74,-0.21,0.31,1719420361.0572746
-1.01,-0.25,0.52,1719420361.0572746
-1.02,-0.16,0.43,1719420361.0572746
-1.1,-0.06,0.29,1719420361.058275
-0.34,0.15,0.55,1719420361.058275
-0.32,0.17,0.52,1719420361.058275
-0.44,0.13,0.59,1719420361.075066
-0.48,0.25,0.61,1719420361.075066
-0.45,0.16,0.69,1719420361.075066
-0.49,0.23,0.65,1719420361.0760686
-0.45,0.15,0.52,1719420361.141717
-0.36,0.1,0.51,1719420361.141717
-0.17,0.11,0.5,1719420361.141717
-0.23,0.21,0.54,1719420361.1427195
-0.39,0.12,0.51,1719420361.20863
-0.39,0.15,0.44,1719420361.20863
-0.44,0.17,0.53,1719420361.2096498
-0.49,0.23,0.55,1719420361.2096498
-0.58,0.16,0.65,1719420361.2812245
-0.55,0.06,0.56,1719420361.2812245
0.09,0.24,0.39,1719420361.2822247
-0.11,0.16,0.49,1719420361.3417056
-0.1,0.23,0.44,1719420361.3417056
0.1,0.17,0.52,1719420361.3427093
0.18,0.23,0.48,1719420361.3427093
0.24,0.31,0.24,1719420361.4083967
0.26,0.28,0.26,1719420361.4083967
0.23,0.29,0.24,1719420361.4083967
0.19,0.2,0.37,1719420361.409401
-0.02,0.23,0.39,1719420361.4750605
-0.04,0.22,0.53,1719420361.4750605
0.04,0.27,0.41,1719420361.4760668
0.2,0.2,0.4,1719420361.4760668
0.42,0.2,0.31,1719420361.5417113
0.6,0.22,0.21,1719420361.542715
0.67,0.19,0.4,1719420361.542715
1.16,0.24,-0.11,1719420361.542715
0.75,0.22,-0.27,1719420361.6083896
-0.4,-0.29,0.03,1719420361.6088934
-0.48,-0.39,-0.06,1719420361.6088934
-0.66,-0.48,0.32,1719420361.6088934
-0.7,-0.56,0.62,1719420361.6750593
-0.69,-0.59,0.68,1719420361.6750593
-0.63,-0.54,0.69,1719420361.6760628
-0.45,-0.63,0.67,1719420361.7417114
-0.62,-0.69,0.49,1719420361.7417114
-0.64,-0.64,0.55,1719420361.7427168
-0.59,-0.71,0.82,1719420361.7427168
-0.34,-0.61,0.86,1719420361.8083892
-0.61,-0.7,0.66,1719420361.8093913
-0.6,-0.67,0.43,1719420361.8093913
-0.34,-1.06,0.18,1719420361.874205
-0.42,-1.07,0.25,1719420361.8752053
-0.4,-1.19,0.36,1719420361.8752053
-0.49,-1.01,0.64,1719420361.8762057
-0.7,-1.18,1.07,1719420361.94171
-0.88,-1.08,1.12,1719420361.9422157
-1.12,-1.21,0.94,1719420361.9422157
-0.92,-1.34,0.64,1719420362.0083828
-0.75,-1.32,0.4,1719420362.0083828
-0.29,-1.31,0.17,1719420362.0083828
0.12,-1.09,0.03,1719420362.009385
0.34,-0.9,0.31,1719420362.0750418
0.06,-0.79,0.63,1719420362.076048
-0.03,-0.77,0.97,1719420362.076048
-0.2,-0.85,1.07,1719420362.0771937
0.24,-0.0,0.27,1719420362.1417046
0.44,-0.06,0.11,1719420362.1417046
0.31,-0.02,0.17,1719420362.1427083
0.18,-0.03,0.29,1719420362.208378
