X,Y,Z,Timestamp
-1.44,-0.3,0.03,1719420348.3016367
-1.96,-0.17,0.72,1719420348.3024027
-1.38,-0.13,0.59,1719420348.3024027
-0.91,-0.01,0.32,1719420348.3031354
-0.83,-0.0,0.13,1719420348.3031354
-0.85,-0.02,0.24,1719420348.3031354
-0.63,0.18,0.35,1719420348.3031354
-0.74,0.17,0.38,1719420348.3031354
-0.67,0.13,0.41,1719420348.3041656
-0.59,0.17,0.44,1719420348.3041656
-0.5,0.11,0.39,1719420348.3041656
-0.34,0.14,0.54,1719420348.3041656
-0.3,0.14,0.52,1719420348.3041656
-0.27,0.14,0.49,1719420348.3051653
-0.32,0.18,0.49,1719420348.3051653
-0.39,0.15,0.49,1719420348.3051653
-0.39,0.11,0.52,1719420348.3051653
-0.48,0.18,0.54,1719420348.3051653
-0.53,0.06,0.51,1719420348.3051653
-0.58,0.1,0.44,1719420348.3061655
-0.63,0.07,0.47,1719420348.3061655
-0.63,0.06,0.54,1719420348.3418043
-0.21,0.26,0.41,1719420348.3418043
-0.18,0.13,0.4,1719420348.3428082
-0.15,0.19,0.39,1719420348.3428082
0.04,0.2,0.41,1719420348.407939
0.04,0.23,0.37,1719420348.4089398
0.02,0.31,0.26,1719420348.4089398
-0.08,0.13,0.29,1719420348.4089398
-0.3,0.29,0.31,1719420348.4751356
-0.23,0.19,0.4,1719420348.4751356
-0.2,0.27,0.42,1719420348.4761393
-0.08,0.14,0.61,1719420348.5418103
0.02,0.28,0.65,1719420348.5418103
-0.16,0.23,0.55,1719420348.5428143
-0.12,0.28,0.49,1719420348.5428143
-0.13,0.27,0.38,1719420348.6085033
0.07,0.25,0.34,1719420348.6085033
-0.41,-0.38,0.4,1719420348.6085033
-0.67,-0.41,0.5,1719420348.609507
-0.98,-0.41,0.62,1719420348.6751523
-1.0,-0.52,0.4,1719420348.6751523
-1.05,-0.64,-0.1,1719420348.6751523
-1.13,-0.74,-0.25,1719420348.7418377
-1.01,-0.85,-0.03,1719420348.7418377
-0.74,-0.9,0.14,1719420348.7418377
-0.62,-0.94,0.38,1719420348.7428584
-0.6,-1.03,0.62,1719420348.8100433
-0.68,-1.03,0.7,1719420348.8108997
-0.64,-1.05,0.75,1719420348.8108997
-0.63,-1.07,0.87,1719420348.875146
-0.85,-1.01,0.82,1719420348.8754876
-1.06,-1.24,1.08,1719420348.8754876
-0.85,-1.35,1.07,1719420348.8754876
-0.41,-1.41,1.01,1719420348.9418292
-0.15,-1.4,0.68,1719420348.9418292
0.2,-1.23,0.31,1719420348.9418292
0.1,-0.93,0.23,1719420348.942849
-0.13,-0.83,0.42,1719420349.0085022
-0.18,-0.77,0.72,1719420349.0085022
-0.75,-0.73,0.53,1719420349.009505
-0.41,-0.68,0.31,1719420349.0748537
0.37,-0.54,0.75,1719420349.0758538
0.39,-0.57,1.42,1719420349.0758538
0.29,-0.62,1.08,1719420349.0763588
0.18,-0.52,0.05,1719420349.14213
-0.04,-0.28,-0.41,1719420349.14213
-0.6,0.05,0.46,1719420349.14213
-0.6,-0.01,0.49,1719420349.1431322
-0.29,0.03,0.32,1719420349.2085023
