X,Y,Z,Timestamp
-0.78,0.08,0.42,1719420322.764987
-0.53,0.13,0.06,1719420322.764987
-0.55,0.19,-0.1,1719420322.764987
-0.75,0.18,0.17,1719420322.764987
-0.67,0.12,0.34,1719420322.7660067
-0.69,0.18,0.4,1719420322.7660067
-0.24,0.28,0.52,1719420322.7660067
-0.29,0.28,0.54,1719420322.7660067
-0.37,0.23,0.39,1719420322.7660067
-0.36,0.18,0.39,1719420322.7660067
-0.46,0.22,0.51,1719420322.7670069
-0.44,0.27,0.43,1719420322.7670069
-0.41,0.23,0.33,1719420322.7670069
-0.31,0.2,0.31,1719420322.7670069
-0.4,0.1,0.21,1719420322.7670069
-0.38,0.21,0.25,1719420322.7680073
-0.37,0.13,0.38,1719420322.7680073
-0.35,0.08,0.51,1719420322.7680073
-0.34,0.14,0.74,1719420322.7680073
-0.36,0.16,0.82,1719420322.7680073
-0.35,0.16,0.8,1719420322.7680073
-0.48,0.13,0.66,1719420322.769126
0.09,0.22,0.45,1719420322.769126
0.17,0.15,0.4,1719420322.769126
0.11,0.12,0.4,1719420322.769126
-0.01,0.24,0.46,1719420322.769126
-0.12,0.18,0.49,1719420322.7701402
-0.27,0.12,0.41,1719420322.7701402
-0.22,0.15,0.46,1719420322.7701402
-0.35,0.18,0.54,1719420322.7701402
-0.24,0.13,0.65,1719420322.7701402
-0.19,0.18,0.65,1719420322.7701402
-0.17,0.2,0.67,1719420322.7711403
-0.13,0.17,0.58,1719420322.7711403
-0.29,0.22,0.5,1719420322.7711403
-0.18,0.19,0.46,1719420322.7711403
-0.23,0.25,0.34,1719420322.7711403
-0.16,0.18,0.4,1719420322.7711403
-0.18,0.24,0.6,1719420322.7721405
-0.14,0.26,0.63,1719420322.7721405
-0.11,0.21,0.45,1719420322.7721405
-0.13,0.18,0.51,1719420322.7721405
-0.21,0.11,0.57,1719420322.7721405
-0.14,0.17,0.58,1719420322.7731407
-0.16,0.14,0.49,1719420322.7731407
-0.13,0.11,0.54,1719420322.7731407
-0.23,0.18,0.48,1719420322.7731407
-0.26,0.13,0.5,1719420322.7731407
-0.18,0.13,0.5,1719420322.7731407
-0.29,0.16,0.41,1719420322.774141
-0.18,0.15,0.4,1719420322.774141
-0.12,0.26,0.45,1719420322.774141
-0.23,0.22,0.49,1719420322.774141
-0.19,0.23,0.42,1719420322.774141
-0.21,0.27,0.52,1719420322.7751918
-0.18,0.23,0.43,1719420322.7751918
-0.2,0.21,0.43,1719420322.7751918
-0.25,0.23,0.52,1719420322.7751918
-0.17,0.1,0.38,1719420322.7762032
-0.18,0.25,0.48,1719420322.7762032
-0.21,0.15,0.42,1719420322.7762032
-0.15,0.22,0.48,1719420322.7762032
-0.12,0.13,0.55,1719420322.7762032
-0.13,0.23,0.44,1719420322.7762032
-0.23,0.17,0.49,1719420322.7772036
-0.25,0.17,0.49,1719420322.7772036
-0.28,0.19,0.53,1719420322.7772036
-0.28,0.09,0.47,1719420322.7772036
-0.19,0.22,0.52,1719420322.7772036
-0.26,0.18,0.49,1719420322.7782037
-0.17,0.21,0.45,1719420322.7782037
-0.25,0.18,0.51,1719420322.7782037
-0.15,0.15,0.54,1719420322.7782037
-0.21,0.1,0.45,1719420322.7782037
-0.23,0.21,0.54,1719420322.7782037
-0.26,0.21,0.53,1719420322.779204
-0.28,0.1,0.49,1719420322.779204
-0.25,0.17,0.49,1719420322.779204
-0.31,0.12,0.49,1719420322.808671
-0.17,0.1,0.45,1719420322.808671
-0.14,0.18,0.54,1719420322.8091786
-0.13,0.14,0.57,1719420322.8091786
-0.21,0.15,0.49,1719420322.8753622
-0.28,0.13,0.56,1719420322.8753622
-0.2,0.16,0.52,1719420322.8753622
-0.22,0.18,0.58,1719420322.876366
-0.37,0.21,0.41,1719420322.9420018
-0.32,0.18,0.55,1719420322.9420018
-0.25,0.11,0.76,1719420322.9420018
-0.28,0.19,0.78,1719420322.9430053
-0.46,0.15,0.76,1719420323.0089314
-0.18,0.22,0.8,1719420323.0094526
0.16,0.25,0.71,1719420323.0094526
0.26,0.16,0.73,1719420323.0104716
0.52,0.15,0.8,1719420323.0753431
