X,Y,Z,Timestamp
-0.39,0.17,0.36,1718106355.88044
-0.42,0.13,0.48,1718106355.8814402
-0.31,0.2,0.36,1718106355.8814402
-0.37,0.12,0.36,1718106355.8824394
-0.44,0.09,0.49,1718106355.8824394
-0.44,0.18,0.54,1718106355.8837311
-0.44,0.1,0.56,1718106355.8837311
-0.52,0.05,0.49,1718106355.8847377
-0.49,0.07,0.5,1718106355.8847377
-0.46,0.12,0.4,1718106355.885738
-0.48,0.07,0.45,1718106355.8870347
-0.52,0.07,0.41,1718106355.8870347
-0.44,0.1,0.48,1718106355.888043
-0.53,0.1,0.49,1718106355.888043
-0.49,0.1,0.49,1718106355.888043
-0.44,0.13,0.4,1718106355.888043
-0.45,0.09,0.45,1718106355.8890398
-0.5,0.18,0.48,1718106355.8890398
-0.41,0.16,0.48,1718106355.9061666
-0.44,0.18,0.44,1718106355.907091
-0.44,0.15,0.43,1718106355.907091
-0.49,0.09,0.41,1718106355.9080887
-0.54,0.04,0.42,1718106355.9729333
-0.46,0.06,0.41,1718106355.9738626
-0.44,0.04,0.46,1718106355.9748678
-0.51,0.11,0.47,1718106356.0397851
-0.54,0.16,0.44,1718106356.0397851
-0.5,0.18,0.38,1718106356.0408015
-0.41,0.09,0.37,1718106356.0408015
-0.45,0.14,0.41,1718106356.1064477
-0.52,0.1,0.46,1718106356.1064477
-0.45,0.15,0.4,1718106356.1074648
-0.47,0.1,0.44,1718106356.1084602
-0.46,0.16,0.5,1718106356.1729157
-0.45,0.1,0.47,1718106356.1729157
-0.44,0.11,0.45,1718106356.1738722
-0.57,0.09,0.4,1718106356.1738722
-0.53,0.11,0.39,1718106356.2395883
-0.58,0.03,0.4,1718106356.2405334
-0.7,0.03,0.33,1718106356.2415307
-0.54,0.02,0.41,1718106356.3066204
-0.44,0.03,0.38,1718106356.3066204
-0.47,-0.01,0.39,1718106356.3078656
-0.58,0.03,0.3,1718106356.3086913
-0.54,-0.06,0.39,1718106356.373138
-0.36,0.03,0.44,1718106356.3741574
-0.33,0.08,0.49,1718106356.3761537
-0.5,-0.06,0.4,1718106356.3771508
-0.53,0.03,0.4,1718106356.439626
-0.37,-0.02,0.39,1718106356.4406404
-0.3,0.02,0.37,1718106356.4406404
-0.31,0.15,0.5,1718106356.4416385
-0.28,0.08,0.5,1718106356.505832
-0.27,0.1,0.44,1718106356.5068295
-0.27,0.16,0.58,1718106356.5068295
-0.28,0.15,0.56,1718106356.572768
-0.3,0.15,0.52,1718106356.572768
-0.36,0.14,0.51,1718106356.5737731
-0.28,0.13,0.52,1718106356.5737731
-0.28,0.1,0.53,1718106356.6393704
-0.3,0.03,0.45,1718106356.6402786
-0.38,0.1,0.45,1718106356.6402786
-0.34,0.13,0.49,1718106356.6402786
-0.25,0.15,0.51,1718106356.705846
-0.23,0.08,0.57,1718106356.7068348
-0.11,0.18,0.67,1718106356.7068348
-0.3,0.07,0.57,1718106356.7078357
-0.39,0.1,0.62,1718106356.7732935
-0.39,0.07,0.55,1718106356.7742276
-0.44,-0.01,0.53,1718106356.7742276
-0.38,0.02,0.55,1718106356.8392308
-0.3,0.07,0.55,1718106356.8401585
-0.38,0.1,0.56,1718106356.8401585
-0.37,0.07,0.54,1718106356.8411748
-0.41,-0.01,0.58,1718106356.9064903
-0.44,-0.03,0.61,1718106356.9064903
-0.36,-0.01,0.59,1718106356.9075105
-0.37,0.03,0.56,1718106356.9075105
-0.39,0.04,0.58,1718106356.973136
-0.49,0.06,0.59,1718106356.97415
-0.42,0.03,0.6,1718106356.974374
-0.44,0.03,0.57,1718106357.0398188
-0.39,0.05,0.59,1718106357.0398188
-0.56,-0.01,0.55,1718106357.0407343
-0.59,-0.09,0.49,1718106357.0412657
-0.57,-0.07,0.52,1718106357.1068025
-0.65,-0.08,0.46,1718106357.1068025
-0.59,-0.01,0.45,1718106357.107803
-0.63,-0.09,0.42,1718106357.107803
-0.64,-0.07,0.48,1718106357.1732767
-0.6,-0.1,0.43,1718106357.1732767
-0.6,-0.09,0.5,1718106357.174277
-0.6,-0.1,0.46,1718106357.239356
-0.6,-0.1,0.41,1718106357.240531
-0.58,-0.02,0.45,1718106357.240531
-0.53,-0.09,0.46,1718106357.240531
-0.54,-0.06,0.35,1718106357.306612
-0.41,0.04,0.43,1718106357.306612
-0.38,0.07,0.35,1718106357.306612
-0.38,0.07,0.33,1718106357.3724387
-0.35,0.11,0.39,1718106357.3733466
-0.38,0.03,0.4,1718106357.3733466
-0.26,0.04,0.48,1718106357.3743465
-0.37,0.06,0.49,1718106357.4393556
