X,Y,Z,Timestamp
-0.16,0.11,0.53,1718106373.028974
-0.11,0.09,0.44,1718106373.0299761
-0.18,0.1,0.48,1718106373.0329764
-0.16,0.11,0.45,1718106373.0329764
-0.14,0.08,0.51,1718106373.0339763
-0.11,0.03,0.42,1718106373.0349767
-0.15,0.04,0.42,1718106373.0360515
-0.15,0.08,0.43,1718106373.0360515
-0.14,0.15,0.44,1718106373.0360515
-0.19,0.06,0.54,1718106373.0370564
-0.19,0.15,0.57,1718106373.0370564
-0.16,0.14,0.58,1718106373.0370564
-0.09,0.12,0.63,1718106373.0370564
-0.21,0.12,0.63,1718106373.0380561
-0.22,0.15,0.59,1718106373.0380561
-0.13,0.15,0.55,1718106373.0380561
-0.18,0.06,0.65,1718106373.0390568
-0.25,0.05,0.61,1718106373.0390568
-0.25,0.03,0.54,1718106373.0390568
-0.18,0.07,0.54,1718106373.0400589
-0.15,0.08,0.66,1718106373.0400589
-0.27,0.03,0.62,1718106373.0410576
-0.24,0.06,0.55,1718106373.0420575
-0.18,0.08,0.56,1718106373.0420575
-0.28,0.04,0.54,1718106373.0420575
-0.27,0.1,0.54,1718106373.106029
-0.27,0.07,0.52,1718106373.106029
-0.27,0.13,0.54,1718106373.1069489
-0.21,0.07,0.6,1718106373.1069489
-0.27,0.04,0.5,1718106373.1732452
-0.24,0.06,0.49,1718106373.1742432
-0.28,0.07,0.51,1718106373.1752403
-0.31,0.08,0.52,1718106373.1755307
-0.25,0.08,0.5,1718106373.2390246
-0.25,0.04,0.51,1718106373.2430341
-0.3,0.06,0.48,1718106373.2440276
-0.3,0.09,0.46,1718106373.3059804
-0.34,0.05,0.53,1718106373.306976
-0.32,-0.0,0.54,1718106373.306976
-0.37,0.06,0.5,1718106373.3079739
-0.37,0.04,0.56,1718106373.3725731
-0.18,0.03,0.46,1718106373.3735712
-0.13,0.02,0.43,1718106373.3735712
-0.14,0.08,0.44,1718106373.37457
-0.16,0.04,0.44,1718106373.4399323
-0.13,0.07,0.44,1718106373.4399323
-0.09,0.04,0.42,1718106373.4409509
-0.13,-0.02,0.4,1718106373.4409509
-0.07,-0.02,0.43,1718106373.506609
-0.07,-0.05,0.54,1718106373.506609
-0.1,0.04,0.58,1718106373.5076208
-0.08,-0.0,0.52,1718106373.572731
-0.08,-0.02,0.54,1718106373.5737288
-0.03,0.04,0.54,1718106373.5737288
-0.11,0.04,0.47,1718106373.5737288
-0.08,0.08,0.51,1718106373.6390426
0.02,-0.02,0.63,1718106373.6400363
0.05,0.02,0.67,1718106373.6400363
-0.07,-0.01,0.61,1718106373.6400363
-0.1,0.03,0.54,1718106373.705547
-0.08,-0.05,0.59,1718106373.706549
-0.05,-0.07,0.62,1718106373.706549
0.03,-0.06,0.69,1718106373.772507
-0.08,-0.01,0.57,1718106373.773459
-0.17,-0.1,0.62,1718106373.773459
-0.08,-0.03,0.57,1718106373.7744548
-0.05,-0.02,0.49,1718106373.8397238
-0.08,-0.08,0.47,1718106373.8407223
-0.08,-0.09,0.56,1718106373.8407223
-0.05,-0.01,0.62,1718106373.9058025
0.03,-0.07,0.67,1718106373.9068022
-0.06,-0.04,0.53,1718106373.9068022
-0.04,-0.1,0.63,1718106373.9078033
-0.01,-0.07,0.69,1718106373.972171
-0.03,-0.11,0.65,1718106373.9731717
-0.1,-0.13,0.63,1718106373.9731717
-0.23,-0.18,0.58,1718106373.9741714
-0.18,-0.12,0.67,1718106374.0391672
-0.13,-0.12,0.78,1718106374.0401645
-0.1,-0.1,0.75,1718106374.0401645
-0.1,-0.08,0.76,1718106374.105372
-0.2,-0.12,0.67,1718106374.1063719
-0.2,-0.16,0.68,1718106374.1063719
-0.12,-0.07,0.7,1718106374.1073692
-0.19,-0.1,0.63,1718106374.1729493
-0.21,-0.06,0.63,1718106374.1729493
-0.33,-0.08,0.65,1718106374.1740782
-0.3,-0.03,0.66,1718106374.2395685
-0.29,-0.12,0.67,1718106374.2395685
-0.33,-0.01,0.55,1718106374.2395685
-0.23,-0.04,0.63,1718106374.24089
-0.21,-0.02,0.66,1718106374.30596
-0.25,-0.02,0.59,1718106374.3069522
-0.39,-0.08,0.53,1718106374.3069522
-0.34,-0.08,0.57,1718106374.3726652
-0.23,0.02,0.59,1718106374.373659
-0.29,0.02,0.61,1718106374.373659
-0.32,0.02,0.52,1718106374.3746583
-0.27,-0.07,0.5,1718106374.4388235
-0.23,-0.0,0.48,1718106374.439834
-0.27,-0.0,0.47,1718106374.4403183
-0.25,0.11,0.49,1718106374.4407012
-0.22,0.06,0.46,1718106374.5057075
-0.22,0.02,0.45,1718106374.5067055
-0.23,0.1,0.47,1718106374.5067055
-0.15,0.05,0.43,1718106374.5727315
