X,Y,Z,Timestamp
-0.39,-0.09,0.49,1718106391.7614136
-0.4,-0.08,0.47,1718106391.7624152
-0.35,-0.02,0.49,1718106391.7624152
-0.23,0.02,0.43,1718106391.7644155
-0.18,0.02,0.52,1718106391.7644155
-0.17,0.07,0.59,1718106391.7654154
-0.15,0.07,0.48,1718106391.7654154
-0.18,0.07,0.55,1718106391.7654154
-0.08,0.13,0.5,1718106391.7664146
-0.14,0.08,0.47,1718106391.767845
-0.09,0.07,0.53,1718106391.767845
-0.1,0.04,0.59,1718106391.767845
-0.18,0.06,0.59,1718106391.7686539
-0.16,0.07,0.52,1718106391.7686539
-0.17,0.1,0.54,1718106391.7686539
-0.16,0.11,0.57,1718106391.7696626
-0.21,0.12,0.54,1718106391.7696626
-0.27,0.03,0.54,1718106391.7696626
-0.18,0.05,0.49,1718106391.7706616
-0.21,0.08,0.54,1718106391.7706616
-0.26,0.07,0.55,1718106391.7706616
-0.26,0.03,0.55,1718106391.7716618
-0.3,0.06,0.56,1718106391.7727208
-0.31,0.07,0.49,1718106391.7727208
-0.28,-0.0,0.52,1718106391.7727208
-0.23,0.04,0.52,1718106391.839369
-0.21,0.02,0.5,1718106391.8403308
-0.33,-0.0,0.52,1718106391.8413277
-0.25,0.04,0.48,1718106391.8413277
-0.22,0.03,0.49,1718106391.9062257
-0.37,0.09,0.58,1718106391.9072175
-0.3,0.03,0.57,1718106391.9072175
-0.32,0.03,0.5,1718106391.9082162
-0.31,0.07,0.56,1718106391.9721727
-0.31,0.04,0.54,1718106391.9741719
-0.24,0.04,0.53,1718106391.9741719
-0.29,0.05,0.51,1718106391.9755
-0.31,0.03,0.49,1718106392.0395591
-0.32,0.03,0.52,1718106392.0395591
-0.3,0.04,0.52,1718106392.0405746
-0.34,0.12,0.56,1718106392.1061203
-0.28,0.1,0.53,1718106392.1061203
-0.3,0.12,0.44,1718106392.107134
-0.31,0.04,0.54,1718106392.107134
-0.4,0.09,0.49,1718106392.1731224
-0.44,0.07,0.43,1718106392.1741405
-0.45,0.03,0.42,1718106392.1741405
-0.47,0.03,0.45,1718106392.1751373
-0.5,-0.02,0.46,1718106392.2395778
-0.55,-0.08,0.45,1718106392.2395778
-0.55,-0.12,0.53,1718106392.2405784
-0.12,-0.0,0.62,1718106392.2405784
-0.07,0.02,0.59,1718106392.3058906
-0.09,0.03,0.6,1718106392.307889
-0.08,-0.05,0.62,1718106392.307889
-0.04,-0.03,0.52,1718106392.3720737
-0.1,-0.06,0.54,1718106392.373075
-0.06,-0.07,0.47,1718106392.373075
-0.06,-0.04,0.51,1718106392.373075
-0.11,-0.05,0.57,1718106392.4384034
-0.18,-0.09,0.52,1718106392.4397476
-0.04,0.03,0.49,1718106392.4397476
-0.01,-0.04,0.52,1718106392.5057633
0.06,0.01,0.5,1718106392.5057633
-0.08,-0.05,0.49,1718106392.5069094
-0.01,-0.03,0.52,1718106392.5069094
0.01,-0.05,0.68,1718106392.572726
-0.07,-0.12,0.69,1718106392.572726
-0.03,-0.09,0.64,1718106392.572726
-0.02,-0.06,0.66,1718106392.5737302
-0.12,-0.07,0.66,1718106392.6383128
-0.18,-0.13,0.57,1718106392.6397588
-0.17,-0.1,0.57,1718106392.6397588
-0.13,-0.03,0.6,1718106392.7049878
-0.13,-0.08,0.55,1718106392.7062778
-0.14,-0.03,0.52,1718106392.7062778
-0.18,-0.04,0.52,1718106392.7072837
-0.18,-0.05,0.6,1718106392.7719529
-0.18,-0.05,0.64,1718106392.7729607
-0.16,-0.09,0.62,1718106392.7739937
-0.41,-0.21,0.63,1718106392.8387341
-0.31,-0.21,0.72,1718106392.8399613
-0.35,-0.13,0.69,1718106392.8399613
-0.38,-0.12,0.71,1718106392.8399613
-0.33,-0.1,0.72,1718106392.905939
-0.34,-0.08,0.73,1718106392.906954
-0.23,-0.1,0.63,1718106392.906954
-0.38,-0.03,0.71,1718106392.971846
-0.44,-0.15,0.62,1718106392.972758
-0.38,-0.08,0.62,1718106392.972758
-0.39,-0.08,0.61,1718106392.9737916
-0.32,-0.08,0.66,1718106393.0392752
-0.34,-0.09,0.58,1718106393.0402944
-0.42,-0.07,0.55,1718106393.0402944
-0.44,-0.01,0.55,1718106393.04129
-0.41,-0.05,0.48,1718106393.105647
-0.43,-0.03,0.48,1718106393.1066468
-0.42,-0.1,0.54,1718106393.1066468
-0.4,-0.08,0.49,1718106393.172533
-0.34,-0.07,0.49,1718106393.1735296
-0.35,-0.05,0.51,1718106393.174532
-0.44,-0.04,0.43,1718106393.1746924
-0.33,-0.05,0.44,1718106393.2395043
