X,Y,Z,Timestamp
-0.12,0.09,0.51,1718106371.1418204
-0.22,0.1,0.56,1718106371.1418204
-0.23,0.1,0.49,1718106371.1428206
-0.29,0.1,0.51,1718106371.1438212
-0.31,0.1,0.49,1718106371.1438212
-0.23,0.1,0.56,1718106371.1448202
-0.32,0.09,0.54,1718106371.1448202
-0.26,0.13,0.54,1718106371.1461606
-0.27,0.11,0.58,1718106371.1471665
-0.28,0.1,0.49,1718106371.1471665
-0.23,0.13,0.49,1718106371.1471665
-0.24,0.1,0.49,1718106371.1481693
-0.23,0.15,0.54,1718106371.1481693
-0.33,0.07,0.52,1718106371.1481693
-0.24,0.09,0.52,1718106371.1481693
-0.24,0.07,0.53,1718106371.149168
-0.34,0.18,0.52,1718106371.149168
-0.28,0.13,0.53,1718106371.149168
-0.22,0.05,0.48,1718106371.1727614
-0.29,0.08,0.57,1718106371.1727614
-0.28,0.09,0.52,1718106371.1736894
-0.28,0.16,0.49,1718106371.1736894
-0.23,0.11,0.47,1718106371.2399433
-0.31,0.11,0.52,1718106371.2408407
-0.22,0.12,0.59,1718106371.2418456
-0.34,0.08,0.57,1718106371.2418456
-0.28,0.13,0.54,1718106371.306797
-0.29,0.13,0.53,1718106371.3073556
-0.29,0.12,0.49,1718106371.3084104
-0.31,0.15,0.49,1718106371.3731463
-0.31,0.07,0.5,1718106371.3731463
-0.25,0.1,0.54,1718106371.374183
-0.23,0.17,0.49,1718106371.3751428
-0.24,0.14,0.57,1718106371.438978
-0.26,0.1,0.57,1718106371.4399772
-0.43,0.03,0.41,1718106371.4399772
-0.46,0.05,0.43,1718106371.4399772
-0.25,0.06,0.41,1718106371.5066316
-0.44,-0.0,0.44,1718106371.5066316
-0.44,-0.05,0.36,1718106371.5076265
-0.43,-0.03,0.34,1718106371.573014
-0.42,-0.07,0.34,1718106371.573014
-0.46,-0.07,0.3,1718106371.5739694
-0.43,-0.1,0.29,1718106371.5739694
-0.25,0.04,0.31,1718106371.6394625
-0.2,0.06,0.42,1718106371.6394625
-0.15,0.08,0.45,1718106371.6394625
-0.24,0.06,0.46,1718106371.6404562
-0.11,0.06,0.45,1718106371.7066252
-0.03,0.07,0.44,1718106371.7066252
0.04,-0.01,0.59,1718106371.7066252
0.05,-0.01,0.52,1718106371.707821
-0.02,-0.02,0.5,1718106371.7733064
-0.05,-0.0,0.65,1718106371.7733064
0.05,-0.06,0.72,1718106371.774318
-0.04,0.02,0.66,1718106371.8396502
0.06,-0.06,0.68,1718106371.8396502
-0.04,0.02,0.75,1718106371.8406498
-0.02,-0.02,0.75,1718106371.8406498
-0.09,-0.04,0.77,1718106371.9056664
-0.08,-0.0,0.73,1718106371.9068022
-0.02,-0.0,0.67,1718106371.9068022
-0.11,-0.04,0.6,1718106371.9726021
-0.08,0.02,0.59,1718106371.9726021
-0.07,-0.04,0.5,1718106371.9736166
-0.13,0.03,0.57,1718106371.9740627
-0.08,-0.08,0.62,1718106372.0400836
-0.17,-0.08,0.56,1718106372.0400836
-0.19,-0.03,0.61,1718106372.0410974
-0.23,-0.02,0.59,1718106372.0410974
-0.19,-0.05,0.59,1718106372.105693
-0.16,0.02,0.58,1718106372.1066587
-0.1,-0.02,0.6,1718106372.1072588
-0.16,-0.02,0.67,1718106372.173137
-0.22,-0.11,0.6,1718106372.1741495
-0.17,-0.07,0.6,1718106372.1741495
-0.25,-0.05,0.64,1718106372.1741495
-0.28,-0.09,0.73,1718106372.23913
-0.22,-0.1,0.71,1718106372.2401278
-0.29,-0.07,0.7,1718106372.2401278
-0.29,-0.04,0.63,1718106372.3060718
-0.32,0.03,0.68,1718106372.3060718
-0.27,-0.05,0.58,1718106372.3060718
-0.31,-0.03,0.68,1718106372.3073223
-0.28,0.02,0.62,1718106372.3729432
-0.33,-0.03,0.55,1718106372.3739517
-0.33,0.02,0.56,1718106372.3739517
-0.3,-0.02,0.58,1718106372.3739517
-0.3,-0.07,0.54,1718106372.439442
-0.4,-0.07,0.55,1718106372.439442
-0.34,-0.02,0.54,1718106372.4403584
-0.33,0.01,0.49,1718106372.5056489
-0.4,-0.0,0.56,1718106372.5066564
-0.28,0.08,0.35,1718106372.5066564
-0.18,0.02,0.39,1718106372.507655
-0.26,0.05,0.49,1718106372.5722861
-0.26,0.02,0.47,1718106372.5732858
-0.18,0.08,0.43,1718106372.5732858
-0.21,0.03,0.42,1718106372.5742853
-0.15,0.1,0.48,1718106372.6394572
