X,Y,Z,Timestamp
-0.27,-0.05,0.4,1718106393.7024622
-0.3,0.05,0.4,1718106393.7034647
-0.31,-0.01,0.46,1718106393.7034647
-0.28,0.02,0.47,1718106393.704464
-0.26,-0.0,0.47,1718106393.704464
-0.12,0.12,0.41,1718106393.7054648
-0.19,0.13,0.41,1718106393.7054648
-0.09,0.05,0.46,1718106393.7067206
-0.13,0.05,0.52,1718106393.7067206
-0.13,0.11,0.49,1718106393.7077255
-0.18,0.1,0.53,1718106393.7089891
-0.13,0.07,0.58,1718106393.7089891
-0.19,0.13,0.54,1718106393.7089891
-0.11,0.14,0.58,1718106393.7099955
-0.12,0.13,0.54,1718106393.7099955
-0.08,0.1,0.62,1718106393.710994
-0.12,0.11,0.63,1718106393.710994
-0.18,0.13,0.59,1718106393.710994
-0.18,0.1,0.63,1718106393.7120032
-0.17,0.1,0.56,1718106393.7120032
-0.15,0.07,0.65,1718106393.713036
-0.28,0.03,0.56,1718106393.713036
-0.27,0.09,0.49,1718106393.7139955
-0.25,0.06,0.5,1718106393.7139955
-0.31,0.11,0.51,1718106393.714994
-0.29,-0.01,0.5,1718106393.714994
-0.3,0.08,0.5,1718106393.7159977
-0.24,0.05,0.55,1718106393.7159977
-0.25,0.04,0.49,1718106393.7731056
-0.29,0.03,0.54,1718106393.7731056
-0.21,0.08,0.55,1718106393.7731056
-0.31,0.06,0.45,1718106393.774125
-0.29,0.05,0.52,1718106393.8393724
-0.3,0.03,0.47,1718106393.8403745
-0.27,0.02,0.47,1718106393.8403745
-0.34,-0.0,0.55,1718106393.8403745
-0.26,0.03,0.6,1718106393.906042
-0.18,0.05,0.54,1718106393.9069836
-0.33,-0.01,0.5,1718106393.9080222
-0.25,0.06,0.56,1718106393.9080222
-0.31,0.04,0.49,1718106393.9731216
-0.3,0.03,0.49,1718106393.9731216
-0.23,0.05,0.54,1718106393.9741402
-0.28,0.1,0.56,1718106394.0398304
-0.34,0.11,0.52,1718106394.0398304
-0.34,0.03,0.54,1718106394.0408492
-0.34,0.06,0.56,1718106394.0408492
-0.26,0.05,0.51,1718106394.105768
-0.28,0.06,0.52,1718106394.1066723
-0.34,0.08,0.54,1718106394.1076736
-0.32,0.09,0.49,1718106394.1076736
-0.28,0.02,0.5,1718106394.1732533
-0.28,0.03,0.45,1718106394.173691
-0.22,-0.03,0.52,1718106394.1746986
-0.26,-0.06,0.52,1718106394.1757104
-0.24,0.03,0.5,1718106394.238964
-0.19,-0.03,0.51,1718106394.2399588
0.02,0.05,0.44,1718106394.2399588
-0.03,0.02,0.46,1718106394.3065917
-0.13,0.03,0.47,1718106394.3065917
-0.08,0.02,0.46,1718106394.3076022
-0.07,0.03,0.47,1718106394.3076022
-0.04,-0.04,0.44,1718106394.3724585
-0.02,-0.06,0.52,1718106394.3724585
-0.02,0.03,0.48,1718106394.3735104
-0.08,-0.05,0.46,1718106394.3735104
-0.07,-0.01,0.4,1718106394.4400597
-0.01,-0.1,0.72,1718106394.4400597
0.05,-0.0,0.7,1718106394.441068
0.11,-0.07,0.78,1718106394.506571
0.07,0.01,0.65,1718106394.5067675
-0.06,-0.06,0.72,1718106394.5077777
-0.08,-0.07,0.73,1718106394.5077777
-0.16,-0.12,0.7,1718106394.5722852
-0.11,-0.08,0.67,1718106394.5732925
-0.18,-0.15,0.67,1718106394.5732925
-0.17,-0.11,0.58,1718106394.5732925
-0.12,-0.09,0.62,1718106394.6394155
-0.1,-0.18,0.59,1718106394.6394155
-0.18,-0.11,0.51,1718106394.6404278
-0.23,-0.07,0.5,1718106394.7054954
-0.21,-0.09,0.55,1718106394.7065015
-0.24,-0.03,0.58,1718106394.7065015
-0.17,-0.12,0.61,1718106394.7065015
-0.25,-0.06,0.58,1718106394.7723162
-0.26,-0.09,0.64,1718106394.773227
-0.18,-0.11,0.64,1718106394.773227
-0.28,-0.14,0.61,1718106394.8395329
-0.26,-0.13,0.64,1718106394.8395329
-0.34,-0.18,0.62,1718106394.8404438
-0.28,-0.17,0.62,1718106394.8404438
-0.29,-0.1,0.63,1718106394.9056578
-0.31,-0.13,0.68,1718106394.9065528
-0.36,-0.17,0.64,1718106394.9065528
-0.25,-0.08,0.67,1718106394.9729712
-0.34,-0.12,0.69,1718106394.9732244
-0.28,-0.02,0.57,1718106394.9737704
-0.28,-0.14,0.62,1718106394.9737704
-0.31,-0.09,0.66,1718106395.039429
-0.29,-0.05,0.54,1718106395.0403645
-0.29,-0.11,0.54,1718106395.0403645
-0.28,-0.01,0.62,1718106395.1066651
-0.31,-0.04,0.57,1718106395.106908
-0.31,-0.03,0.49,1718106395.1074748
-0.27,-0.08,0.51,1718106395.1074748
-0.33,-0.1,0.61,1718106395.1725268
-0.3,-0.06,0.49,1718106395.173453
-0.3,-0.09,0.49,1718106395.173453
-0.29,-0.04,0.5,1718106395.1744525
-0.3,0.03,0.51,1718106395.2397957
