X,Y,Z,Timestamp
-0.19,0.05,0.47,1718106376.8579714
-0.23,0.05,0.49,1718106376.8592212
-0.28,-0.0,0.54,1718106376.8592212
-0.25,0.03,0.52,1718106376.8597298
-0.3,-0.01,0.45,1718106376.8597298
-0.29,0.05,0.46,1718106376.8607345
-0.19,0.02,0.49,1718106376.8607345
-0.16,0.03,0.49,1718106376.8621378
-0.16,0.02,0.45,1718106376.8621378
-0.23,0.07,0.46,1718106376.8621378
-0.21,0.07,0.46,1718106376.8631437
-0.06,0.1,0.57,1718106376.8631437
-0.07,0.12,0.58,1718106376.8631437
-0.21,0.07,0.53,1718106376.8645194
-0.09,0.06,0.5,1718106376.8645194
-0.13,0.08,0.57,1718106376.8655267
-0.16,0.1,0.54,1718106376.8655267
-0.15,0.03,0.58,1718106376.8665252
-0.15,0.08,0.54,1718106376.8665252
-0.21,-0.01,0.59,1718106376.8665252
-0.19,0.03,0.49,1718106376.867524
-0.23,0.04,0.47,1718106376.867524
-0.16,0.02,0.55,1718106376.867524
-0.25,0.07,0.6,1718106376.8685257
-0.19,0.02,0.62,1718106376.8685257
-0.23,0.02,0.56,1718106376.905528
-0.26,0.01,0.63,1718106376.9065285
-0.22,0.07,0.54,1718106376.9065285
-0.22,-0.0,0.54,1718106376.9075286
-0.25,0.06,0.59,1718106376.9730737
-0.33,0.02,0.55,1718106376.973425
-0.2,0.04,0.49,1718106376.974435
-0.27,-0.01,0.54,1718106377.0388696
-0.25,0.03,0.57,1718106377.0398703
-0.24,0.1,0.54,1718106377.0398703
-0.2,0.09,0.49,1718106377.0408704
-0.18,0.1,0.54,1718106377.106106
-0.26,0.05,0.53,1718106377.106106
-0.21,0.08,0.51,1718106377.106106
-0.25,0.06,0.54,1718106377.1075146
-0.29,0.03,0.55,1718106377.1723232
-0.27,0.04,0.55,1718106377.1733422
-0.28,0.08,0.54,1718106377.1733422
-0.29,0.04,0.52,1718106377.1743307
-0.31,0.1,0.48,1718106377.2390242
-0.27,0.08,0.57,1718106377.2390242
-0.3,0.07,0.48,1718106377.240111
-0.34,0.09,0.54,1718106377.3060417
-0.3,-0.04,0.5,1718106377.3060417
-0.36,0.01,0.52,1718106377.3060417
-0.36,-0.04,0.44,1718106377.3071237
-0.24,0.03,0.47,1718106377.3726642
-0.35,-0.0,0.48,1718106377.3726642
-0.3,-0.05,0.47,1718106377.3726642
-0.28,-0.02,0.46,1718106377.3726642
-0.26,-0.04,0.4,1718106377.4394634
-0.23,0.03,0.41,1718106377.4394634
-0.08,0.05,0.52,1718106377.4404695
-0.11,-0.03,0.49,1718106377.5058942
-0.04,0.03,0.52,1718106377.5058942
-0.0,0.01,0.5,1718106377.506894
-0.07,-0.02,0.51,1718106377.506894
-0.12,-0.06,0.59,1718106377.5720522
-0.11,-0.03,0.62,1718106377.573052
-0.0,-0.03,0.63,1718106377.573052
0.03,-0.07,0.62,1718106377.574053
-0.08,-0.05,0.53,1718106377.6393712
-0.03,-0.08,0.53,1718106377.6393712
-0.09,-0.04,0.52,1718106377.6407373
-0.03,-0.11,0.54,1718106377.7060254
0.03,-0.03,0.44,1718106377.7170346
-0.04,-0.03,0.44,1718106377.7180355
0.01,-0.06,0.59,1718106377.7180355
-0.01,-0.07,0.61,1718106377.7722223
0.01,-0.08,0.68,1718106377.7731903
0.04,-0.09,0.69,1718106377.7731903
-0.0,-0.1,0.59,1718106377.7731903
-0.08,-0.08,0.59,1718106377.838995
0.02,-0.01,0.65,1718106377.8400054
-0.03,-0.05,0.68,1718106377.8400054
-0.05,-0.03,0.55,1718106377.9058335
-0.04,-0.07,0.54,1718106377.9068353
-0.05,-0.08,0.62,1718106377.9068353
-0.08,-0.07,0.57,1718106377.9068353
-0.09,-0.19,0.62,1718106377.9728825
-0.09,-0.14,0.6,1718106377.9732482
-0.29,-0.14,0.65,1718106377.9742608
-0.24,-0.06,0.67,1718106378.0395403
-0.24,-0.05,0.68,1718106378.0395403
-0.21,-0.12,0.69,1718106378.0405374
-0.19,-0.05,0.62,1718106378.0405374
-0.32,-0.03,0.62,1718106378.106118
-0.3,-0.07,0.62,1718106378.1069942
-0.27,-0.02,0.57,1718106378.1069942
-0.28,-0.04,0.5,1718106378.1718733
-0.19,-0.07,0.51,1718106378.1728678
-0.18,-0.03,0.56,1718106378.1738694
-0.31,-0.06,0.66,1718106378.1738694
-0.26,-0.08,0.67,1718106378.2395616
-0.29,-0.03,0.61,1718106378.2395616
-0.28,-0.03,0.53,1718106378.2405598
-0.29,0.04,0.43,1718106378.2405598
-0.21,0.04,0.43,1718106378.3062067
-0.25,0.03,0.49,1718106378.3062067
-0.19,-0.03,0.45,1718106378.3062067
-0.23,-0.0,0.45,1718106378.3729057
-0.28,-0.0,0.54,1718106378.3729057
-0.19,0.03,0.48,1718106378.3739126
-0.13,-0.02,0.49,1718106378.3739126
-0.16,-0.01,0.44,1718106378.4397092
