X,Y,Z,Timestamp
-0.34,0.01,0.43,1718106395.7427979
-0.26,-0.01,0.44,1718106395.7438045
-0.25,0.1,0.38,1718106395.7438045
-0.31,0.02,0.39,1718106395.7438045
-0.28,0.08,0.43,1718106395.7448046
-0.27,0.03,0.44,1718106395.7459316
-0.32,0.05,0.34,1718106395.7459316
-0.28,0.1,0.31,1718106395.7459316
-0.23,0.05,0.33,1718106395.7473645
-0.24,0.04,0.24,1718106395.7473645
-0.12,0.1,0.29,1718106395.7484732
-0.08,0.07,0.33,1718106395.7484732
-0.14,0.04,0.36,1718106395.7484732
-0.1,0.05,0.48,1718106395.7498035
-0.18,0.11,0.45,1718106395.7498035
-0.25,0.08,0.67,1718106395.7498035
-0.22,0.07,0.59,1718106395.7498035
-0.24,0.05,0.62,1718106395.750808
-0.18,0.02,0.56,1718106395.750808
-0.21,0.03,0.6,1718106395.750808
-0.21,0.05,0.59,1718106395.751808
-0.28,0.11,0.62,1718106395.751808
-0.27,0.07,0.65,1718106395.751808
-0.29,0.02,0.6,1718106395.751808
-0.28,-0.01,0.61,1718106395.7528076
-0.28,0.03,0.59,1718106395.7528076
-0.3,0.07,0.57,1718106395.7528076
-0.28,0.09,0.54,1718106395.7538075
-0.22,0.12,0.49,1718106395.7538075
-0.25,0.05,0.53,1718106395.7727013
-0.22,0.05,0.5,1718106395.7727013
-0.25,-0.0,0.6,1718106395.7737136
-0.24,0.05,0.51,1718106395.8392384
-0.25,-0.02,0.54,1718106395.8392384
-0.36,-0.02,0.56,1718106395.840249
-0.26,0.03,0.44,1718106395.8412476
-0.32,-0.03,0.52,1718106395.9060981
-0.3,-0.03,0.47,1718106395.9065108
-0.33,0.02,0.48,1718106395.9073741
-0.24,0.08,0.48,1718106395.9079957
-0.23,-0.01,0.54,1718106395.972217
-0.31,0.01,0.56,1718106395.9732234
-0.28,0.05,0.53,1718106395.9732234
-0.24,0.05,0.51,1718106396.0398319
-0.26,0.06,0.56,1718106396.0398319
-0.28,0.08,0.5,1718106396.0408502
-0.33,0.06,0.58,1718106396.0408502
-0.39,0.08,0.51,1718106396.106424
-0.35,0.06,0.54,1718106396.106424
-0.31,0.07,0.58,1718106396.1074395
-0.4,0.06,0.54,1718106396.1074395
-0.35,-0.0,0.53,1718106396.1724951
-0.38,-0.03,0.59,1718106396.1734
-0.46,0.05,0.58,1718106396.1734
-0.39,-0.02,0.54,1718106396.2392406
-0.52,-0.03,0.5,1718106396.2392406
-0.49,0.05,0.53,1718106396.2402496
-0.34,-0.03,0.48,1718106396.2402496
-0.27,0.08,0.48,1718106396.306367
-0.31,0.01,0.41,1718106396.306367
-0.44,0.03,0.46,1718106396.307367
-0.18,0.01,0.45,1718106396.307367
-0.16,-0.01,0.39,1718106396.3731868
-0.15,-0.0,0.44,1718106396.3731868
-0.11,-0.06,0.44,1718106396.3741481
-0.05,-0.03,0.52,1718106396.4400403
-0.09,-0.07,0.53,1718106396.4400403
-0.19,-0.02,0.41,1718106396.4410467
-0.1,-0.06,0.53,1718106396.4410467
-0.17,0.01,0.57,1718106396.5057652
-0.18,-0.03,0.55,1718106396.5067437
-0.08,-0.02,0.54,1718106396.5067437
-0.03,-0.06,0.52,1718106396.5077412
-0.17,-0.06,0.59,1718106396.5720093
-0.1,-0.03,0.61,1718106396.5730104
-0.06,0.01,0.54,1718106396.5730104
-0.11,-0.1,0.54,1718106396.6384864
0.02,0.03,0.63,1718106396.6414924
0.02,0.04,0.66,1718106396.6414924
0.08,-0.02,0.66,1718106396.6414924
0.02,-0.08,0.68,1718106396.7057784
-0.07,-0.02,0.63,1718106396.7067778
-0.07,-0.06,0.53,1718106396.7067778
-0.1,-0.06,0.49,1718106396.7077909
-0.09,-0.06,0.52,1718106396.7722588
-0.08,-0.08,0.52,1718106396.7732599
-0.05,-0.12,0.48,1718106396.7732599
-0.03,-0.05,0.47,1718106396.8395011
-0.1,-0.1,0.54,1718106396.8395011
-0.07,-0.11,0.54,1718106396.8404531
-0.01,-0.09,0.7,1718106396.8404531
-0.14,-0.16,0.74,1718106396.9062724
-0.1,-0.16,0.75,1718106396.9062724
-0.1,-0.12,0.82,1718106396.9072304
-0.19,-0.1,0.73,1718106396.9725099
-0.19,-0.1,0.74,1718106396.973066
-0.25,-0.16,0.7,1718106396.973066
-0.36,-0.21,0.67,1718106396.973066
-0.31,-0.21,0.74,1718106397.0394573
-0.24,-0.13,0.8,1718106397.0394573
-0.19,-0.14,0.78,1718106397.0394573
-0.24,-0.13,0.77,1718106397.105458
-0.23,-0.13,0.81,1718106397.1064563
-0.26,-0.13,0.69,1718106397.1064563
-0.28,-0.07,0.54,1718106397.107462
-0.28,-0.08,0.61,1718106397.1727817
-0.29,-0.11,0.53,1718106397.1731193
-0.27,-0.04,0.52,1718106397.1731193
-0.32,-0.1,0.55,1718106397.2399678
-0.27,-0.04,0.59,1718106397.2401073
-0.31,-0.05,0.55,1718106397.2407868
-0.3,-0.03,0.59,1718106397.2412477
-0.37,-0.1,0.54,1718106397.3060255
-0.38,-0.11,0.54,1718106397.3060255
-0.37,-0.05,0.54,1718106397.3060255
-0.4,-0.07,0.5,1718106397.3070245
-0.38,-0.04,0.52,1718106397.3723912
-0.34,-0.08,0.52,1718106397.3733995
-0.27,0.03,0.48,1718106397.3733995
-0.15,-0.05,0.48,1718106397.4396522
