X,Y,Z,Timestamp
-0.41,-0.39,0.49,1718886126.9675086
-0.39,-0.21,0.52,1718886126.9675086
-0.36,-0.3,0.52,1718886126.968025
-0.33,-0.25,0.52,1718886126.9686878
-0.28,-0.34,0.51,1718886126.9686878
-0.21,-0.19,0.58,1718886126.9696233
-0.23,-0.26,0.59,1718886126.9696233
-0.26,-0.54,0.49,1718886126.97063
-0.23,-0.25,0.51,1718886126.9711351
-0.23,-0.28,0.47,1718886126.9718795
-0.28,-0.26,0.49,1718886126.972454
-0.29,-0.27,0.49,1718886126.9730074
-0.26,-0.24,0.5,1718886126.9735384
-0.26,-0.26,0.5,1718886126.9735384
-0.24,-0.28,0.53,1718886126.9740613
-0.23,-0.29,0.53,1718886126.9740613
-0.27,-0.28,0.54,1718886126.974586
-0.28,-0.32,0.51,1718886126.974586
-0.31,-0.29,0.51,1718886126.9750953
-0.3,-0.3,0.49,1718886126.9750953
-0.28,-0.24,0.44,1718886126.9756045
-0.15,-0.7,0.47,1718886126.9756045
-0.14,-0.38,0.56,1718886126.9761133
-0.1,-0.72,0.55,1718886126.9761133
-0.11,-0.4,0.59,1718886127.005036
-0.12,-0.74,0.52,1718886127.0055552
-0.11,-0.37,0.5,1718886127.0055552
-0.15,-0.73,0.47,1718886127.0721822
-0.12,-0.34,0.47,1718886127.0730731
-0.13,-0.72,0.4,1718886127.0740652
0.02,-0.31,0.51,1718886127.075065
0.07,-0.72,0.45,1718886127.1383657
-0.01,-0.34,0.49,1718886127.1388738
0.01,-0.77,0.64,1718886127.1388738
-0.07,-0.47,0.65,1718886127.2055376
-0.41,-0.85,0.19,1718886127.2060473
-0.25,-0.25,0.59,1718886127.2060473
-0.43,-0.13,0.34,1718886127.2060473
-0.4,-0.15,0.23,1718886127.2713692
-0.53,-0.39,0.13,1718886127.2722359
-0.52,-0.43,0.17,1718886127.2722359
-0.42,-0.29,0.4,1718886127.3388526
-0.52,-0.25,0.51,1718886127.3393626
-0.56,-0.6,0.18,1718886127.3393626
-0.53,-0.44,-0.18,1718886127.3393626
-0.55,-0.31,0.13,1718886127.4055347
-0.51,-0.43,-0.11,1718886127.4060445
-0.54,-0.32,-0.04,1718886127.4060445
-0.5,-0.34,-0.31,1718886127.472208
-0.55,-0.39,-0.08,1718886127.4727213
-0.57,-0.36,-0.58,1718886127.4727213
-0.56,-0.28,-0.13,1718886127.4727213
-0.58,-0.9,-0.25,1718886127.5385196
-0.42,-0.36,0.11,1718886127.5390322
-0.52,-0.54,-0.34,1718886127.5390322
-0.55,-0.3,0.03,1718886127.6055396
-0.59,-0.71,-0.29,1718886127.6060522
-0.53,-0.4,0.18,1718886127.6060522
-0.24,-0.41,-0.06,1718886127.6070602
-0.4,-0.38,0.17,1718886127.6722116
-0.42,-0.95,0.37,1718886127.6727207
-0.36,-0.29,0.31,1718886127.6727207
0.2,-0.41,0.59,1718886127.7381501
0.06,-0.58,0.49,1718886127.7390196
-0.1,-0.45,0.45,1718886127.7390196
-0.18,-0.63,0.16,1718886127.7390196
-0.13,-0.75,0.29,1718886127.8051558
-0.09,-0.72,0.18,1718886127.8051558
-0.01,-0.83,0.38,1718886127.8061883
0.1,-0.49,0.37,1718886127.872066
0.21,-0.41,0.38,1718886127.8727171
0.21,-0.37,0.33,1718886127.8727171
0.13,-0.35,0.25,1718886127.8737264
-0.08,-0.49,0.16,1718886127.9375758
-0.07,-0.49,0.39,1718886127.9385743
0.15,-0.39,0.34,1718886127.9385743
0.08,-0.45,0.44,1718886127.939574
-0.03,-1.02,0.1,1718886128.0051503
-0.05,-0.61,0.19,1718886128.0051503
-0.04,-0.95,0.02,1718886128.0061502
-0.08,-0.57,0.28,1718886128.0711854
-0.15,-0.39,0.11,1718886128.0721533
-0.07,-0.4,0.33,1718886128.0721533
-0.06,-0.39,0.39,1718886128.0721533
-0.09,-0.38,0.4,1718886128.1384006
-0.1,-0.37,0.44,1718886128.1384006
-0.29,-0.41,0.33,1718886128.1393013
0.13,-0.07,0.64,1718886128.1393013
-0.11,-0.28,0.43,1718886128.205156
-0.28,-0.37,0.34,1718886128.2060907
-0.25,-0.43,0.31,1718886128.2060907
-0.0,-0.64,0.61,1718886128.2720587
-0.18,-0.1,0.67,1718886128.272973
-0.55,-0.3,0.41,1718886128.272973
-0.46,-0.44,0.49,1718886128.2739682
-0.33,-0.38,0.7,1718886128.3387048
