X,Y,Z,Timestamp
-0.41,-0.23,0.41,1718886150.6716614
-0.42,-0.23,0.39,1718886150.672172
-0.34,-0.21,0.31,1718886150.672172
-0.28,-0.25,0.36,1718886150.6727479
-0.41,-0.25,0.44,1718886150.6733115
-0.34,-0.32,0.28,1718886150.6733115
-0.07,-0.01,0.81,1718886150.674774
0.16,0.05,1.11,1718886150.6752808
-0.38,-0.22,0.1,1718886150.6752808
-0.15,0.06,0.77,1718886150.675793
-0.51,-0.22,0.12,1718886150.6770077
-0.43,-0.27,0.38,1718886150.6775255
-0.33,-0.2,0.69,1718886150.6775255
-0.26,-0.18,0.46,1718886150.6781197
-0.15,-0.16,0.7,1718886150.67839
-0.02,0.03,0.89,1718886150.6787899
-0.2,-0.14,0.62,1718886150.6791136
-0.18,-0.31,0.65,1718886150.679618
-0.23,-0.23,0.56,1718886150.680133
-0.27,-0.55,0.57,1718886150.680133
-0.2,-0.28,0.55,1718886150.6806397
-0.23,-0.51,0.53,1718886150.681237
-0.2,-0.22,0.56,1718886150.681237
-0.17,-0.51,0.73,1718886150.6818154
-0.19,-0.3,0.68,1718886150.682324
-0.18,-0.38,0.66,1718886150.682324
0.09,0.02,0.98,1718886150.6828387
-0.28,-0.38,0.58,1718886150.6833541
-0.21,-0.22,0.24,1718886150.6833541
-0.23,-0.2,0.29,1718886150.6838605
-0.15,-0.19,0.25,1718886150.6843662
-0.11,-0.2,0.36,1718886150.6843662
-0.1,-0.19,0.29,1718886150.6848714
-0.1,-0.13,0.39,1718886150.6853795
-0.17,-0.17,0.19,1718886150.6853795
-0.18,-0.27,0.28,1718886150.6858852
-0.17,-0.17,0.19,1718886150.686489
-0.1,-0.17,0.31,1718886150.686489
-0.18,-0.19,0.16,1718886150.68703
-0.21,-0.22,0.25,1718886150.7377677
-0.09,-0.16,0.18,1718886150.738636
0.05,-0.03,0.34,1718886150.7396357
-0.13,-0.29,0.23,1718886150.804819
0.09,-0.02,0.49,1718886150.8053293
0.03,-0.33,0.07,1718886150.8053293
0.7,0.73,0.38,1718886150.806337
0.32,0.23,0.29,1718886150.8715684
0.28,0.25,0.42,1718886150.8724775
-0.01,0.07,0.33,1718886150.8724775
0.12,-0.05,0.39,1718886150.873468
-0.13,-0.1,0.36,1718886150.9381492
-0.03,-0.02,0.51,1718886150.9397297
0.24,0.32,0.92,1718886150.94056
-0.17,-0.07,0.71,1718886150.9416072
0.09,-0.03,0.75,1718886151.0043929
0.02,-0.05,0.64,1718886151.005399
-0.23,-0.24,0.24,1718886151.005399
-0.06,-0.05,0.69,1718886151.0714972
-0.26,-0.42,0.51,1718886151.072011
-0.34,-0.31,0.18,1718886151.0730205
-0.62,-0.57,-0.11,1718886151.0740197
-0.13,-0.12,0.33,1718886151.1377013
-0.49,-0.5,-0.07,1718886151.138565
-0.12,-0.1,0.4,1718886151.1395652
0.63,-0.23,0.53,1718886151.1395652
-0.18,-0.34,0.62,1718886151.2053366
-0.11,-0.43,0.76,1718886151.2053366
-0.35,-0.53,0.47,1718886151.2063456
-0.2,-0.46,0.71,1718886151.2717419
-0.47,-0.61,0.53,1718886151.2717419
-0.33,-0.47,0.63,1718886151.2717419
0.22,-0.1,1.01,1718886151.2727427
-0.21,-0.41,0.45,1718886151.337575
-0.36,-0.7,0.53,1718886151.3385828
-0.28,-0.38,0.64,1718886151.3395848
-0.42,-0.68,0.5,1718886151.4049683
-0.57,-0.66,0.28,1718886151.4054756
-0.33,-0.49,0.55,1718886151.4054756
0.09,0.04,0.96,1718886151.4064837
-0.46,-0.64,0.36,1718886151.4715056
-0.29,-0.59,0.46,1718886151.4715056
-0.26,-0.59,0.51,1718886151.4726028
-0.28,-0.5,0.43,1718886151.5379386
-0.11,-0.55,0.39,1718886151.5379386
-0.04,-0.41,0.45,1718886151.538896
0.17,-0.5,0.7,1718886151.5399036
0.3,-0.46,0.59,1718886151.6046436
0.31,-0.65,0.51,1718886151.6046436
0.44,-0.25,0.82,1718886151.605639
0.31,-0.7,0.6,1718886151.605639
0.41,-0.22,0.71,1718886151.6708357
0.19,-0.4,0.44,1718886151.6718361
0.34,-0.29,0.45,1718886151.6718361
0.39,-0.31,0.6,1718886151.6728356
0.35,-0.31,0.56,1718886151.7380242
0.31,-0.2,0.68,1718886151.7380242
0.38,-0.21,1.06,1718886151.7390254
0.29,-0.38,0.54,1718886151.8041768
0.28,-0.16,0.86,1718886151.8051884
-0.02,-0.42,0.49,1718886151.8051884
0.18,0.08,0.93,1718886151.8061876
0.03,-0.3,0.52,1718886151.871247
0.7,0.35,1.57,1718886151.871247
0.7,0.28,1.26,1718886151.8721771
-0.08,-0.39,0.42,1718886151.8721771
0.01,-0.09,0.56,1718886151.938366
