X,Y,Z,Timestamp
0.13,-0.12,0.72,1718886152.6350567
0.02,0.13,0.82,1718886152.6360576
-0.02,0.06,0.56,1718886152.6369674
-0.1,-0.08,0.45,1718886152.6377013
-0.12,0.06,0.59,1718886152.6377013
-0.07,0.12,0.82,1718886152.638709
-0.23,-0.08,0.72,1718886152.638709
-0.39,-0.21,0.43,1718886152.6397085
-0.48,-0.29,0.46,1718886152.6407516
-0.28,-0.02,0.82,1718886152.6407516
-0.49,-0.32,0.39,1718886152.6407516
-0.03,0.04,0.63,1718886152.6417935
-0.25,-0.07,0.67,1718886152.6417935
-0.09,0.03,0.65,1718886152.6417935
-0.21,-0.07,0.63,1718886152.642733
-0.19,-0.07,0.66,1718886152.642733
-0.15,-0.05,0.7,1718886152.642733
-0.1,-0.1,0.72,1718886152.643711
-0.12,-0.04,0.69,1718886152.643711
-0.14,-0.04,0.65,1718886152.643711
-0.14,-0.05,0.64,1718886152.6447458
-0.31,-0.13,0.54,1718886152.6447458
0.18,0.26,0.87,1718886152.6447458
-0.03,0.1,0.65,1718886152.6447458
-0.28,-0.15,0.51,1718886152.6457613
-0.21,-0.11,0.6,1718886152.6467927
-0.07,-0.16,0.62,1718886152.6467927
-0.11,-0.18,0.59,1718886152.6477454
0.19,-0.17,0.93,1718886152.6477454
-0.17,-0.12,0.63,1718886152.6477454
0.42,0.22,0.95,1718886152.6487103
-0.03,0.11,0.69,1718886152.6487103
-0.14,-0.17,0.49,1718886152.6487103
0.04,-0.17,0.7,1718886152.649746
0.8,0.54,1.1,1718886152.649746
-0.0,0.02,0.79,1718886152.649746
-0.15,-0.18,0.57,1718886152.6507485
-0.09,-0.27,0.6,1718886152.6507485
-0.13,-0.16,0.62,1718886152.6507485
-0.22,-0.22,0.63,1718886152.6710813
-0.19,-0.18,0.6,1718886152.6719804
-0.16,-0.52,0.49,1718886152.6719804
-0.1,-0.1,0.59,1718886152.6719804
-0.23,-0.09,0.58,1718886152.7388508
-0.05,-0.14,0.56,1718886152.7393641
-0.25,-0.13,0.64,1718886152.7403772
0.02,-0.04,0.77,1718886152.8051574
0.06,-0.27,0.75,1718886152.8060677
0.14,0.08,0.79,1718886152.8060677
0.35,0.35,0.78,1718886152.807103
-0.1,0.01,0.43,1718886152.8717947
0.11,0.23,0.25,1718886152.8726485
-0.42,-0.17,0.24,1718886152.8736193
-0.21,-0.03,0.59,1718886152.8736193
0.26,0.12,0.75,1718886152.9386463
-0.27,-0.43,0.25,1718886152.9391599
0.38,-0.16,-0.02,1718886152.9401705
0.12,-0.31,0.08,1718886152.9401705
-0.65,-0.94,-0.54,1718886153.005372
-0.55,-0.87,-0.01,1718886153.0063827
-0.35,-0.65,0.52,1718886153.0063827
-0.49,-0.72,0.55,1718886153.0724084
-0.34,-0.65,0.69,1718886153.073417
-0.05,-0.36,0.29,1718886153.0744178
-0.17,-0.32,0.23,1718886153.0754154
-0.08,-0.32,0.4,1718886153.1386328
-0.64,-0.74,0.06,1718886153.139144
0.54,0.45,0.74,1718886153.1401534
-0.45,-0.66,0.15,1718886153.2051225
-0.0,-0.47,0.27,1718886153.2056289
-0.29,-0.72,0.47,1718886153.2056289
-0.26,-0.75,0.25,1718886153.2064364
-0.03,-0.67,0.39,1718886153.272213
-0.21,-0.67,0.67,1718886153.2727225
-0.36,-0.86,0.49,1718886153.2732382
-0.33,-0.87,0.38,1718886153.3377173
-0.99,-0.84,0.1,1718886153.338597
0.36,-0.44,-0.01,1718886153.3395948
-0.31,-0.66,0.33,1718886153.3395948
-0.12,-0.44,0.33,1718886153.4046006
-0.26,-0.64,0.09,1718886153.4053178
-0.41,-0.6,-0.08,1718886153.405823
-0.22,-0.83,-0.13,1718886153.4706295
-0.25,-0.8,0.17,1718886153.4716306
-0.03,-0.72,0.66,1718886153.4716306
-0.05,-0.64,0.65,1718886153.472626
-0.26,-0.75,0.75,1718886153.537429
-0.21,-0.73,0.82,1718886153.538428
-0.04,-0.64,0.64,1718886153.538428
0.06,-0.54,0.29,1718886153.5394268
0.16,-0.43,0.18,1718886153.6047974
0.29,-0.36,0.24,1718886153.6047974
0.27,-0.39,0.41,1718886153.6057973
0.23,-0.53,0.28,1718886153.6717284
0.15,-0.5,0.44,1718886153.6717284
0.06,-0.5,0.63,1718886153.67266
0.03,-0.56,0.59,1718886153.67266
0.11,-0.54,0.61,1718886153.7386866
0.06,-0.54,0.63,1718886153.7386866
0.06,-0.34,0.44,1718886153.7395685
0.1,-0.34,0.42,1718886153.7395685
0.08,-0.37,0.54,1718886153.8049808
0.08,-0.38,0.31,1718886153.8056774
-0.0,-0.35,0.41,1718886153.8056774
-0.02,-0.35,0.39,1718886153.8066852
-0.05,-0.54,0.39,1718886153.872118
-0.1,-0.38,0.32,1718886153.8726273
-0.15,-0.44,0.25,1718886153.8732588
-0.14,-0.3,0.41,1718886153.9386747
