X,Y,Z,Timestamp
0.31,0.37,1.38,1718886113.5162551
-0.4,-0.26,0.34,1718886113.5172532
-0.35,-0.49,0.67,1718886113.5187745
0.31,0.29,1.36,1718886113.5197837
0.05,0.02,0.82,1718886113.5197837
0.09,0.18,1.01,1718886113.52078
0.04,0.05,0.93,1718886113.521624
0.03,-0.04,0.91,1718886113.5223594
-0.44,-0.4,0.47,1718886113.5223594
-0.26,-0.29,0.66,1718886113.5233648
-0.28,-0.22,0.62,1718886113.5233648
-0.12,-0.2,0.86,1718886113.5233648
-0.39,-0.52,0.58,1718886113.5243645
-0.28,-0.39,0.67,1718886113.5243645
-0.33,-0.34,0.62,1718886113.5243645
-0.16,-0.33,0.69,1718886113.5253646
-0.19,-0.19,0.64,1718886113.5253646
-0.34,-0.49,0.44,1718886113.5253646
-0.08,-0.13,0.69,1718886113.5263643
0.04,-0.19,0.82,1718886113.5263643
-0.18,-0.23,0.64,1718886113.5263643
-0.21,-0.38,0.71,1718886113.5273652
-0.17,-0.2,0.7,1718886113.5273652
-0.22,-0.43,0.68,1718886113.5273652
-0.1,-0.17,0.59,1718886113.528367
-0.1,-0.31,0.74,1718886113.5386147
-0.13,-0.21,0.61,1718886113.538915
0.18,-0.04,0.8,1718886113.5394206
-0.1,-0.18,0.52,1718886113.605673
-0.08,-0.29,0.48,1718886113.60618
0.13,-0.07,0.6,1718886113.60618
-0.05,-0.28,0.42,1718886113.607186
-0.39,-0.34,0.23,1718886113.6721509
-0.27,-0.27,0.49,1718886113.6726596
-0.44,-0.3,0.17,1718886113.6726596
-0.36,-0.22,0.09,1718886113.7390451
0.24,0.35,0.92,1718886113.7397513
-0.18,-0.05,0.29,1718886113.7399483
0.07,0.1,0.89,1718886113.7404563
-0.52,-0.43,0.27,1718886113.8053493
-0.54,-0.34,0.2,1718886113.8053493
-0.42,-0.23,0.24,1718886113.8062687
-0.76,-0.98,0.27,1718886113.8062687
-0.9,-0.96,0.21,1718886113.8715057
-0.83,-0.96,0.31,1718886113.872493
-0.69,-0.83,0.37,1718886113.872493
-0.44,-0.66,0.42,1718886113.9378228
-0.83,-0.87,0.17,1718886113.9388247
-0.6,-0.84,0.31,1718886113.9388247
-0.19,-0.39,0.73,1718886113.9398203
-0.04,-0.67,0.26,1718886114.0051875
0.34,0.23,1.34,1718886114.0057006
-0.49,-0.74,0.39,1718886114.006213
-0.39,-0.62,0.48,1718886114.006213
-0.39,-0.66,0.65,1718886114.0716486
-0.37,-0.58,0.61,1718886114.0725033
1.29,-0.66,0.38,1718886114.0732093
-0.29,-0.52,0.53,1718886114.138319
-0.01,-0.56,0.86,1718886114.138319
-0.39,-0.59,0.23,1718886114.139273
-0.19,-0.47,0.35,1718886114.1396961
-0.27,-0.46,0.27,1718886114.205724
-0.13,-0.6,0.27,1718886114.206056
-0.05,-0.42,0.41,1718886114.2066584
-0.0,-0.6,0.66,1718886114.2715383
0.04,-0.44,0.73,1718886114.2724013
-0.05,-0.7,0.75,1718886114.2724013
0.15,-0.38,0.8,1718886114.2734032
0.17,-0.56,0.73,1718886114.3389926
0.1,-0.51,0.57,1718886114.339815
0.1,-0.54,0.75,1718886114.339815
0.18,-0.32,0.73,1718886114.340824
0.08,-0.42,0.57,1718886114.4046855
0.13,-0.18,0.58,1718886114.4056833
0.18,-0.18,0.7,1718886114.4062815
0.17,-0.13,0.74,1718886114.4710736
0.56,-0.16,0.54,1718886114.4720638
0.22,0.08,0.61,1718886114.472613
0.05,-0.28,0.41,1718886114.472613
0.05,-0.3,0.67,1718886114.5377781
0.05,-0.29,0.6,1718886114.5387776
0.03,-0.28,0.64,1718886114.5387776
-0.16,-0.33,0.46,1718886114.5397708
-0.19,-0.29,0.48,1718886114.6046169
