X,Y,Z,Timestamp
-0.66,-0.41,0.23,1718886118.3156211
-0.14,0.07,0.78,1718886118.3166268
-0.36,-0.28,0.49,1718886118.3166268
-0.23,-0.12,0.72,1718886118.3190541
-0.29,-0.18,0.7,1718886118.3195882
-0.38,-0.34,0.6,1718886118.3195882
-0.26,-0.23,0.64,1718886118.3205924
0.05,0.24,0.97,1718886118.3215861
-0.19,-0.05,0.76,1718886118.3215861
-0.3,-0.11,0.6,1718886118.3225927
-0.25,-0.11,0.73,1718886118.3230977
-0.25,-0.23,0.5,1718886118.3230977
-0.22,-0.18,0.59,1718886118.3230977
-0.21,-0.21,0.57,1718886118.3230977
-0.18,-0.13,0.72,1718886118.3241017
-0.13,-0.11,0.69,1718886118.3241017
0.05,0.09,0.9,1718886118.3241017
-0.1,-0.09,0.73,1718886118.3251016
0.13,0.23,0.89,1718886118.3251016
0.07,0.07,0.66,1718886118.3251016
-0.25,-0.2,0.47,1718886118.3261044
-0.2,-0.18,0.54,1718886118.3381684
-0.18,-0.2,0.59,1718886118.3391762
-0.1,-0.17,0.59,1718886118.3391762
0.11,0.03,0.8,1718886118.3401766
0.24,0.12,0.86,1718886118.405764
0.05,-0.19,0.6,1718886118.4062796
-0.07,-0.22,0.48,1718886118.407327
0.28,0.27,1.03,1718886118.4716716
0.01,-0.09,0.66,1718886118.4725487
-0.04,-0.19,0.61,1718886118.4728823
0.31,0.18,0.75,1718886118.4735208
-0.44,-0.25,0.23,1718886118.539087
-0.4,-0.22,0.33,1718886118.539594
-0.39,-0.16,0.45,1718886118.539594
-0.51,-0.31,0.32,1718886118.540605
-0.36,-0.24,0.41,1718886118.6056182
-0.12,-0.07,0.66,1718886118.6061273
-0.41,-0.3,0.52,1718886118.6061273
-0.39,-0.31,0.56,1718886118.671733
-0.36,-0.33,0.57,1718886118.671733
-0.54,-0.67,0.2,1718886118.6725898
-0.55,-0.44,0.21,1718886118.6725898
-0.61,-0.74,-0.03,1718886118.738513
-0.56,-0.28,0.34,1718886118.739022
-0.43,-0.27,0.73,1718886118.739022
-0.55,-0.44,0.23,1718886118.8052475
-0.55,-0.7,0.1,1718886118.805759
0.07,-0.08,0.76,1718886118.805759
-0.63,-0.75,0.29,1718886118.8067658
-0.64,-0.64,0.39,1718886118.8713346
-0.69,-0.7,0.22,1718886118.8723285
-0.57,-0.6,0.43,1718886118.8723285
-0.44,-0.46,0.45,1718886118.9385927
-0.51,-0.63,0.28,1718886118.9391322
-0.14,-0.34,0.55,1718886118.939647
-0.44,-0.5,0.32,1718886118.9401605
-0.53,-0.9,0.47,1718886119.0056186
-0.49,-0.65,0.73,1718886119.0056186
-0.42,-0.7,0.88,1718886119.006514
-0.52,-0.64,0.48,1718886119.006514
-0.62,-0.96,0.39,1718886119.0724385
-0.44,-0.57,0.39,1718886119.0733764
-0.5,-0.77,0.39,1718886119.0733764
-0.53,-0.6,0.22,1718886119.1381345
-0.34,-0.72,0.33,1718886119.1391437
-0.15,-0.52,0.36,1718886119.1391437
0.13,-0.37,0.36,1718886119.1391437
0.86,-0.22,0.67,1718886119.2051938
0.15,-0.69,0.6,1718886119.2051938
-0.16,-1.1,0.58,1718886119.2062
0.16,-0.6,0.6,1718886119.272046
-0.12,-0.96,0.55,1718886119.272046
0.1,-0.65,0.65,1718886119.2729526
-0.01,-0.95,0.67,1718886119.2729526
0.24,-0.59,0.52,1718886119.338015
0.02,-0.95,0.41,1718886119.3389876
0.21,-0.57,0.45,1718886119.3389876
-0.21,-0.98,0.52,1718886119.3389876
-0.01,-0.64,0.51,1718886119.4057524
0.28,-0.71,0.78,1718886119.4066184
-0.0,-0.61,0.49,1718886119.4067676
0.07,-0.8,0.52,1718886119.4724596
0.04,-0.59,0.39,1718886119.4731703
-0.18,-0.72,0.51,1718886119.473377
-0.11,-0.18,0.59,1718886119.473883
-0.16,-0.1,0.57,1718886119.53873
-0.12,-0.13,0.74,1718886119.5395277
-0.2,-0.2,0.81,1718886119.5397024
-0.62,-0.29,0.38,1718886119.5402083
-0.71,-0.29,0.31,1718886119.605736
-0.49,-0.4,0.57,1718886119.6062448
-0.3,-0.17,0.75,1718886119.6062448
-0.33,-0.31,0.33,1718886119.6715128
